type,timestamp,positions
CONTROL,63492400.21291189,"[0.0, 0.0, 0.229128, 0.0, 0.0, 0.5]"
CONTROL,63512460.7400503,"[0.0, 0.0, 0.321047, 0.0, 0.0, 0.5]"
CONTROL,63532523.71097915,"[0.0, 0.0, 0.454773, 0.0, 0.0, 0.5]"
CONTROL,63552583.51704106,"[0.0, 0.0, 0.599183, 0.0, 0.0, 0.5]"
CONTROL,63572645.11589892,"[0.0, 0.0, 0.720508, 0.0, 0.0, 0.5]"
CONTROL,63592705.91312088,"[0.0, 0.0, 0.790234, 0.0, 0.0, 0.5]"
CONTROL,63612761.85302995,"[0.0, 0.0, 0.791835, 0.0, 0.0, 0.5]"
CONTROL,63632818.144978955,"[0.0, 0.0, 0.724746, 0.0, 0.0, 0.5]"
CONTROL,63652876.73892453,"[0.0, 0.0, 0.604597, 0.0, 0.0, 0.5]"
CONTROL,63672942.073084414,"[0.0, 0.0, 0.459629, 0.0, 0.0, 0.5]"
CONTROL,63693000.51801838,"[0.0, 0.0, 0.32409, 0.0, 0.0, 0.5]"
CONTROL,63713057.02906102,"[0.0, 0.0, 0.230149, 0.0, 0.0, 0.5]"
CONTROL,63733116.6039221,"[0.0, 0.0, 0.200244, 0.0, 0.0, 0.5]"
CONTROL,63753176.040016115,"[0.0, 0.0, 0.241671, 0.0, 0.0, 0.5]"
CONTROL,63773239.0309684,"[0.0, 0.0, 0.344745, 0.0, 0.0, 0.5]"
CONTROL,63793298.20605926,"[0.0, 0.0, 0.485008, 0.0, 0.0, 0.5]"
CONTROL,63813356.89104162,"[0.0, 0.0, 0.628982, 0.0, 0.0, 0.5]"
CONTROL,63833421.05289921,"[0.0, 0.0, 0.742148, 0.0, 0.0, 0.5]"
CONTROL,63853479.417040944,"[0.0, 0.0, 0.797226, 0.0, 0.0, 0.5]"
CONTROL,63873537.93205693,"[0.0, 0.0, 0.780797, 0.0, 0.0, 0.5]"
CONTROL,63893599.51112419,"[0.0, 0.0, 0.696629, 0.0, 0.0, 0.5]"
CONTROL,63913658.98610093,"[0.0, 0.0, 0.564874, 0.0, 0.0, 0.5]"
CONTROL,63933724.381029606,"[0.0, 0.0, 0.417299, 0.0, 0.0, 0.5]"
CONTROL,63953784.397104755,"[0.0, 0.0, 0.289654, 0.0, 0.0, 0.5]"
CONTROL,63973843.40199642,"[0.0, 0.0, 0.21301, 0.0, 0.0, 0.5]"
CONTROL,63993905.09095974,"[0.0, 0.0, 0.206166, 0.0, 0.0, 0.5]"
CONTROL,64013966.389000416,"[0.0, 0.0, 0.27098, 0.0, 0.0, 0.5]"
CONTROL,64034031.132934615,"[0.0, 0.0, 0.391811, 0.0, 0.0, 0.5]"
CONTROL,64054090.3781075,"[0.0, 0.0, 0.539231, 0.0, 0.0, 0.5]"
CONTROL,64074147.29008451,"[0.0, 0.0, 0.677156, 0.0, 0.0, 0.5]"
CONTROL,64094208.96903612,"[0.0, 0.0, 0.771673, 0.0, 0.0, 0.5]"
CONTROL,64114268.2840582,"[0.0, 0.0, 0.799396, 0.0, 0.0, 0.5]"
CONTROL,64134326.35809295,"[0.0, 0.0, 0.753308, 0.0, 0.0, 0.5]"
CONTROL,64154385.84401272,"[0.0, 0.0, 0.644596, 0.0, 0.0, 0.5]"
CONTROL,64174449.786078185,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64194518.96590181,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64214612.05207743,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64234669.954981655,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64254729.90097478,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64274795.98694481,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64294854.420935735,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64314919.28501055,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64334975.70594773,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64355036.423075944,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64375093.966024,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64395159.72090885,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64415223.30301814,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64435279.67389673,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64455339.370062575,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64475397.87390269,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64495454.986114055,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64515518.99802871,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64535578.46392505,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64555638.87092285,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64575696.964981034,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64595751.76401995,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64615816.436940804,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64635876.64393708,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64655936.36012636,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64675993.5519658,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64696051.84602551,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64716124.08105284,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64736185.5590716,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64756244.35395002,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64776301.51598714,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64796356.884995475,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64816419.47594471,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64836481.22497834,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64856539.38911855,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64876596.530899405,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64896654.804004356,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64916714.19003978,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64936773.95605482,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64956835.41498147,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64976893.03709194,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64996956.59894496,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65017024.75803904,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65037092.284997925,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65057149.61793274,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65077207.72200264,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65097265.08404128,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65117324.999999255,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65137391.92695357,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65157449.00889695,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65177509.6768979,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65197569.5930887,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65217664.20104541,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65237730.14592007,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65257786.38711199,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65277844.92098726,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65297911.257017404,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65317976.15112737,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65338039.512047544,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65358098.4370783,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65378161.97890788,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65398222.99708612,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65418280.970072374,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65438347.27606736,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65458407.35291131,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65478463.24299462,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65498522.026930004,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65518586.48005873,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65538646.827917546,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65558710.790006444,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65578769.47405748,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65598826.877074316,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65618891.95092954,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65638952.157925814,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65659010.80192998,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65679066.69201329,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65699131.035013124,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65719191.60196558,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65739253.78196873,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65759315.10096416,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65779371.41107395,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65799431.60805851,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65819498.714990914,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65839558.8719286,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65859619.63003501,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65879679.20489609,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65899740.35299383,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65919816.17407873,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65939878.734061494,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65959939.49100375,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,65979995.44092454,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,66000051.56197585,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,66020111.829042435,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,66040178.99604514,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,66060239.41305466,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,66080299.1790697,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,66100355.751113966,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,66120421.305065975,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,66140483.093913645,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,66160544.4829911,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,66180609.27698389,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,66200670.073973015,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,66220763.52010481,"[0.0, 0.0, 0.5, 0.009503, 0.0, 0.5]"
CONTROL,66240794.003009796,"[0.0, 0.0, 0.5, 0.019139, 0.0, 0.5]"
CONTROL,66260855.31106219,"[0.0, 0.0, 0.5, 0.028895, 0.0, 0.5]"
CONTROL,66280920.485034585,"[0.0, 0.0, 0.5, 0.038761, 0.0, 0.5]"
CONTROL,66300981.502979994,"[0.0, 0.0, 0.5, 0.048725, 0.0, 0.5]"
CONTROL,66321040.31811468,"[0.0, 0.0, 0.5, 0.058772, 0.0, 0.5]"
CONTROL,66341097.05896117,"[0.0, 0.0, 0.5, 0.06889, 0.0, 0.5]"
CONTROL,66361162.193119526,"[0.0, 0.0, 0.5, 0.079062, 0.0, 0.5]"
CONTROL,66381222.26996347,"[0.0, 0.0, 0.5, 0.089272, 0.0, 0.5]"
CONTROL,66401281.54610284,"[0.0, 0.0, 0.5, 0.099504, 0.0, 0.5]"
CONTROL,66421340.47090076,"[0.0, 0.0, 0.5, 0.109739, 0.0, 0.5]"
CONTROL,66441404.54311855,"[0.0, 0.0, 0.5, 0.119958, 0.0, 0.5]"
CONTROL,66461463.927989826,"[0.0, 0.0, 0.5, 0.130143, 0.0, 0.5]"
CONTROL,66481521.3510301,"[0.0, 0.0, 0.5, 0.14027, 0.0, 0.5]"
CONTROL,66501581.367105246,"[0.0, 0.0, 0.5, 0.15032, 0.0, 0.5]"
CONTROL,66521638.579899445,"[0.0, 0.0, 0.5, 0.160269, 0.0, 0.5]"
CONTROL,66541705.50592244,"[0.0, 0.0, 0.5, 0.170094, 0.0, 0.5]"
CONTROL,66561764.9119813,"[0.0, 0.0, 0.5, 0.179771, 0.0, 0.5]"
CONTROL,66581805.34909479,"[0.0, 0.0, 0.5, 0.189274, 0.0, 0.5]"
CONTROL,66601867.18800105,"[0.0, 0.0, 0.5, 0.198578, 0.0, 0.5]"
CONTROL,66621926.03293806,"[0.0, 0.0, 0.5, 0.207655, 0.0, 0.5]"
CONTROL,66641987.40106076,"[0.0, 0.0, 0.5, 0.21648, 0.0, 0.5]"
CONTROL,66662048.439029604,"[0.0, 0.0, 0.5, 0.225024, 0.0, 0.5]"
CONTROL,66682116.22699164,"[0.0, 0.0, 0.5, 0.233258, 0.0, 0.5]"
CONTROL,66702176.89499259,"[0.0, 0.0, 0.5, 0.241155, 0.0, 0.5]"
CONTROL,66722236.33993417,"[0.0, 0.0, 0.5, 0.248685, 0.0, 0.5]"
CONTROL,66742299.851961434,"[0.0, 0.0, 0.5, 0.255819, 0.0, 0.5]"
CONTROL,66762364.065041766,"[0.0, 0.0, 0.5, 0.262527, 0.0, 0.5]"
CONTROL,66782430.43110706,"[0.0, 0.0, 0.5, 0.26878, 0.0, 0.5]"
CONTROL,66802487.473003566,"[0.0, 0.0, 0.5, 0.274548, 0.0, 0.5]"
CONTROL,66822547.738905996,"[0.0, 0.0, 0.5, 0.279802, 0.0, 0.5]"
CONTROL,66842609.408078715,"[0.0, 0.0, 0.5, 0.284513, 0.0, 0.5]"
CONTROL,66862672.91009426,"[0.0, 0.0, 0.5, 0.288652, 0.0, 0.5]"
CONTROL,66882739.12598379,"[0.0, 0.0, 0.5, 0.292191, 0.0, 0.5]"
CONTROL,66902804.65991236,"[0.0, 0.0, 0.5, 0.295103, 0.0, 0.5]"
CONTROL,66922870.45507692,"[0.0, 0.0, 0.5, 0.297362, 0.0, 0.5]"
CONTROL,66942932.34497309,"[0.0, 0.0, 0.5, 0.298941, 0.0, 0.5]"
CONTROL,66962989.93797973,"[0.0, 0.0, 0.5, 0.299818, 0.0, 0.5]"
CONTROL,66983050.41505955,"[0.0, 0.0, 0.5, 0.299967, 0.0, 0.5]"
CONTROL,67003116.71104282,"[0.0, 0.0, 0.5, 0.299369, 0.0, 0.5]"
CONTROL,67023179.79093641,"[0.0, 0.0, 0.5, 0.298004, 0.0, 0.5]"
CONTROL,67043242.36209504,"[0.0, 0.0, 0.5, 0.295853, 0.0, 0.5]"
CONTROL,67063303.709961474,"[0.0, 0.0, 0.5, 0.292901, 0.0, 0.5]"
CONTROL,67083365.64991623,"[0.0, 0.0, 0.5, 0.289134, 0.0, 0.5]"
CONTROL,67103427.378926426,"[0.0, 0.0, 0.5, 0.284541, 0.0, 0.5]"
CONTROL,67123487.53493279,"[0.0, 0.0, 0.5, 0.279114, 0.0, 0.5]"
CONTROL,67143547.91189544,"[0.0, 0.0, 0.5, 0.272845, 0.0, 0.5]"
CONTROL,67163610.60296185,"[0.0, 0.0, 0.5, 0.265733, 0.0, 0.5]"
CONTROL,67183672.51195014,"[0.0, 0.0, 0.5, 0.257777, 0.0, 0.5]"
CONTROL,67203733.9610979,"[0.0, 0.0, 0.5, 0.248981, 0.0, 0.5]"
CONTROL,67223818.91403347,"[0.0, 0.0, 0.5, 0.239352, 0.0, 0.5]"
CONTROL,67243880.76295145,"[0.0, 0.0, 0.5, 0.228899, 0.0, 0.5]"
CONTROL,67263942.33200699,"[0.0, 0.0, 0.5, 0.217638, 0.0, 0.5]"
CONTROL,67284002.30896659,"[0.0, 0.0, 0.5, 0.205585, 0.0, 0.5]"
CONTROL,67304064.77907673,"[0.0, 0.0, 0.5, 0.192762, 0.0, 0.5]"
CONTROL,67324123.86406213,"[0.0, 0.0, 0.5, 0.179196, 0.0, 0.5]"
CONTROL,67344186.4841152,"[0.0, 0.0, 0.5, 0.164917, 0.0, 0.5]"
CONTROL,67364245.91997638,"[0.0, 0.0, 0.5, 0.149957, 0.0, 0.5]"
CONTROL,67384307.2981108,"[0.0, 0.0, 0.5, 0.134356, 0.0, 0.5]"
CONTROL,67404376.30796805,"[0.0, 0.0, 0.5, 0.118156, 0.0, 0.5]"
CONTROL,67424440.55108353,"[0.0, 0.0, 0.5, 0.101404, 0.0, 0.5]"
CONTROL,67444499.86610562,"[0.0, 0.0, 0.5, 0.084151, 0.0, 0.5]"
CONTROL,67464556.91801384,"[0.0, 0.0, 0.5, 0.066453, 0.0, 0.5]"
CONTROL,67484615.09193294,"[0.0, 0.0, 0.5, 0.048367, 0.0, 0.5]"
CONTROL,67504677.07100324,"[0.0, 0.0, 0.5, 0.029958, 0.0, 0.5]"
CONTROL,67524739.21095952,"[0.0, 0.0, 0.5, 0.011293, 0.0, 0.5]"
CONTROL,67544800.85009709,"[0.0, 0.0, 0.5, -0.007558, 0.0, 0.5]"
CONTROL,67564860.33508554,"[0.0, 0.0, 0.5, -0.02652, 0.0, 0.5]"
CONTROL,67584919.15999912,"[0.0, 0.0, 0.5, -0.045516, 0.0, 0.5]"
CONTROL,67604978.55604626,"[0.0, 0.0, 0.5, -0.064465, 0.0, 0.5]"
CONTROL,67625039.51392137,"[0.0, 0.0, 0.5, -0.083284, 0.0, 0.5]"
CONTROL,67645100.30089878,"[0.0, 0.0, 0.5, -0.101887, 0.0, 0.5]"
CONTROL,67665161.9200129,"[0.0, 0.0, 0.5, -0.120187, 0.0, 0.5]"
CONTROL,67685221.21501155,"[0.0, 0.0, 0.5, -0.138094, 0.0, 0.5]"
CONTROL,67705278.33793312,"[0.0, 0.0, 0.5, -0.155519, 0.0, 0.5]"
CONTROL,67725334.32790078,"[0.0, 0.0, 0.5, -0.172369, 0.0, 0.5]"
CONTROL,67745394.97494698,"[0.0, 0.0, 0.5, -0.188554, 0.0, 0.5]"
CONTROL,67765464.06489797,"[0.0, 0.0, 0.5, -0.203982, 0.0, 0.5]"
CONTROL,67785522.33893424,"[0.0, 0.0, 0.5, -0.218564, 0.0, 0.5]"
CONTROL,67805580.51308617,"[0.0, 0.0, 0.5, -0.232209, 0.0, 0.5]"
CONTROL,67825637.96592876,"[0.0, 0.0, 0.5, -0.244832, 0.0, 0.5]"
CONTROL,67845698.8229882,"[0.0, 0.0, 0.5, -0.256347, 0.0, 0.5]"
CONTROL,67865766.49104245,"[0.0, 0.0, 0.5, -0.266675, 0.0, 0.5]"
CONTROL,67885834.19891074,"[0.0, 0.0, 0.5, -0.275737, 0.0, 0.5]"
CONTROL,67905894.17493902,"[0.0, 0.0, 0.5, -0.283461, 0.0, 0.5]"
CONTROL,67925951.07690431,"[0.0, 0.0, 0.5, -0.289779, 0.0, 0.5]"
CONTROL,67946011.67412475,"[0.0, 0.0, 0.5, -0.29463, 0.0, 0.5]"
CONTROL,67966077.5999073,"[0.0, 0.0, 0.5, -0.297958, 0.0, 0.5]"
CONTROL,67986138.90795968,"[0.0, 0.0, 0.5, -0.299716, 0.0, 0.5]"
CONTROL,68006199.745927,"[0.0, 0.0, 0.5, -0.299863, 0.0, 0.5]"
CONTROL,68026259.45210457,"[0.0, 0.0, 0.5, -0.298367, 0.0, 0.5]"
CONTROL,68046323.814895,"[0.0, 0.0, 0.5, -0.295204, 0.0, 0.5]"
CONTROL,68066387.32692227,"[0.0, 0.0, 0.5, -0.290362, 0.0, 0.5]"
CONTROL,68086447.71296531,"[0.0, 0.0, 0.5, -0.283835, 0.0, 0.5]"
CONTROL,68106512.57704012,"[0.0, 0.0, 0.5, -0.275632, 0.0, 0.5]"
CONTROL,68126572.08298333,"[0.0, 0.0, 0.5, -0.265768, 0.0, 0.5]"
CONTROL,68146637.49793544,"[0.0, 0.0, 0.5, -0.254274, 0.0, 0.5]"
CONTROL,68166705.20510525,"[0.0, 0.0, 0.5, -0.241187, 0.0, 0.5]"
CONTROL,68186771.58094943,"[0.0, 0.0, 0.5, -0.226561, 0.0, 0.5]"
CONTROL,68206832.2589621,"[0.0, 0.0, 0.5, -0.210457, 0.0, 0.5]"
CONTROL,68226914.46798854,"[0.0, 0.0, 0.5, -0.192951, 0.0, 0.5]"
CONTROL,68246973.73411618,"[0.0, 0.0, 0.5, -0.174129, 0.0, 0.5]"
CONTROL,68267037.43590042,"[0.0, 0.0, 0.5, -0.15409, 0.0, 0.5]"
CONTROL,68287101.81894712,"[0.0, 0.0, 0.5, -0.132941, 0.0, 0.5]"
CONTROL,68307160.32208875,"[0.0, 0.0, 0.5, -0.110803, 0.0, 0.5]"
CONTROL,68327216.84407443,"[0.0, 0.0, 0.5, -0.087808, 0.0, 0.5]"
CONTROL,68347273.64592254,"[0.0, 0.0, 0.5, -0.064094, 0.0, 0.5]"
CONTROL,68367331.72903769,"[0.0, 0.0, 0.5, -0.039812, 0.0, 0.5]"
CONTROL,68387393.0980917,"[0.0, 0.0, 0.5, -0.015119, 0.0, 0.5]"
CONTROL,68407451.79192163,"[0.0, 0.0, 0.5, 0.009818, 0.0, 0.5]"
CONTROL,68427511.43802889,"[0.0, 0.0, 0.5, 0.034828, 0.0, 0.5]"
CONTROL,68447571.4750588,"[0.0, 0.0, 0.5, 0.059733, 0.0, 0.5]"
CONTROL,68467638.18105683,"[0.0, 0.0, 0.5, 0.084353, 0.0, 0.5]"
CONTROL,68487704.85701971,"[0.0, 0.0, 0.5, 0.108501, 0.0, 0.5]"
CONTROL,68507763.96202855,"[0.0, 0.0, 0.5, 0.131993, 0.0, 0.5]"
CONTROL,68527821.49496488,"[0.0, 0.0, 0.5, 0.154641, 0.0, 0.5]"
CONTROL,68547881.92198612,"[0.0, 0.0, 0.5, 0.176261, 0.0, 0.5]"
CONTROL,68567946.07499614,"[0.0, 0.0, 0.5, 0.196672, 0.0, 0.5]"
CONTROL,68588011.60007715,"[0.0, 0.0, 0.5, 0.215696, 0.0, 0.5]"
CONTROL,68608072.18705304,"[0.0, 0.0, 0.5, 0.233162, 0.0, 0.5]"
CONTROL,68628132.72397034,"[0.0, 0.0, 0.5, 0.248908, 0.0, 0.5]"
CONTROL,68648192.34004244,"[0.0, 0.0, 0.5, 0.262782, 0.0, 0.5]"
CONTROL,68668249.99311939,"[0.0, 0.0, 0.5, 0.27464, 0.0, 0.5]"
CONTROL,68688309.80896018,"[0.0, 0.0, 0.5, 0.284356, 0.0, 0.5]"
CONTROL,68708368.34306829,"[0.0, 0.0, 0.5, 0.291815, 0.0, 0.5]"
CONTROL,68728425.00405386,"[0.0, 0.0, 0.5, 0.29692, 0.0, 0.5]"
CONTROL,68748483.6790245,"[0.0, 0.0, 0.5, 0.299591, 0.0, 0.5]"
CONTROL,68768540.4510703,"[0.0, 0.0, 0.5, 0.299767, 0.0, 0.5]"
CONTROL,68788599.83594157,"[0.0, 0.0, 0.5, 0.297409, 0.0, 0.5]"
CONTROL,68808659.40195508,"[0.0, 0.0, 0.5, 0.292497, 0.0, 0.5]"
CONTROL,68828718.58705766,"[0.0, 0.0, 0.5, 0.285035, 0.0, 0.5]"
CONTROL,68848778.5840407,"[0.0, 0.0, 0.5, 0.275049, 0.0, 0.5]"
CONTROL,68868834.77400988,"[0.0, 0.0, 0.5, 0.26259, 0.0, 0.5]"
CONTROL,68888896.94400132,"[0.0, 0.0, 0.5, 0.247732, 0.0, 0.5]"
CONTROL,68908955.81897348,"[0.0, 0.0, 0.5, 0.230574, 0.0, 0.5]"
CONTROL,68929015.30396193,"[0.0, 0.0, 0.5, 0.211237, 0.0, 0.5]"
CONTROL,68949074.28906299,"[0.0, 0.0, 0.5, 0.189869, 0.0, 0.5]"
CONTROL,68969141.46607742,"[0.0, 0.0, 0.5, 0.166638, 0.0, 0.5]"
CONTROL,68989203.97693291,"[0.0, 0.0, 0.5, 0.141736, 0.0, 0.5]"
CONTROL,69009269.19095218,"[0.0, 0.0, 0.5, 0.115374, 0.0, 0.5]"
CONTROL,69029327.58489624,"[0.0, 0.0, 0.5, 0.087786, 0.0, 0.5]"
CONTROL,69049387.31109723,"[0.0, 0.0, 0.5, 0.05922, 0.0, 0.5]"
CONTROL,69069451.35304704,"[0.0, 0.0, 0.5, 0.029941, 0.0, 0.5]"
CONTROL,69089509.92790051,"[0.0, 0.0, 0.5, 0.000229, 0.0, 0.5]"
CONTROL,69109567.81101413,"[0.0, 0.0, 0.5, -0.029625, 0.0, 0.5]"
CONTROL,69129638.66302744,"[0.0, 0.0, 0.5, -0.059325, 0.0, 0.5]"
CONTROL,69149701.78506337,"[0.0, 0.0, 0.5, -0.088566, 0.0, 0.5]"
CONTROL,69169765.88708349,"[0.0, 0.0, 0.5, -0.117041, 0.0, 0.5]"
CONTROL,69189824.52200726,"[0.0, 0.0, 0.5, -0.144445, 0.0, 0.5]"
CONTROL,69209880.77204674,"[0.0, 0.0, 0.5, -0.170477, 0.0, 0.5]"
CONTROL,69229961.30911633,"[0.0, 0.0, 0.5, -0.194843, 0.0, 0.5]"
CONTROL,69250023.48911949,"[0.0, 0.0, 0.5, -0.217261, 0.0, 0.5]"
CONTROL,69270084.396936,"[0.0, 0.0, 0.5, -0.237464, 0.0, 0.5]"
CONTROL,69290142.3999574,"[0.0, 0.0, 0.5, -0.255201, 0.0, 0.5]"
CONTROL,69310198.48096184,"[0.0, 0.0, 0.5, -0.270247, 0.0, 0.5]"
CONTROL,69330254.14100848,"[0.0, 0.0, 0.5, -0.282397, 0.0, 0.5]"
CONTROL,69350315.49911946,"[0.0, 0.0, 0.5, -0.291478, 0.0, 0.5]"
