type,timestamp,positions
CONTROL,94083330.47199994,"[-0.145068, -0.10557, 0.539499, 0.145068, 0.10557, 0.460501]"
CONTROL,94103388.66501115,"[-0.149693, -0.083151, 0.566542, 0.149693, 0.083151, 0.433458]"
CONTROL,94123448.41996673,"[-0.148747, -0.05762, 0.591128, 0.148747, 0.05762, 0.408872]"
CONTROL,94143507.04301614,"[-0.142254, -0.029921, 0.612332, 0.142254, 0.029921, 0.387668]"
CONTROL,94163565.50599448,"[-0.130443, -0.001086, 0.629358, 0.130443, 0.001086, 0.370642]"
CONTROL,94183622.05603626,"[-0.113746, 0.027811, 0.641557, 0.113746, -0.027811, 0.358443]"
CONTROL,94203679.33704984,"[-0.092776, 0.055688, 0.648464, 0.092776, -0.055688, 0.351536]"
CONTROL,94223737.89001721,"[-0.068311, 0.081495, 0.649807, 0.068311, -0.081495, 0.350193]"
CONTROL,94243796.85299936,"[-0.041263, 0.104261, 0.645524, 0.041263, -0.104261, 0.354476]"
CONTROL,94263856.56802449,"[-0.012643, 0.12312, 0.635763, 0.012643, -0.12312, 0.364237]"
CONTROL,94283914.0300639,"[0.016474, 0.137355, 0.620881, -0.016474, -0.137355, 0.379119]"
CONTROL,94303995.25596294,"[0.044991, 0.146418, 0.601428, -0.044991, -0.146418, 0.398572]"
CONTROL,94324053.67901084,"[0.071828, 0.149956, 0.578128, -0.071828, -0.149956, 0.421872]"
CONTROL,94344117.8810317,"[0.095967, 0.147822, 0.551856, -0.095967, -0.147822, 0.448144]"
CONTROL,94364175.3019765,"[0.116486, 0.140086, 0.523599, -0.116486, -0.140086, 0.476401]"
CONTROL,94384233.08404163,"[0.132601, 0.127028, 0.494427, -0.132601, -0.127028, 0.505573]"
CONTROL,94404292.90896282,"[0.143687, 0.109133, 0.465446, -0.143687, -0.109133, 0.534554]"
CONTROL,94424352.33306605,"[0.149313, 0.087072, 0.437758, -0.149313, -0.087072, 0.562242]"
CONTROL,94444414.12098241,"[0.149253, 0.061676, 0.412423, -0.149253, -0.061676, 0.587577]"
CONTROL,94464470.36997415,"[0.143495, 0.033908, 0.390413, -0.143495, -0.033908, 0.609587]"
CONTROL,94484527.7320128,"[0.132248, 0.004824, 0.372575, -0.132248, -0.004824, 0.627425]"
CONTROL,94504579.55396268,"[0.115931, -0.024466, 0.359603, -0.115931, 0.024466, 0.640397]"
CONTROL,94524638.79901916,"[0.095157, -0.052839, 0.352003, -0.095157, 0.052839, 0.647997]"
CONTROL,94544697.4519873,"[0.070716, -0.079204, 0.35008, -0.070716, 0.079204, 0.64992]"
CONTROL,94564756.02497813,"[0.043537, -0.102543, 0.35392, -0.043537, 0.102543, 0.64608]"
CONTROL,94584812.94603553,"[0.014663, -0.12195, 0.363387, -0.014663, 0.12195, 0.636613]"
CONTROL,94604871.21797633,"[-0.014798, -0.136669, 0.378129, 0.014798, 0.136669, 0.621871]"
CONTROL,94624932.94500746,"[-0.043708, -0.146121, 0.397587, 0.043708, 0.146121, 0.602413]"
CONTROL,94644988.71401884,"[-0.070949, -0.149928, 0.421021, 0.070949, 0.149928, 0.578979]"
CONTROL,94665046.95697221,"[-0.095462, -0.147932, 0.44753, 0.095462, 0.147932, 0.55247]"
CONTROL,94685105.52006774,"[-0.11629, -0.140197, 0.476093, 0.11629, 0.140197, 0.523907]"
CONTROL,94705164.5029569,"[-0.132616, -0.127011, 0.505605, 0.132616, 0.127011, 0.494395]"
CONTROL,94725222.96605167,"[-0.143795, -0.108874, 0.534921, 0.143795, 0.108874, 0.465079]"
CONTROL,94745283.65198058,"[-0.149381, -0.086484, 0.562897, 0.149381, 0.086484, 0.437103]"
CONTROL,94765348.89498726,"[-0.149143, -0.060703, 0.58844, 0.149143, 0.060703, 0.41156]"
CONTROL,94785407.30802342,"[-0.143078, -0.032532, 0.610546, 0.143078, 0.032532, 0.389454]"
CONTROL,94805466.36204235,"[-0.131411, -0.003068, 0.628343, 0.131411, 0.003068, 0.371657]"
CONTROL,94825527.00804082,"[-0.114586, 0.026538, 0.641123, 0.114586, -0.026538, 0.358877]"
CONTROL,94845584.82002467,"[-0.093253, 0.055123, 0.648376, 0.093253, -0.055123, 0.351624]"
CONTROL,94865642.02106091,"[-0.06824, 0.081563, 0.649803, 0.06824, -0.081563, 0.350197]"
CONTROL,94885700.56401658,"[-0.040523, 0.104812, 0.645335, 0.040523, -0.104812, 0.354665]"
CONTROL,94905760.46903151,"[-0.011189, 0.123947, 0.635137, 0.011189, -0.123947, 0.364863]"
CONTROL,94925822.51597196,"[0.018607, 0.138204, 0.619597, -0.018607, -0.138204, 0.380403]"
CONTROL,94945889.8929879,"[0.04769, 0.147008, 0.599319, -0.04769, -0.147008, 0.400681]"
CONTROL,94965948.75596929,"[0.074905, 0.15, 0.575095, -0.074905, -0.15, 0.424905]"
CONTROL,94986003.91403306,"[0.099171, 0.147047, 0.547876, -0.099171, -0.147047, 0.452124]"
CONTROL,95006063.80903628,"[0.119518, 0.138255, 0.518737, -0.119518, -0.138255, 0.481263]"
CONTROL,95026121.65105529,"[0.135127, 0.12396, 0.488833, -0.135127, -0.12396, 0.511167]"
CONTROL,95046186.99406274,"[0.145367, 0.104718, 0.459351, -0.145367, -0.104718, 0.540649]"
CONTROL,95066245.29697001,"[0.149819, 0.081288, 0.431469, -0.149819, -0.081288, 0.568531]"
CONTROL,95086302.04701331,"[0.148291, 0.054595, 0.406303, -0.148291, -0.054595, 0.593697]"
CONTROL,95106360.99101976,"[0.140832, 0.025699, 0.384866, -0.140832, -0.025699, 0.615134]"
CONTROL,95126418.76295674,"[0.127728, -0.004247, 0.368025, -0.127728, 0.004247, 0.631975]"
CONTROL,95146500.91098157,"[0.109492, -0.034044, 0.356464, -0.109492, 0.034044, 0.643536]"
CONTROL,95166563.36898449,"[0.086844, -0.062495, 0.35066, -0.086844, 0.062495, 0.64934]"
CONTROL,95186591.8780677,"[0.060688, -0.088453, 0.350859, -0.060688, 0.088453, 0.649141]"
CONTROL,95206650.0199726,"[0.032068, -0.110867, 0.357066, -0.032068, 0.110867, 0.642934]"
CONTROL,95226706.28002378,"[0.002133, -0.128824, 0.369043, -0.002133, 0.128824, 0.630957]"
CONTROL,95246775.71898791,"[-0.027909, -0.14159, 0.386319, 0.027909, 0.14159, 0.613681]"
CONTROL,95266842.50403196,"[-0.056844, -0.148637, 0.408207, 0.056844, 0.148637, 0.591793]"
CONTROL,95286903.07005309,"[-0.083496, -0.149666, 0.43383, 0.083496, 0.149666, 0.56617]"
CONTROL,95306986.21005285,"[-0.10678, -0.144623, 0.462156, 0.10678, 0.144623, 0.537844]"
CONTROL,95327041.35798849,"[-0.125741, -0.1337, 0.492041, 0.125741, 0.1337, 0.507959]"
CONTROL,95347098.7790497,"[-0.1396, -0.117329, 0.522271, 0.1396, 0.117329, 0.477729]"
CONTROL,95367163.0199533,"[-0.147778, -0.096163, 0.551615, 0.147778, 0.096163, 0.448385]"
CONTROL,95387222.03404176,"[-0.149932, -0.071058, 0.578874, 0.149932, 0.071058, 0.421126]"
CONTROL,95407286.49601805,"[-0.145959, -0.043031, 0.602928, 0.145959, 0.043031, 0.397072]"
CONTROL,95427352.60003246,"[-0.136009, -0.013222, 0.622787, 0.136009, 0.013222, 0.377213]"
CONTROL,95447415.358969,"[-0.120477, 0.017151, 0.637627, 0.120477, -0.017151, 0.362373]"
CONTROL,95467474.73406139,"[-0.099987, 0.046841, 0.646828, 0.099987, -0.046841, 0.353172]"
CONTROL,95487532.87596628,"[-0.075372, 0.074627, 0.649999, 0.075372, -0.074627, 0.350001]"
CONTROL,95507598.6799784,"[-0.047637, 0.099361, 0.646997, 0.047637, -0.099361, 0.353003]"
CONTROL,95527657.03201294,"[-0.017917, 0.120015, 0.637932, 0.017917, -0.120015, 0.362068]"
CONTROL,95547723.09598047,"[0.012564, 0.135729, 0.623165, -0.012564, -0.135729, 0.376835]"
CONTROL,95567784.36398599,"[0.042547, 0.145842, 0.603295, -0.042547, -0.145842, 0.396705]"
CONTROL,95587838.49002793,"[0.07079, 0.149923, 0.579132, -0.07079, -0.149923, 0.420868]"
CONTROL,95607905.26506025,"[0.096118, 0.147789, 0.551671, -0.096118, -0.147789, 0.448329]"
CONTROL,95627963.3770464,"[0.117472, 0.139515, 0.522043, -0.117472, -0.139515, 0.477957]"
CONTROL,95648030.01203108,"[0.133955, 0.125433, 0.491478, -0.133955, -0.125433, 0.508522]"
CONTROL,95668085.981044,"[0.144871, 0.106116, 0.461245, -0.144871, -0.106116, 0.538755]"
CONTROL,95688143.42305996,"[0.149751, 0.082358, 0.432607, -0.149751, -0.082358, 0.567393]"
CONTROL,95708204.20898962,"[0.148379, 0.055143, 0.406764, -0.148379, -0.055143, 0.593236]"
CONTROL,95728264.22401704,"[0.140798, 0.025601, 0.384803, -0.140798, -0.025601, 0.615197]"
CONTROL,95748325.65104589,"[0.127314, -0.005034, 0.367652, -0.127314, 0.005034, 0.632348]"
CONTROL,95768391.0940541,"[0.108477, -0.035481, 0.356042, -0.108477, 0.035481, 0.643958]"
CONTROL,95788448.66598956,"[0.085069, -0.064458, 0.350473, -0.085069, 0.064458, 0.649527]"
CONTROL,95808509.15203336,"[0.058065, -0.090744, 0.351191, -0.058065, 0.090744, 0.648809]"
CONTROL,95828577.51997653,"[0.028594, -0.113225, 0.358181, -0.028594, 0.113225, 0.641819]"
CONTROL,95848645.5869861,"[-0.002105, -0.130944, 0.371162, 0.002105, 0.130944, 0.628838]"
CONTROL,95868706.49305639,"[-0.032737, -0.143141, 0.389596, 0.032737, 0.143141, 0.610404]"
CONTROL,95888765.14602453,"[-0.062005, -0.149288, 0.412717, 0.062005, 0.149288, 0.587283]"
CONTROL,95908827.74500641,"[-0.088667, -0.149112, 0.439554, 0.088667, 0.149112, 0.560446]"
CONTROL,95928886.17806602,"[-0.111583, -0.142607, 0.468977, 0.111583, 0.142607, 0.531023]"
CONTROL,95948952.57300231,"[-0.129773, -0.130034, 0.499739, 0.129773, 0.130034, 0.500261]"
CONTROL,95969013.09804526,"[-0.142451, -0.111916, 0.530535, 0.142451, 0.111916, 0.469465]"
CONTROL,95989077.60996372,"[-0.149065, -0.089014, 0.560051, 0.149065, 0.089014, 0.439949]"
CONTROL,96009144.31503043,"[-0.149319, -0.062295, 0.587024, 0.149319, 0.062295, 0.412976]"
CONTROL,96029205.94299212,"[-0.143188, -0.032893, 0.610296, 0.143188, 0.032893, 0.389704]"
CONTROL,96049266.39795303,"[-0.130922, -0.002061, 0.628861, 0.130922, 0.002061, 0.371139]"
CONTROL,96069326.01297739,"[-0.113032, 0.028881, 0.641914, 0.113032, -0.028881, 0.358086]"
CONTROL,96089384.31600109,"[-0.090276, 0.058606, 0.648881, 0.090276, -0.058606, 0.351119]"
CONTROL,96109441.6870037,"[-0.06362, 0.085831, 0.649451, 0.06362, -0.085831, 0.350549]"
CONTROL,96129499.54799843,"[-0.034205, 0.109379, 0.643584, 0.034205, -0.109379, 0.356416]"
CONTROL,96149558.50201659,"[-0.003293, 0.128226, 0.631519, 0.003293, -0.128226, 0.368481]"
CONTROL,96169615.64298254,"[0.027783, 0.141548, 0.613764, -0.027783, -0.141548, 0.386236]"
CONTROL,96189673.72504994,"[0.05768, 0.148756, 0.591076, -0.05768, -0.148756, 0.408924]"
CONTROL,96209732.20805171,"[0.0851, 0.149524, 0.564425, -0.0851, -0.149524, 0.435575]"
CONTROL,96229788.9579786,"[0.108847, 0.143806, 0.53496, -0.108847, -0.143806, 0.46504]"
CONTROL,96249855.15198204,"[0.127881, 0.131836, 0.503955, -0.127881, -0.131836, 0.496045]"
CONTROL,96269915.59797898,"[0.141366, 0.11412, 0.472755, -0.141366, -0.11412, 0.527245]"
CONTROL,96289973.40006754,"[0.148699, 0.091419, 0.44272, -0.148699, -0.091419, 0.55728]"
CONTROL,96310070.40000987,"[0.149549, 0.064713, 0.415163, -0.149549, -0.064713, 0.584837]"
CONTROL,96330128.6729984,"[0.143864, 0.035158, 0.391294, -0.143864, -0.035158, 0.608706]"
CONTROL,96350185.52304246,"[0.131879, 0.004044, 0.372165, -0.131879, -0.004044, 0.627835]"
CONTROL,96370244.36600041,"[0.114104, -0.02727, 0.358626, -0.114104, 0.02727, 0.641374]"
CONTROL,96390301.91802886,"[0.091308, -0.057409, 0.351282, -0.091308, 0.057409, 0.648718]"
CONTROL,96410368.50295496,"[0.064483, -0.085047, 0.350471, -0.064483, 0.085047, 0.649529]"
CONTROL,96430425.58303568,"[0.034799, -0.10896, 0.356241, -0.034799, 0.10896, 0.643759]"
CONTROL,96450487.42101061,"[0.00356, -0.128087, 0.368353, -0.00356, 0.128087, 0.631647]"
CONTROL,96470546.72497325,"[-0.027859, -0.141573, 0.386286, 0.027859, 0.141573, 0.613714]"
CONTROL,96490607.54198581,"[-0.058069, -0.148809, 0.40926, 0.058069, 0.148809, 0.59074]"
CONTROL,96510667.88705066,"[-0.085729, -0.149461, 0.436268, 0.085729, 0.149461, 0.563732]"
CONTROL,96530733.12004563,"[-0.109608, -0.143486, 0.466122, 0.109608, 0.143486, 0.533878]"
CONTROL,96550797.27096018,"[-0.128636, -0.131135, 0.497501, 0.128636, 0.131135, 0.502499]"
CONTROL,96570863.29499725,"[-0.141958, -0.112943, 0.529015, 0.141958, 0.112943, 0.470985]"
CONTROL,96590922.40897007,"[-0.148966, -0.089708, 0.559258, 0.148966, 0.089708, 0.440742]"
CONTROL,96610979.1790368,"[-0.149336, -0.062455, 0.586881, 0.149336, 0.062455, 0.413119]"
CONTROL,96631046.86606675,"[-0.143035, -0.032392, 0.610643, 0.143035, 0.032392, 0.389357]"
CONTROL,96651109.4350135,"[-0.130331, -0.000859, 0.629472, 0.130331, 0.000859, 0.370528]"
CONTROL,96671172.13399616,"[-0.11178, 0.030735, 0.642515, 0.11178, -0.030735, 0.357485]"
CONTROL,96691229.81501278,"[-0.088201, 0.060973, 0.649174, 0.088201, -0.060973, 0.350826]"
CONTROL,96711292.68500954,"[-0.060642, 0.088494, 0.649136, 0.060642, -0.088494, 0.350864]"
CONTROL,96731354.82298675,"[-0.030335, 0.112052, 0.642387, 0.030335, -0.112052, 0.357613]"
CONTROL,96751418.66400373,"[0.001361, 0.130579, 0.629218, -0.001361, -0.130579, 0.370782]"
CONTROL,96771481.65297695,"[0.033018, 0.143227, 0.610208, -0.033018, -0.143227, 0.389792]"
CONTROL,96791544.56197284,"[0.063206, 0.149411, 0.586205, -0.063206, -0.149411, 0.413795]"
CONTROL,96811580.82198817,"[0.090555, 0.148838, 0.558283, -0.090555, -0.148838, 0.441717]"
CONTROL,96831641.00698195,"[0.11382, 0.141519, 0.527699, -0.11382, -0.141519, 0.472301]"
CONTROL,96851700.52200556,"[0.131936, 0.127772, 0.495836, -0.131936, -0.127772, 0.504164]"
CONTROL,96871758.12304485,"[0.144067, 0.108207, 0.46414, -0.144067, -0.108207, 0.53586]"
CONTROL,96891814.40300308,"[0.149649, 0.083702, 0.434053, -0.149649, -0.083702, 0.565947]"
CONTROL,96911883.16105399,"[0.148414, 0.055364, 0.406951, -0.148414, -0.055364, 0.593049]"
CONTROL,96931950.36705583,"[0.140402, 0.024478, 0.384077, -0.140402, -0.024478, 0.615923]"
CONTROL,96952009.3400497,"[0.125965, -0.007549, 0.366486, -0.125965, 0.007549, 0.633514]"
CONTROL,96972076.72602963,"[0.10575, -0.039254, 0.354996, -0.10575, 0.039254, 0.645004]"
CONTROL,96992135.92999148,"[0.080672, -0.069181, 0.350147, -0.080672, 0.069181, 0.649853]"
CONTROL,97012201.76403877,"[0.051871, -0.095954, 0.352175, -0.051871, 0.095954, 0.647825]"
CONTROL,97032261.7390193,"[0.020665, -0.118333, 0.361002, -0.020665, 0.118333, 0.638998]"
CONTROL,97052320.33203356,"[-0.011516, -0.135278, 0.376238, 0.011516, 0.135278, 0.623762]"
CONTROL,97072384.09202546,"[-0.043189, -0.145997, 0.397192, 0.043189, 0.145997, 0.602808]"
CONTROL,97092442.7349819,"[-0.072889, -0.14998, 0.422909, 0.072889, 0.14998, 0.577091]"
CONTROL,97112507.75796361,"[-0.09924, -0.147029, 0.452211, 0.09924, 0.147029, 0.547789]"
CONTROL,97132563.47703281,"[-0.121013, -0.137265, 0.483747, 0.121013, 0.137265, 0.516253]"
CONTROL,97152622.20997828,"[-0.137187, -0.121127, 0.516061, 0.137187, 0.121127, 0.483939]"
CONTROL,97172678.63999587,"[-0.147, -0.099349, 0.547651, 0.147, 0.099349, 0.452349]"
CONTROL,97192735.59004068,"[-0.149981, -0.072934, 0.577047, 0.149981, 0.072934, 0.422953]"
CONTROL,97212793.23205817,"[-0.145976, -0.043102, 0.602874, 0.145976, 0.043102, 0.397126]"
CONTROL,97232859.19602495,"[-0.135157, -0.011237, 0.62392, 0.135157, 0.011237, 0.37608]"
CONTROL,97252918.91000234,"[-0.118015, 0.021176, 0.639191, 0.118015, -0.021176, 0.360809]"
CONTROL,97272975.8110363,"[-0.095337, 0.052621, 0.647959, 0.095337, -0.052621, 0.352041]"
CONTROL,97293036.0659957,"[-0.068176, 0.081623, 0.649799, 0.068176, -0.081623, 0.350201]"
CONTROL,97313128.04901972,"[-0.037795, 0.106815, 0.64461, 0.037795, -0.106815, 0.35539]"
CONTROL,97333184.92898253,"[-0.005616, 0.127005, 0.632621, 0.005616, -0.127005, 0.367379]"
CONTROL,97353242.54096486,"[0.026851, 0.141231, 0.61438, -0.026851, -0.141231, 0.38562]"
CONTROL,97373299.07005188,"[0.058075, 0.14881, 0.590735, -0.058075, -0.14881, 0.409265]"
CONTROL,97393359.77600423,"[0.08658, 0.14937, 0.56279, -0.08658, -0.14937, 0.43721]"
CONTROL,97413417.23804362,"[0.111013, 0.142869, 0.531856, -0.111013, -0.142869, 0.468144]"
CONTROL,97433482.68105182,"[0.130207, 0.129599, 0.499392, -0.130207, -0.129599, 0.500608]"
CONTROL,97453540.22202082,"[0.143242, 0.110175, 0.466933, -0.143242, -0.110175, 0.533067]"
CONTROL,97473606.89705238,"[0.149484, 0.085505, 0.436021, -0.149484, -0.085505, 0.563979]"
CONTROL,97493672.8910543,"[0.148623, 0.056752, 0.408129, -0.148623, -0.056752, 0.591871]"
CONTROL,97513732.73599893,"[0.140684, 0.025276, 0.384592, -0.140684, -0.025276, 0.615408]"
CONTROL,97533793.23205444,"[0.12603, -0.007428, 0.366542, -0.12603, 0.007428, 0.633458]"
CONTROL,97553850.21201801,"[0.105347, -0.039801, 0.354852, -0.105347, 0.039801, 0.645148]"
CONTROL,97573913.65198418,"[0.07961, -0.070294, 0.350096, -0.07961, 0.070294, 0.649904]"
CONTROL,97593972.64604923,"[0.050041, -0.097441, 0.352518, -0.050041, 0.097441, 0.647482]"
CONTROL,97614039.76206201,"[0.018051, -0.119934, 0.362015, -0.018051, 0.119934, 0.637985]"
CONTROL,97634098.48406446,"[-0.014829, -0.136682, 0.378147, 0.014829, 0.136682, 0.621853]"
CONTROL,97654157.00699669,"[-0.04702, -0.146867, 0.400153, 0.04702, 0.146867, 0.599847]"
CONTROL,97674222.73103148,"[-0.076968, -0.149983, 0.426986, 0.076968, 0.149983, 0.573014]"
CONTROL,97694282.5759761,"[-0.103225, -0.145865, 0.45736, 0.103225, 0.145865, 0.54264]"
CONTROL,97714346.54702899,"[-0.124513, -0.134696, 0.489817, 0.124513, 0.134696, 0.510183]"
CONTROL,97734406.35099542,"[-0.139791, -0.117001, 0.522789, 0.139791, 0.117001, 0.477211]"
CONTROL,97754466.46695492,"[-0.148305, -0.093624, 0.554681, 0.148305, 0.093624, 0.445319]"
CONTROL,97774533.14198646,"[-0.149629, -0.065687, 0.583943, 0.149629, 0.065687, 0.416057]"
CONTROL,97794592.04501472,"[-0.143682, -0.034537, 0.609145, 0.143682, 0.034537, 0.390855]"
CONTROL,97814656.50605969,"[-0.130737, -0.001684, 0.629054, 0.130737, 0.001684, 0.370946]"
CONTROL,97834717.4229566,"[-0.111411, 0.031275, 0.642686, 0.111411, -0.031275, 0.357314]"
CONTROL,97854777.0769801,"[-0.086633, 0.062731, 0.649364, 0.086633, -0.062731, 0.350636]"
CONTROL,97874844.05306168,"[-0.057602, 0.091143, 0.648745, 0.057602, -0.091143, 0.351255]"
CONTROL,97894903.83700468,"[-0.02573, 0.115114, 0.640843, 0.02573, -0.115114, 0.359157]"
CONTROL,97914968.64904183,"[0.007426, 0.133458, 0.626031, -0.007426, -0.133458, 0.373969]"
CONTROL,97935029.57606688,"[0.040242, 0.145263, 0.605021, -0.040242, -0.145263, 0.394979]"
CONTROL,97955090.94302543,"[0.071102, 0.149934, 0.578831, -0.071102, -0.149934, 0.421169]"
CONTROL,97975156.57602343,"[0.098484, 0.147225, 0.548742, -0.098484, -0.147225, 0.451258]"
CONTROL,97995214.76798691,"[0.121028, 0.137255, 0.516226, -0.121028, -0.137255, 0.483774]"
CONTROL,98015278.2079531,"[0.137612, 0.120499, 0.482887, -0.137612, -0.120499, 0.517113]"
CONTROL,98035338.13299146,"[0.147402, 0.097772, 0.450369, -0.147402, -0.097772, 0.549631]"
CONTROL,98055405.3389933,"[0.149899, 0.070186, 0.420287, -0.149899, -0.070186, 0.579713]"
CONTROL,98075467.91795176,"[0.144963, 0.039099, 0.394136, -0.144963, -0.039099, 0.605864]"
CONTROL,98095534.5230177,"[0.132822, 0.006048, 0.373226, -0.132822, -0.006048, 0.626774]"
CONTROL,98115597.47206047,"[0.114065, -0.027328, 0.358606, -0.114065, 0.027328, 0.641394]"
CONTROL,98135661.90400161,"[0.089613, -0.059367, 0.35102, -0.089613, 0.059367, 0.64898]"
CONTROL,98155721.71797976,"[0.060672, -0.088467, 0.350861, -0.060672, 0.088467, 0.649139]"
CONTROL,98175783.02498442,"[0.02868, -0.113168, 0.358153, -0.02868, 0.113168, 0.641847]"
CONTROL,98195842.97004622,"[-0.004771, -0.132224, 0.372547, 0.004771, 0.132224, 0.627453]"
CONTROL,98215902.49496512,"[-0.038007, -0.144668, 0.393339, 0.038007, 0.144668, 0.606661]"
CONTROL,98235969.7399661,"[-0.069359, -0.149862, 0.419497, 0.069359, 0.149862, 0.580503]"
CONTROL,98256029.07396388,"[-0.097249, -0.147528, 0.44972, 0.097249, 0.147528, 0.55028]"
CONTROL,98276087.8780391,"[-0.120264, -0.137769, 0.482495, 0.120264, 0.137769, 0.517505]"
CONTROL,98296145.07802762,"[-0.137234, -0.121058, 0.516176, 0.137234, 0.121058, 0.483824]"
CONTROL,98316224.68202841,"[-0.14729, -0.098226, 0.549064, 0.14729, 0.098226, 0.450936]"
CONTROL,98336290.05495459,"[-0.149908, -0.070412, 0.579496, 0.149908, 0.070412, 0.420504]"
CONTROL,98356349.0989618,"[-0.14494, -0.039014, 0.605926, 0.14494, 0.039014, 0.394074]"
CONTROL,98376407.40105417,"[-0.13262, -0.005615, 0.627005, 0.13262, 0.005615, 0.372995]"
CONTROL,98396464.64202088,"[-0.113559, 0.028092, 0.641651, 0.113559, -0.028092, 0.358349]"
CONTROL,98416520.77203616,"[-0.088711, 0.060396, 0.649107, 0.088711, -0.060396, 0.350893]"
CONTROL,98436587.92704809,"[-0.059328, 0.089647, 0.648975, 0.059328, -0.089647, 0.351025]"
CONTROL,98456646.03903425,"[-0.026898, 0.114349, 0.641247, 0.026898, -0.114349, 0.358753]"
CONTROL,98476705.81401326,"[0.006928, 0.133229, 0.626301, -0.006928, -0.133229, 0.373699]"
CONTROL,98496764.94800952,"[0.040424, 0.14531, 0.604886, -0.040424, -0.14531, 0.395114]"
CONTROL,98516824.34196118,"[0.071874, 0.149957, 0.578083, -0.071874, -0.149957, 0.421917]"
CONTROL,98536890.29603265,"[0.09966, 0.146917, 0.547257, -0.09966, -0.146917, 0.452743]"
CONTROL,98556948.82804528,"[0.122348, 0.136329, 0.513981, -0.122348, -0.136329, 0.486019]"
CONTROL,98577006.47006276,"[0.138758, 0.118721, 0.479963, -0.138758, -0.118721, 0.520037]"
CONTROL,98597063.21998966,"[0.148033, 0.094985, 0.446952, -0.148033, -0.094985, 0.553048]"
CONTROL,98617121.19204459,"[0.149678, 0.066332, 0.416654, -0.149678, -0.066332, 0.583346]"
CONTROL,98637186.07497868,"[0.143592, 0.034231, 0.39064, -0.143592, -0.034231, 0.60936]"
CONTROL,98657251.01705176,"[0.130072, 0.000336, 0.370265, -0.130072, -0.000336, 0.629735]"
CONTROL,98677311.42300181,"[0.109803, -0.0336, 0.356597, -0.109803, 0.0336, 0.643403]"
CONTROL,98697369.20401919,"[0.083822, -0.065817, 0.350361, -0.083822, 0.065817, 0.649639]"
CONTROL,98717429.31904736,"[0.053467, -0.094638, 0.351895, -0.053467, 0.094638, 0.648105]"
CONTROL,98737497.3159749,"[0.020308, -0.118554, 0.361138, -0.020308, 0.118554, 0.638862]"
CONTROL,98757556.53006491,"[-0.013933, -0.136309, 0.377625, 0.013933, 0.136309, 0.622375]"
CONTROL,98777616.14404154,"[-0.047472, -0.146963, 0.400509, 0.047472, 0.146963, 0.599491]"
CONTROL,98797674.60701987,"[-0.078554, -0.149943, 0.428611, 0.078554, 0.149943, 0.571389]"
CONTROL,98817733.51004812,"[-0.105546, -0.145077, 0.460469, 0.105546, 0.145077, 0.539531]"
CONTROL,98837800.0149969,"[-0.127025, -0.132603, 0.494422, 0.127025, 0.132603, 0.505578]"
CONTROL,98857859.51896104,"[-0.141851, -0.113159, 0.528692, 0.141851, 0.113159, 0.471308]"
CONTROL,98877917.68205352,"[-0.149231, -0.087752, 0.561479, 0.149231, 0.087752, 0.438521]"
CONTROL,98897974.17097725,"[-0.148759, -0.057707, 0.591052, 0.148759, 0.057707, 0.408948]"
CONTROL,98918033.69601257,"[-0.140444, -0.024598, 0.615846, 0.140444, 0.024598, 0.384154]"
CONTROL,98938100.22005346,"[-0.124707, 0.009834, 0.634541, 0.124707, -0.009834, 0.365459]"
CONTROL,98958156.21002111,"[-0.102365, 0.04377, 0.646135, 0.102365, -0.04377, 0.353865]"
CONTROL,98978221.09202388,"[-0.074586, 0.075413, 0.649999, 0.074586, -0.075413, 0.350001]"
CONTROL,98998281.03696927,"[-0.042832, 0.10308, 0.645911, 0.042832, -0.10308, 0.354089]"
CONTROL,99018340.56095687,"[-0.00878, 0.125291, 0.634071, 0.00878, -0.125291, 0.365929]"
CONTROL,99038401.45701542,"[0.025764, 0.140855, 0.615091, -0.025764, -0.140855, 0.384909]"
CONTROL,99058459.8700516,"[0.05896, 0.148928, 0.589968, -0.05896, -0.148928, 0.410032]"
CONTROL,99078523.50000757,"[0.089034, 0.149062, 0.560028, -0.089034, -0.149062, 0.439972]"
CONTROL,99098584.32598412,"[0.114374, 0.141234, 0.52686, -0.114374, -0.141234, 0.47314]"
CONTROL,99118645.33298649,"[0.133614, 0.125845, 0.492231, -0.133614, -0.125845, 0.507769]"
CONTROL,99138709.91498697,"[0.145709, 0.103702, 0.457993, -0.145709, -0.103702, 0.542007]"
CONTROL,99158770.7309518,"[0.149996, 0.07598, 0.425984, -0.149996, -0.07598, 0.574016]"
CONTROL,99178829.71395738,"[0.146226, 0.044156, 0.39793, -0.146226, -0.044156, 0.60207]"
CONTROL,99198889.77904338,"[0.134585, 0.009932, 0.375347, -0.134585, -0.009932, 0.624653]"
CONTROL,99218946.7200078,"[0.115683, -0.024851, 0.359466, -0.115683, 0.024851, 0.640534]"
CONTROL,99239006.62502274,"[0.090525, -0.058318, 0.351157, -0.090525, 0.058318, 0.648843]"
CONTROL,99259062.00299504,"[0.060457, -0.088657, 0.350886, -0.060457, 0.088657, 0.649114]"
CONTROL,99279125.23306441,"[0.027095, -0.11422, 0.358686, -0.027095, 0.11422, 0.641314]"
CONTROL,99299184.776959,"[-0.00776, -0.13361, 0.37415, 0.00776, 0.13361, 0.62585]"
