type,timestamp,positions
CONTROL,22226481.39402736,"[0.0, 0.2, 0.6, 0.316689, 0.149023, 0.5]"
CONTROL,22246540.491003543,"[0.0, 0.2, 0.6, 0.318233, 0.145698, 0.5]"
CONTROL,22266600.0679601,"[0.0, 0.2, 0.6, 0.319741, 0.142358, 0.5]"
CONTROL,22286658.392986283,"[0.0, 0.2, 0.6, 0.321214, 0.139002, 0.5]"
CONTROL,22306716.948980466,"[0.0, 0.2, 0.6, 0.322652, 0.13563, 0.5]"
CONTROL,22326774.333021604,"[0.0, 0.2, 0.6, 0.324055, 0.132244, 0.5]"
CONTROL,22346833.67004618,"[0.0, 0.2, 0.6, 0.325422, 0.128844, 0.5]"
CONTROL,22366891.253972426,"[0.0, 0.2, 0.6, 0.326753, 0.125429, 0.5]"
CONTROL,22386949.370033108,"[0.0, 0.2, 0.6, 0.328049, 0.122, 0.5]"
CONTROL,22407007.383997552,"[0.0, 0.2, 0.6, 0.329308, 0.118558, 0.5]"
CONTROL,22427067.451993935,"[0.0, 0.2, 0.6, 0.330532, 0.115103, 0.5]"
CONTROL,22447134.64099914,"[0.0, 0.2, 0.6, 0.331719, 0.111636, 0.5]"
CONTROL,22467192.07498245,"[0.0, 0.2, 0.6, 0.33287, 0.108156, 0.5]"
CONTROL,22487249.408965,"[0.0, 0.2, 0.6, 0.333984, 0.104664, 0.5]"
CONTROL,22507306.913030334,"[0.0, 0.2, 0.6, 0.335062, 0.101161, 0.5]"
CONTROL,22527365.88998232,"[0.0, 0.2, 0.6, 0.336103, 0.097647, 0.5]"
CONTROL,22547425.686963834,"[0.0, 0.2, 0.6, 0.337107, 0.094122, 0.5]"
CONTROL,22567490.863031708,"[0.0, 0.2, 0.6, 0.338074, 0.090587, 0.5]"
CONTROL,22587551.031028852,"[0.0, 0.2, 0.6, 0.339004, 0.087041, 0.5]"
CONTROL,22607610.136969015,"[0.0, 0.2, 0.6, 0.339897, 0.083487, 0.5]"
CONTROL,22627669.92498655,"[0.0, 0.2, 0.6, 0.340753, 0.079923, 0.5]"
CONTROL,22647730.564000085,"[0.0, 0.2, 0.6, 0.341571, 0.07635, 0.5]"
CONTROL,22667789.821047336,"[0.0, 0.2, 0.6, 0.342352, 0.072769, 0.5]"
CONTROL,22687849.899055436,"[0.0, 0.2, 0.6, 0.343095, 0.06918, 0.5]"
CONTROL,22707907.403004356,"[0.0, 0.2, 0.6, 0.343801, 0.065583, 0.5]"
CONTROL,22727965.657948516,"[0.0, 0.2, 0.6, 0.344468, 0.06198, 0.5]"
CONTROL,22748022.231040522,"[0.0, 0.2, 0.6, 0.345099, 0.058369, 0.5]"
CONTROL,22768079.36502155,"[0.0, 0.2, 0.6, 0.345691, 0.054752, 0.5]"
CONTROL,22788139.682961628,"[0.0, 0.2, 0.6, 0.346245, 0.051129, 0.5]"
CONTROL,22808201.664010994,"[0.0, 0.2, 0.6, 0.346762, 0.0475, 0.5]"
CONTROL,22828260.118956678,"[0.0, 0.2, 0.6, 0.34724, 0.043867, 0.5]"
CONTROL,22848318.92501097,"[0.0, 0.2, 0.6, 0.34768, 0.040228, 0.5]"
CONTROL,22868382.80898519,"[0.0, 0.2, 0.6, 0.348083, 0.036585, 0.5]"
CONTROL,22888440.362992696,"[0.0, 0.2, 0.6, 0.348447, 0.032938, 0.5]"
CONTROL,22908452.820032835,"[0.0, 0.2, 0.6, 0.348773, 0.029287, 0.5]"
CONTROL,22928513.519000262,"[0.0, 0.2, 0.6, 0.34906, 0.025633, 0.5]"
CONTROL,22948571.51398901,"[0.0, 0.2, 0.6, 0.349309, 0.021977, 0.5]"
CONTROL,22968630.29000815,"[0.0, 0.2, 0.6, 0.34952, 0.018318, 0.5]"
CONTROL,22988692.241022363,"[0.0, 0.2, 0.6, 0.349693, 0.014656, 0.5]"
CONTROL,23008751.417975873,"[0.0, 0.2, 0.6, 0.349827, 0.010994, 0.5]"
CONTROL,23028809.693059884,"[0.0, 0.2, 0.6, 0.349923, 0.00733, 0.5]"
CONTROL,23048867.86802672,"[0.0, 0.2, 0.6, 0.349981, 0.003665, 0.5]"
CONTROL,23068928.00598871,"[0.0, 0.2, 0.6, 0.35, 0.0, 0.5]"
CONTROL,23089018.529979512,"[0.0, 0.2, 0.6, 0.349981, -0.003665, 0.5]"
CONTROL,23109078.116947785,"[0.0, 0.2, 0.6, 0.349923, -0.00733, 0.5]"
CONTROL,23129136.59203332,"[0.0, 0.2, 0.6, 0.349827, -0.010994, 0.5]"
CONTROL,23149195.90903446,"[0.0, 0.2, 0.6, 0.349693, -0.014656, 0.5]"
CONTROL,23169262.076029554,"[0.0, 0.2, 0.6, 0.34952, -0.018318, 0.5]"
CONTROL,23189337.30700519,"[0.0, 0.2, 0.6, 0.349309, -0.021977, 0.5]"
CONTROL,23209396.46300394,"[0.0, 0.2, 0.6, 0.34906, -0.025633, 0.5]"
CONTROL,23229455.30898869,"[0.0, 0.2, 0.6, 0.348773, -0.029287, 0.5]"
CONTROL,23249511.462054215,"[0.0, 0.2, 0.6, 0.348447, -0.032938, 0.5]"
CONTROL,23269571.09896466,"[0.0, 0.2, 0.6, 0.348083, -0.036585, 0.5]"
CONTROL,23289629.09395341,"[0.0, 0.2, 0.6, 0.34768, -0.040228, 0.5]"
CONTROL,23309686.92805618,"[0.0, 0.2, 0.6, 0.34724, -0.043867, 0.5]"
CONTROL,23329744.11197938,"[0.0, 0.2, 0.6, 0.346762, -0.0475, 0.5]"
CONTROL,23349800.804979168,"[0.0, 0.2, 0.6, 0.346245, -0.051129, 0.5]"
CONTROL,23369859.921978787,"[0.0, 0.2, 0.6, 0.345691, -0.054752, 0.5]"
CONTROL,23389924.17603731,"[0.0, 0.2, 0.6, 0.345099, -0.058369, 0.5]"
CONTROL,23409984.683967195,"[0.0, 0.2, 0.6, 0.344468, -0.06198, 0.5]"
CONTROL,23430052.1829864,"[0.0, 0.2, 0.6, 0.343801, -0.065583, 0.5]"
CONTROL,23450111.660989933,"[0.0, 0.2, 0.6, 0.343095, -0.06918, 0.5]"
CONTROL,23470167.782972567,"[0.0, 0.2, 0.6, 0.342352, -0.072769, 0.5]"
CONTROL,23490228.240960278,"[0.0, 0.2, 0.6, 0.341571, -0.07635, 0.5]"
CONTROL,23510285.345022567,"[0.0, 0.2, 0.6, 0.340753, -0.079923, 0.5]"
CONTROL,23530352.09304653,"[0.0, 0.2, 0.6, 0.339897, -0.083487, 0.5]"
CONTROL,23550409.896997735,"[0.0, 0.2, 0.6, 0.339004, -0.087041, 0.5]"
CONTROL,23570468.20304822,"[0.0, 0.2, 0.6, 0.338074, -0.090587, 0.5]"
CONTROL,23590526.768006384,"[0.0, 0.2, 0.6, 0.337107, -0.094122, 0.5]"
CONTROL,23610586.786060594,"[0.0, 0.2, 0.6, 0.336103, -0.097647, 0.5]"
CONTROL,23630653.014057316,"[0.0, 0.2, 0.6, 0.335062, -0.101161, 0.5]"
CONTROL,23650712.209986523,"[0.0, 0.2, 0.6, 0.333984, -0.104664, 0.5]"
CONTROL,23670772.118028253,"[0.0, 0.2, 0.6, 0.33287, -0.108156, 0.5]"
CONTROL,23690832.586959004,"[0.0, 0.2, 0.6, 0.331719, -0.111636, 0.5]"
CONTROL,23710890.481015667,"[0.0, 0.2, 0.6, 0.330532, -0.115103, 0.5]"
CONTROL,23730959.24197696,"[0.0, 0.2, 0.6, 0.329308, -0.118558, 0.5]"
CONTROL,23751019.66096554,"[0.0, 0.2, 0.6, 0.328049, -0.122, 0.5]"
CONTROL,23771077.96596829,"[0.0, 0.2, 0.6, 0.326753, -0.125429, 0.5]"
CONTROL,23791137.523017824,"[0.0, 0.2, 0.6, 0.325422, -0.128844, 0.5]"
CONTROL,23811198.572977446,"[0.0, 0.2, 0.6, 0.324055, -0.132244, 0.5]"
CONTROL,23831263.637985103,"[0.0, 0.2, 0.6, 0.322652, -0.13563, 0.5]"
CONTROL,23851322.334026918,"[0.0, 0.2, 0.6, 0.321214, -0.139002, 0.5]"
CONTROL,23871380.859985948,"[0.0, 0.2, 0.6, 0.319741, -0.142358, 0.5]"
CONTROL,23891438.534017652,"[0.0, 0.2, 0.6, 0.318233, -0.145698, 0.5]"
CONTROL,23911497.520050034,"[0.0, 0.2, 0.6, 0.316689, -0.149023, 0.5]"
CONTROL,23931557.79899098,"[0.0, 0.2, 0.6, 0.315112, -0.152331, 0.5]"
CONTROL,23951616.053003818,"[0.0, 0.2, 0.6, 0.313499, -0.155622, 0.5]"
CONTROL,23971672.566025518,"[0.0, 0.2, 0.6, 0.311852, -0.158897, 0.5]"
CONTROL,23991728.708031587,"[0.0, 0.2, 0.6, 0.310171, -0.162154, 0.5]"
CONTROL,24011784.089030698,"[0.0, 0.2, 0.6, 0.308456, -0.165393, 0.5]"
CONTROL,24031841.904041357,"[0.0, 0.2, 0.6, 0.306707, -0.168614, 0.5]"
CONTROL,24051900.238962844,"[0.0, 0.2, 0.6, 0.304925, -0.171816, 0.5]"
CONTROL,24071956.73196111,"[0.0, 0.2, 0.6, 0.303109, -0.175, 0.5]"
CONTROL,24092051.51104834,"[0.0, 0.2, 0.6, 0.30126, -0.178164, 0.5]"
CONTROL,24112110.457965173,"[0.0, 0.2, 0.6, 0.299377, -0.181309, 0.5]"
CONTROL,24132168.7430609,"[0.0, 0.2, 0.6, 0.297462, -0.184435, 0.5]"
CONTROL,24152227.018028498,"[0.0, 0.2, 0.6, 0.295515, -0.187539, 0.5]"
CONTROL,24172285.023028962,"[0.0, 0.2, 0.6, 0.293535, -0.190624, 0.5]"
CONTROL,24192346.113035455,"[0.0, 0.2, 0.6, 0.291522, -0.193687, 0.5]"
CONTROL,24212412.219960243,"[0.0, 0.2, 0.6, 0.289478, -0.196729, 0.5]"
CONTROL,24232470.15394736,"[0.0, 0.2, 0.6, 0.287402, -0.19975, 0.5]"
CONTROL,24252529.25103996,"[0.0, 0.2, 0.6, 0.285295, -0.202748, 0.5]"
CONTROL,24272588.52799423,"[0.0, 0.2, 0.6, 0.283156, -0.205725, 0.5]"
CONTROL,24292648.726026528,"[0.0, 0.2, 0.6, 0.280986, -0.208679, 0.5]"
CONTROL,24312707.931967452,"[0.0, 0.2, 0.6, 0.278785, -0.21161, 0.5]"
CONTROL,24332764.965947717,"[0.0, 0.2, 0.6, 0.276554, -0.214517, 0.5]"
CONTROL,24352824.97399021,"[0.0, 0.2, 0.6, 0.274293, -0.217402, 0.5]"
CONTROL,24372888.637008145,"[0.0, 0.2, 0.6, 0.272001, -0.220262, 0.5]"
CONTROL,24392950.09698253,"[0.0, 0.2, 0.6, 0.26968, -0.223098, 0.5]"
CONTROL,24413008.762989193,"[0.0, 0.2, 0.6, 0.267329, -0.22591, 0.5]"
CONTROL,24433065.78602642,"[0.0, 0.2, 0.6, 0.264948, -0.228697, 0.5]"
CONTROL,24453122.799983248,"[0.0, 0.2, 0.6, 0.262539, -0.231459, 0.5]"
CONTROL,24473179.382039234,"[0.0, 0.2, 0.6, 0.260101, -0.234196, 0.5]"
CONTROL,24493240.262032486,"[0.0, 0.2, 0.6, 0.257634, -0.236907, 0.5]"
CONTROL,24513298.847014084,"[0.0, 0.2, 0.6, 0.255139, -0.239591, 0.5]"
CONTROL,24533356.391009875,"[0.0, 0.2, 0.6, 0.252616, -0.24225, 0.5]"
CONTROL,24553414.106019773,"[0.0, 0.2, 0.6, 0.250065, -0.244882, 0.5]"
CONTROL,24573472.53104672,"[0.0, 0.2, 0.6, 0.247487, -0.247487, 0.5]"
CONTROL,24593532.98996575,"[0.0, 0.2, 0.6, 0.244882, -0.250065, 0.5]"
CONTROL,24613593.83899253,"[0.0, 0.2, 0.6, 0.24225, -0.252616, 0.5]"
CONTROL,24633658.203994855,"[0.0, 0.2, 0.6, 0.239591, -0.255139, 0.5]"
CONTROL,24653718.48200448,"[0.0, 0.2, 0.6, 0.236907, -0.257634, 0.5]"
CONTROL,24673777.087009512,"[0.0, 0.2, 0.6, 0.234196, -0.260101, 0.5]"
CONTROL,24693844.316061586,"[0.0, 0.2, 0.6, 0.231459, -0.262539, 0.5]"
CONTROL,24713903.972995467,"[0.0, 0.2, 0.6, 0.228697, -0.264948, 0.5]"
CONTROL,24733968.368032947,"[0.0, 0.2, 0.6, 0.22591, -0.267329, 0.5]"
CONTROL,24754027.19399426,"[0.0, 0.2, 0.6, 0.223098, -0.26968, 0.5]"
CONTROL,24774086.451041512,"[0.0, 0.2, 0.6, 0.220262, -0.272001, 0.5]"
CONTROL,24794153.379043564,"[0.0, 0.2, 0.6, 0.217402, -0.274293, 0.5]"
CONTROL,24814213.345991448,"[0.0, 0.2, 0.6, 0.214517, -0.276554, 0.5]"
CONTROL,24834276.188048534,"[0.0, 0.2, 0.6, 0.21161, -0.278785, 0.5]"
CONTROL,24854335.54498013,"[0.0, 0.2, 0.6, 0.208679, -0.280986, 0.5]"
CONTROL,24874391.427030787,"[0.0, 0.2, 0.6, 0.205725, -0.283156, 0.5]"
CONTROL,24894451.575004496,"[0.0, 0.2, 0.6, 0.202748, -0.285295, 0.5]"
CONTROL,24914510.200964287,"[0.0, 0.2, 0.6, 0.19975, -0.287402, 0.5]"
CONTROL,24934573.212987743,"[0.0, 0.2, 0.6, 0.196729, -0.289478, 0.5]"
CONTROL,24954631.878994405,"[0.0, 0.2, 0.6, 0.193687, -0.291522, 0.5]"
CONTROL,24974696.20301854,"[0.0, 0.2, 0.6, 0.190624, -0.293535, 0.5]"
CONTROL,24994763.792026788,"[0.0, 0.2, 0.6, 0.187539, -0.295515, 0.5]"
CONTROL,25014819.514006376,"[0.0, 0.2, 0.6, 0.184435, -0.297462, 0.5]"
CONTROL,25034878.249978647,"[0.0, 0.2, 0.6, 0.181309, -0.299377, 0.5]"
CONTROL,25054934.871965088,"[0.0, 0.2, 0.6, 0.178164, -0.30126, 0.5]"
CONTROL,25074994.459049776,"[0.0, 0.2, 0.6, 0.175, -0.303109, 0.5]"
CONTROL,25095090.45095183,"[0.0, 0.2, 0.6, 0.171816, -0.304925, 0.5]"
CONTROL,25115149.867953733,"[0.0, 0.2, 0.6, 0.168614, -0.306707, 0.5]"
CONTROL,25135210.726992227,"[0.0, 0.2, 0.6, 0.165393, -0.308456, 0.5]"
CONTROL,25155269.43304576,"[0.0, 0.2, 0.6, 0.162154, -0.310171, 0.5]"
CONTROL,25175326.675991528,"[0.0, 0.2, 0.6, 0.158897, -0.311852, 0.5]"
CONTROL,25195396.71903476,"[0.0, 0.2, 0.6, 0.155622, -0.313499, 0.5]"
CONTROL,25215456.1560601,"[0.0, 0.2, 0.6, 0.152331, -0.315112, 0.5]"
CONTROL,25235515.18295426,"[0.0, 0.2, 0.6, 0.149023, -0.316689, 0.5]"
CONTROL,25255582.291050814,"[0.0, 0.2, 0.6, 0.145698, -0.318233, 0.5]"
CONTROL,25275650.801951997,"[0.0, 0.2, 0.6, 0.142358, -0.319741, 0.5]"
CONTROL,25295716.42796509,"[0.0, 0.2, 0.6, 0.139002, -0.321214, 0.5]"
CONTROL,25315781.163051724,"[0.0, 0.2, 0.6, 0.13563, -0.322652, 0.5]"
CONTROL,25335841.11998789,"[0.0, 0.2, 0.6, 0.132244, -0.324055, 0.5]"
CONTROL,25355899.34606105,"[0.0, 0.2, 0.6, 0.128844, -0.325422, 0.5]"
CONTROL,25375966.503983364,"[0.0, 0.2, 0.6, 0.125429, -0.326753, 0.5]"
CONTROL,25396032.511023805,"[0.0, 0.2, 0.6, 0.122, -0.328049, 0.5]"
CONTROL,25416096.805012785,"[0.0, 0.2, 0.6, 0.118558, -0.329308, 0.5]"
CONTROL,25436154.86996714,"[0.0, 0.2, 0.6, 0.115103, -0.330532, 0.5]"
CONTROL,25456215.15798848,"[0.0, 0.2, 0.6, 0.111636, -0.331719, 0.5]"
CONTROL,25476273.813983425,"[0.0, 0.2, 0.6, 0.108156, -0.33287, 0.5]"
CONTROL,25496340.60205426,"[0.0, 0.2, 0.6, 0.104664, -0.333984, 0.5]"
CONTROL,25516399.07702338,"[0.0, 0.2, 0.6, 0.101161, -0.335062, 0.5]"
CONTROL,25536457.10204728,"[0.0, 0.2, 0.6, 0.097647, -0.336103, 0.5]"
CONTROL,25556512.993993238,"[0.0, 0.2, 0.6, 0.094122, -0.337107, 0.5]"
CONTROL,25576571.690035053,"[0.0, 0.2, 0.6, 0.090587, -0.338074, 0.5]"
CONTROL,25596637.486014515,"[0.0, 0.2, 0.6, 0.087041, -0.339004, 0.5]"
CONTROL,25616697.33398594,"[0.0, 0.2, 0.6, 0.083487, -0.339897, 0.5]"
CONTROL,25636756.17997069,"[0.0, 0.2, 0.6, 0.079923, -0.340753, 0.5]"
CONTROL,25656814.0250165,"[0.0, 0.2, 0.6, 0.07635, -0.341571, 0.5]"
CONTROL,25676868.66398435,"[0.0, 0.2, 0.6, 0.072769, -0.342352, 0.5]"
CONTROL,25696932.29801487,"[0.0, 0.2, 0.6, 0.06918, -0.343095, 0.5]"
CONTROL,25716991.594992578,"[0.0, 0.2, 0.6, 0.065583, -0.343801, 0.5]"
CONTROL,25737048.137001693,"[0.0, 0.2, 0.6, 0.06198, -0.344468, 0.5]"
CONTROL,25757112.30095476,"[0.0, 0.2, 0.6, 0.058369, -0.345099, 0.5]"
CONTROL,25777177.636977285,"[0.0, 0.2, 0.6, 0.054752, -0.345691, 0.5]"
CONTROL,25797239.30696491,"[0.0, 0.2, 0.6, 0.051129, -0.346245, 0.5]"
CONTROL,25817298.764013685,"[0.0, 0.2, 0.6, 0.0475, -0.346762, 0.5]"
CONTROL,25837360.564037226,"[0.0, 0.2, 0.6, 0.043867, -0.34724, 0.5]"
CONTROL,25857417.70802997,"[0.0, 0.2, 0.6, 0.040228, -0.34768, 0.5]"
CONTROL,25877475.59300624,"[0.0, 0.2, 0.6, 0.036585, -0.348083, 0.5]"
CONTROL,25897548.479028046,"[0.0, 0.2, 0.6, 0.032938, -0.348447, 0.5]"
CONTROL,25917607.074952684,"[0.0, 0.2, 0.6, 0.029287, -0.348773, 0.5]"
CONTROL,25937664.2589923,"[0.0, 0.2, 0.6, 0.025633, -0.34906, 0.5]"
CONTROL,25957733.000046574,"[0.0, 0.2, 0.6, 0.021977, -0.349309, 0.5]"
CONTROL,25977792.797028087,"[0.0, 0.2, 0.6, 0.018318, -0.34952, 0.5]"
CONTROL,25997852.92497836,"[0.0, 0.2, 0.6, 0.014656, -0.349693, 0.5]"
CONTROL,26017912.282026373,"[0.0, 0.2, 0.6, 0.010994, -0.349827, 0.5]"
CONTROL,26037972.460035235,"[0.0, 0.2, 0.6, 0.00733, -0.349923, 0.5]"
CONTROL,26058031.736989506,"[0.0, 0.2, 0.6, 0.003665, -0.349981, 0.5]"
CONTROL,26078089.590999298,"[0.0, 0.2, 0.6, 0.0, -0.35, 0.5]"
CONTROL,26098179.172957316,"[0.0, 0.2, 0.6, -0.003665, -0.349981, 0.5]"
CONTROL,26118238.86097409,"[0.0, 0.2, 0.6, -0.00733, -0.349923, 0.5]"
CONTROL,26138298.848061822,"[0.0, 0.2, 0.6, -0.010994, -0.349827, 0.5]"
CONTROL,26158365.91704283,"[0.0, 0.2, 0.6, -0.014656, -0.349693, 0.5]"
CONTROL,26178434.21699945,"[0.0, 0.2, 0.6, -0.018318, -0.34952, 0.5]"
CONTROL,26198493.362986483,"[0.0, 0.2, 0.6, -0.021977, -0.349309, 0.5]"
CONTROL,26218550.796969794,"[0.0, 0.2, 0.6, -0.025633, -0.34906, 0.5]"
CONTROL,26238611.566019244,"[0.0, 0.2, 0.6, -0.029287, -0.348773, 0.5]"
CONTROL,26258669.761009514,"[0.0, 0.2, 0.6, -0.032938, -0.348447, 0.5]"
CONTROL,26278729.98896055,"[0.0, 0.2, 0.6, -0.036585, -0.348083, 0.5]"
CONTROL,26298790.227039717,"[0.0, 0.2, 0.6, -0.040228, -0.34768, 0.5]"
CONTROL,26318851.246964186,"[0.0, 0.2, 0.6, -0.043867, -0.34724, 0.5]"
CONTROL,26338911.404949613,"[0.0, 0.2, 0.6, -0.0475, -0.346762, 0.5]"
CONTROL,26358969.10901647,"[0.0, 0.2, 0.6, -0.051129, -0.346245, 0.5]"
CONTROL,26379036.33795213,"[0.0, 0.2, 0.6, -0.054752, -0.345691, 0.5]"
CONTROL,26399097.086978145,"[0.0, 0.2, 0.6, -0.058369, -0.345099, 0.5]"
CONTROL,26419155.962998047,"[0.0, 0.2, 0.6, -0.06198, -0.344468, 0.5]"
CONTROL,26439211.733988486,"[0.0, 0.2, 0.6, -0.065583, -0.343801, 0.5]"
CONTROL,26459269.708953798,"[0.0, 0.2, 0.6, -0.06918, -0.343095, 0.5]"
CONTROL,26479327.252949588,"[0.0, 0.2, 0.6, -0.072769, -0.342352, 0.5]"
CONTROL,26499384.265975095,"[0.0, 0.2, 0.6, -0.07635, -0.341571, 0.5]"
CONTROL,26519446.086953394,"[0.0, 0.2, 0.6, -0.079923, -0.340753, 0.5]"
CONTROL,26539506.645989604,"[0.0, 0.2, 0.6, -0.083487, -0.339897, 0.5]"
CONTROL,26559563.167975284,"[0.0, 0.2, 0.6, -0.087041, -0.339004, 0.5]"
CONTROL,26579621.65400386,"[0.0, 0.2, 0.6, -0.090587, -0.338074, 0.5]"
CONTROL,26599681.42095022,"[0.0, 0.2, 0.6, -0.094122, -0.337107, 0.5]"
CONTROL,26619742.77102854,"[0.0, 0.2, 0.6, -0.097647, -0.336103, 0.5]"
CONTROL,26639802.829013206,"[0.0, 0.2, 0.6, -0.101161, -0.335062, 0.5]"
CONTROL,26659868.375048973,"[0.0, 0.2, 0.6, -0.104664, -0.333984, 0.5]"
CONTROL,26679926.829994656,"[0.0, 0.2, 0.6, -0.108156, -0.33287, 0.5]"
CONTROL,26699984.824983403,"[0.0, 0.2, 0.6, -0.111636, -0.331719, 0.5]"
CONTROL,26720045.484020375,"[0.0, 0.2, 0.6, -0.115103, -0.330532, 0.5]"
CONTROL,26740104.650030844,"[0.0, 0.2, 0.6, -0.118558, -0.329308, 0.5]"
CONTROL,26760164.438048378,"[0.0, 0.2, 0.6, -0.122, -0.328049, 0.5]"
CONTROL,26780229.44298573,"[0.0, 0.2, 0.6, -0.125429, -0.326753, 0.5]"
CONTROL,26800290.92298355,"[0.0, 0.2, 0.6, -0.128844, -0.325422, 0.5]"
CONTROL,26820351.721951738,"[0.0, 0.2, 0.6, -0.132244, -0.324055, 0.5]"
CONTROL,26840411.448967643,"[0.0, 0.2, 0.6, -0.13563, -0.322652, 0.5]"
CONTROL,26860471.506952308,"[0.0, 0.2, 0.6, -0.139002, -0.321214, 0.5]"
CONTROL,26880536.422948353,"[0.0, 0.2, 0.6, -0.142358, -0.319741, 0.5]"
CONTROL,26900595.829007216,"[0.0, 0.2, 0.6, -0.145698, -0.318233, 0.5]"
CONTROL,26920656.778034754,"[0.0, 0.2, 0.6, -0.149023, -0.316689, 0.5]"
CONTROL,26940717.30703581,"[0.0, 0.2, 0.6, -0.152331, -0.315112, 0.5]"
CONTROL,26960785.6470393,"[0.0, 0.2, 0.6, -0.155622, -0.313499, 0.5]"
CONTROL,26980850.23195017,"[0.0, 0.2, 0.6, -0.158897, -0.311852, 0.5]"
CONTROL,27000910.509959795,"[0.0, 0.2, 0.6, -0.162154, -0.310171, 0.5]"
CONTROL,27020970.838028006,"[0.0, 0.2, 0.6, -0.165393, -0.308456, 0.5]"
CONTROL,27041029.473999515,"[0.0, 0.2, 0.6, -0.168614, -0.306707, 0.5]"
CONTROL,27061093.928059563,"[0.0, 0.2, 0.6, -0.171816, -0.304925, 0.5]"
CONTROL,27081151.572987437,"[0.0, 0.2, 0.6, -0.175, -0.303109, 0.5]"
CONTROL,27101239.01104089,"[0.0, 0.2, 0.6, -0.178164, -0.30126, 0.5]"
CONTROL,27121303.405961953,"[0.0, 0.2, 0.6, -0.181309, -0.299377, 0.5]"
CONTROL,27141360.598965548,"[0.0, 0.2, 0.6, -0.184435, -0.297462, 0.5]"
CONTROL,27161419.615033083,"[0.0, 0.2, 0.6, -0.187539, -0.295515, 0.5]"
CONTROL,27181483.24894719,"[0.0, 0.2, 0.6, -0.190624, -0.293535, 0.5]"
CONTROL,27201552.21002642,"[0.0, 0.2, 0.6, -0.193687, -0.291522, 0.5]"
CONTROL,27221612.057997845,"[0.0, 0.2, 0.6, -0.196729, -0.289478, 0.5]"
CONTROL,27241674.949997105,"[0.0, 0.2, 0.6, -0.19975, -0.287402, 0.5]"
CONTROL,27261732.804006897,"[0.0, 0.2, 0.6, -0.202748, -0.285295, 0.5]"
CONTROL,27281790.037988685,"[0.0, 0.2, 0.6, -0.205725, -0.283156, 0.5]"
CONTROL,27301853.421027772,"[0.0, 0.2, 0.6, -0.208679, -0.280986, 0.5]"
CONTROL,27321916.182991117,"[0.0, 0.2, 0.6, -0.21161, -0.278785, 0.5]"
CONTROL,27341973.857022822,"[0.0, 0.2, 0.6, -0.214517, -0.276554, 0.5]"
CONTROL,27362031.140946783,"[0.0, 0.2, 0.6, -0.217402, -0.274293, 0.5]"
CONTROL,27382090.097060427,"[0.0, 0.2, 0.6, -0.220262, -0.272001, 0.5]"
CONTROL,27402148.541994393,"[0.0, 0.2, 0.6, -0.223098, -0.26968, 0.5]"
CONTROL,27422212.166013196,"[0.0, 0.2, 0.6, -0.22591, -0.267329, 0.5]"
CONTROL,27442277.441034093,"[0.0, 0.2, 0.6, -0.228697, -0.264948, 0.5]"
CONTROL,27462334.695039317,"[0.0, 0.2, 0.6, -0.231459, -0.262539, 0.5]"
CONTROL,27482399.379950948,"[0.0, 0.2, 0.6, -0.234196, -0.260101, 0.5]"
CONTROL,27502458.265051246,"[0.0, 0.2, 0.6, -0.236907, -0.257634, 0.5]"
CONTROL,27522516.850964166,"[0.0, 0.2, 0.6, -0.239591, -0.255139, 0.5]"
CONTROL,27542574.73605685,"[0.0, 0.2, 0.6, -0.24225, -0.252616, 0.5]"
CONTROL,27562631.929991767,"[0.0, 0.2, 0.6, -0.244882, -0.250065, 0.5]"
CONTROL,27582694.982062094,"[0.0, 0.2, 0.6, -0.247487, -0.247487, 0.5]"
CONTROL,27602753.035956994,"[0.0, 0.2, 0.6, -0.250065, -0.244882, 0.5]"
CONTROL,27622810.721048154,"[0.0, 0.2, 0.6, -0.252616, -0.24225, 0.5]"
CONTROL,27642867.37400107,"[0.0, 0.2, 0.6, -0.255139, -0.239591, 0.5]"
CONTROL,27662923.114956357,"[0.0, 0.2, 0.6, -0.257634, -0.236907, 0.5]"
CONTROL,27682981.190038845,"[0.0, 0.2, 0.6, -0.260101, -0.234196, 0.5]"
CONTROL,27703040.34696892,"[0.0, 0.2, 0.6, -0.262539, -0.231459, 0.5]"
CONTROL,27723098.75197243,"[0.0, 0.2, 0.6, -0.264948, -0.228697, 0.5]"
CONTROL,27743159.09005236,"[0.0, 0.2, 0.6, -0.267329, -0.22591, 0.5]"
CONTROL,27763216.032995842,"[0.0, 0.2, 0.6, -0.26968, -0.223098, 0.5]"
CONTROL,27783273.346954957,"[0.0, 0.2, 0.6, -0.272001, -0.220262, 0.5]"
CONTROL,27803329.50898446,"[0.0, 0.2, 0.6, -0.274293, -0.217402, 0.5]"
CONTROL,27823388.444958255,"[0.0, 0.2, 0.6, -0.276554, -0.214517, 0.5]"
CONTROL,27843450.43601934,"[0.0, 0.2, 0.6, -0.278785, -0.21161, 0.5]"
CONTROL,27863507.508998737,"[0.0, 0.2, 0.6, -0.280986, -0.208679, 0.5]"
CONTROL,27883573.06504622,"[0.0, 0.2, 0.6, -0.283156, -0.205725, 0.5]"
CONTROL,27903627.875028178,"[0.0, 0.2, 0.6, -0.285295, -0.202748, 0.5]"
CONTROL,27923686.270951293,"[0.0, 0.2, 0.6, -0.287402, -0.19975, 0.5]"
