type,timestamp,positions,velocities,torques
STATE_MOTOR,28326558.222062886,"[-0.009970875121256667, 0.0046019423636569235, 0.7976700097005334, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 14, 0, 1, 1]"
STATE_MOTOR,28346624.938072637,"[-0.009970875121256667, 0.0046019423636569235, 0.7961360289126478, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 16, 0, 1, 1]"
STATE_MOTOR,28366690.892959014,"[-0.009970875121256667, 0.0046019423636569235, 0.7961360289126478, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 16, 0, 1, 0]"
STATE_MOTOR,28386752.061080188,"[-0.009970875121256667, 0.0046019423636569235, 0.7961360289126478, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 14, 0, 1, 0]"
STATE_MOTOR,28406811.80707179,"[-0.009970875121256667, 0.0046019423636569235, 0.7930680673368765, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 12, 0, 0, 0]"
STATE_MOTOR,28426870.18099241,"[-0.009970875121256667, 0.0046019423636569235, 0.7915340865489908, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 11, 0, 1, 0]"
STATE_MOTOR,28446930.097881705,"[-0.009970875121256667, 0.0046019423636569235, 0.7900001057611051, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 11, 0, 1, 1]"
STATE_MOTOR,28466989.42198418,"[-0.009970875121256667, 0.0046019423636569235, 0.7869321441853339, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,28487049.36890863,"[-0.009970875121256667, 0.0046019423636569235, 0.7838641826095626, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 10, 0, 1, 0]"
STATE_MOTOR,28507107.021985576,"[-0.009970875121256667, 0.0046019423636569235, 0.7807962210337913, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 18, 0, 1, 0]"
STATE_MOTOR,28527162.180980667,"[-0.009970875121256667, 0.0046019423636569235, 0.7792622402459057, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 11, 0, 1, 1]"
STATE_MOTOR,28547222.86807373,"[-0.009970875121256667, 0.0046019423636569235, 0.7792622402459057, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 13, 0, 1, 1]"
STATE_MOTOR,28567289.103986695,"[-0.009970875121256667, 0.0046019423636569235, 0.7792622402459057, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 22, 0, 0, 0]"
STATE_MOTOR,28587353.9079912,"[-0.009970875121256667, 0.0046019423636569235, 0.77772825945802, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 17, 0, 1, 0]"
STATE_MOTOR,28607411.921024323,"[-0.009970875121256667, 0.0046019423636569235, 0.7761942786701345, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 16, 0, 1, 0]"
STATE_MOTOR,28627471.877029166,"[-0.009970875121256667, 0.0046019423636569235, 0.7731263170943631, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 12, 0, 1, 1]"
STATE_MOTOR,28647529.719863087,"[-0.009970875121256667, 0.0046019423636569235, 0.7715923363064775, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 15, 0, 1, 1]"
STATE_MOTOR,28667588.935932145,"[-0.009970875121256667, 0.0046019423636569235, 0.7685243747307062, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,28687647.158978507,"[-0.009970875121256667, 0.0046019423636569235, 0.765456413154935, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 11, 0, 1, 1]"
STATE_MOTOR,28707711.70197986,"[-0.009970875121256667, 0.0046019423636569235, 0.760854470791278, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[1, 1, 10, 0, 0, 1]"
STATE_MOTOR,28727785.83993204,"[-0.009970875121256667, 0.0046019423636569235, 0.7577865092155067, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,28747849.331935868,"[-0.009970875121256667, 0.0046019423636569235, 0.7547185476397354, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 10, 0, 1, 0]"
STATE_MOTOR,28767913.61393407,"[-0.009970875121256667, 0.0046019423636569235, 0.7531845668518498, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 13, 0, 1, 1]"
STATE_MOTOR,28787973.89101237,"[-0.009970875121256667, 0.0046019423636569235, 0.7501166052760785, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 14, 0, 1, 1]"
STATE_MOTOR,28808036.37090139,"[-0.009970875121256667, 0.0046019423636569235, 0.7470486437003072, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 16, 0, 0, 0]"
STATE_MOTOR,28828097.03797102,"[-0.009970875121256667, 0.0046019423636569235, 0.7455146629124216, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,28848162.39308566,"[-0.009970875121256667, 0.0046019423636569235, 0.7424467013366504, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 11, 0, 0, 1]"
STATE_MOTOR,28868229.18895632,"[-0.009970875121256667, 0.0046019423636569235, 0.7409127205487647, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,28888289.375929162,"[-0.009970875121256667, 0.0046019423636569235, 0.7409127205487647, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 13, 0, 1, 1]"
STATE_MOTOR,28908352.4660673,"[-0.009970875121256667, 0.0046019423636569235, 0.739378739760879, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,28928410.97107157,"[-0.009970875121256667, 0.0046019423636569235, 0.7363107781851077, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,28948468.974092975,"[-0.009970875121256667, 0.0046019423636569235, 0.7347767973972221, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 12, 0, 1, 1]"
STATE_MOTOR,28968532.806029543,"[-0.009970875121256667, 0.0046019423636569235, 0.7332428166093364, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 19, 0, 1, 0]"
STATE_MOTOR,28988592.1520181,"[-0.009970875121256667, 0.0046019423636569235, 0.7317088358214509, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 18, 0, 1, 0]"
STATE_MOTOR,29008648.70287478,"[-0.009970875121256667, 0.0046019423636569235, 0.7286408742456796, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 12, 0, 1, 1]"
STATE_MOTOR,29028710.732003674,"[-0.009970875121256667, 0.0046019423636569235, 0.7240389318820226, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 10, 0, 1, 1]"
STATE_MOTOR,29048770.528053865,"[-0.009970875121256667, 0.0046019423636569235, 0.7209709703062513, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,29068828.170886263,"[-0.009970875121256667, 0.0046019423636569235, 0.7179030087304801, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,29088889.038888738,"[-0.009970875121256667, 0.0046019423636569235, 0.7148350471547088, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 16, 0, 1, 1]"
STATE_MOTOR,29108980.362070724,"[-0.009970875121256667, 0.0046019423636569235, 0.7133010663668231, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 11, 0, 0, 0]"
STATE_MOTOR,29129020.408028737,"[-0.009970875121256667, 0.0046019423636569235, 0.7102331047910518, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 14, 0, 0, 0]"
STATE_MOTOR,29149082.638090476,"[-0.009970875121256667, 0.0046019423636569235, 0.7071651432152806, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 12, 0, 2, 0]"
STATE_MOTOR,29169144.216924906,"[-0.009970875121256667, 0.0046019423636569235, 0.7056311624273949, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,29189205.02392575,"[-0.009970875121256667, 0.0046019423636569235, 0.7025632008516236, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 22, 0, 1, 0]"
STATE_MOTOR,29209263.7589667,"[-0.009970875121256667, 0.0046019423636569235, 0.6994952392758523, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 18, 0, 1, 1]"
STATE_MOTOR,29229323.874926195,"[-0.009970875121256667, 0.0046019423636569235, 0.6979612584879668, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 15, 0, 1, 0]"
STATE_MOTOR,29249388.19790259,"[-0.009970875121256667, 0.0046019423636569235, 0.6948932969121955, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 14, 0, 1, 0]"
STATE_MOTOR,29269448.68499413,"[-0.009970875121256667, 0.0046019423636569235, 0.6933593161243098, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 13, 0, 0, 1]"
STATE_MOTOR,29289505.50686568,"[-0.009970875121256667, 0.0046019423636569235, 0.6887573737606528, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 0, 12, 0, 1, 1]"
STATE_MOTOR,29309564.942028373,"[-0.009970875121256667, 0.0046019423636569235, 0.6856894121848816, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 17, 0, 1, 1]"
STATE_MOTOR,29329627.692932263,"[-0.009970875121256667, 0.0046019423636569235, 0.6826214506091103, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,29349685.996072367,"[-0.009970875121256667, 0.0046019423636569235, 0.679553489033339, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,29369745.92297338,"[-0.009970875121256667, 0.0046019423636569235, 0.6764855274575677, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,29389808.973064646,"[-0.009970875121256667, 0.0046019423636569235, 0.6734175658817965, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 12, 0, 1, 0]"
STATE_MOTOR,29409870.431991294,"[-0.009970875121256667, 0.0046019423636569235, 0.6718835850939108, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 0, 13, 0, 1, 1]"
STATE_MOTOR,29429929.95795794,"[-0.009970875121256667, 0.0046019423636569235, 0.6688156235181395, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 21, 0, 1, 0]"
STATE_MOTOR,29449988.482054323,"[-0.009970875121256667, 0.0046019423636569235, 0.6672816427302539, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 14, 0, 1, 0]"
STATE_MOTOR,29470046.495087445,"[-0.009970875121256667, 0.0046019423636569235, 0.6642136811544826, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 14, 0, 0, 1]"
STATE_MOTOR,29490108.023863286,"[-0.009970875121256667, 0.0046019423636569235, 0.6611457195787114, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,29510166.41804017,"[-0.009970875121256667, 0.0046019423636569235, 0.6596117387908257, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 16, 0, 1, 0]"
STATE_MOTOR,29530227.195005864,"[-0.009970875121256667, 0.0046019423636569235, 0.6550097964271687, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[1, 0, 14, 0, 1, 0]"
STATE_MOTOR,29550291.60808772,"[-0.009970875121256667, 0.0046019423636569235, 0.6519418348513975, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 18, 0, 0, 1]"
STATE_MOTOR,29570349.181070924,"[-0.009970875121256667, 0.0046019423636569235, 0.6473398924877406, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,29590414.83490728,"[-0.009970875121256667, 0.0046019423636569235, 0.6442719309119693, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[0, 0, 12, 0, 1, 1]"
STATE_MOTOR,29610475.172055885,"[-0.009970875121256667, 0.0046019423636569235, 0.6396699885483124, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 11, 0, 1, 1]"
STATE_MOTOR,29630533.636081964,"[-0.009970875121256667, 0.0046019423636569235, 0.6366020269725411, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[0, 0, 11, 0, 1, 1]"
STATE_MOTOR,29650594.62399222,"[-0.009970875121256667, 0.0046019423636569235, 0.6335340653967698, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,29670652.46705897,"[-0.009970875121256667, 0.0046019423636569235, 0.6304661038209985, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,29690711.091971025,"[-0.009970875121256667, 0.0046019423636569235, 0.6289321230331129, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,29710771.027952433,"[-0.009970875121256667, 0.0046019423636569235, 0.6258641614573416, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 18, 0, 1, 0]"
STATE_MOTOR,29730829.772073776,"[-0.009970875121256667, 0.0046019423636569235, 0.6243301806694559, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 14, 0, 1, 0]"
STATE_MOTOR,29750890.820054337,"[-0.009970875121256667, 0.0046019423636569235, 0.6212622190936846, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 17, 0, 0, 1]"
STATE_MOTOR,29770949.725061655,"[-0.009970875121256667, 0.0046019423636569235, 0.6181942575179133, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[1, 0, 16, 0, 1, 0]"
STATE_MOTOR,29791009.010048583,"[-0.009970875121256667, 0.0046019423636569235, 0.6151262959421421, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,29811066.26195833,"[-0.009970875121256667, 0.0046019423636569235, 0.6120583343663708, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 12, 0, 1, 2]"
STATE_MOTOR,29831127.519952133,"[-0.009970875121256667, 0.0046019423636569235, 0.6074563920027138, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[1, 0, 17, 0, 1, 0]"
STATE_MOTOR,29851186.715997756,"[-0.009970875121256667, 0.0046019423636569235, 0.6043884304269426, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 11, 0, 0, 1]"
STATE_MOTOR,29871246.932074428,"[-0.009970875121256667, 0.0046019423636569235, 0.6013204688511713, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[0, 0, 12, 0, 1, 0]"
STATE_MOTOR,29891314.399894327,"[-0.009970875121256667, 0.0046019423636569235, 0.5967185264875144, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 13, 0, 1, 0]"
STATE_MOTOR,29911372.01199308,"[-0.009970875121256667, 0.0046019423636569235, 0.5951845456996288, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 13, 0, 1, 0]"
STATE_MOTOR,29931440.321030095,"[-0.009970875121256667, 0.0046019423636569235, 0.5921165841238575, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 18, 0, 1, 1]"
STATE_MOTOR,29951509.05987248,"[-0.009970875121256667, 0.0046019423636569235, 0.5905826033359718, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 14, 0, 1, 0]"
STATE_MOTOR,29971569.577930495,"[-0.009970875121256667, 0.0046019423636569235, 0.5890486225480862, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,29991628.05196829,"[-0.009970875121256667, 0.0046019423636569235, 0.5859806609723149, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 19, 0, 1, 1]"
STATE_MOTOR,30011690.611951053,"[-0.009970875121256667, 0.0046019423636569235, 0.5829126993965437, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 17, 0, 1, 0]"
STATE_MOTOR,30031759.401084855,"[-0.009970875121256667, 0.0046019423636569235, 0.5798447378207724, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 15, 0, 1, 1]"
STATE_MOTOR,30051819.667918608,"[-0.009970875121256667, 0.0046019423636569235, 0.5767767762450011, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 16, 0, 1, 1]"
STATE_MOTOR,30071879.683993757,"[-0.009970875121256667, 0.0046019423636569235, 0.5737088146692297, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 18, 0, 1, 1]"
STATE_MOTOR,30091938.47887218,"[-0.009970875121256667, 0.0046019423636569235, 0.5706408530934585, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[1, 0, 15, 0, 1, 1]"
STATE_MOTOR,30112031.334079802,"[-0.009970875121256667, 0.0046019423636569235, 0.5660389107298016, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 14, 0, 1, 0]"
STATE_MOTOR,30132091.731065884,"[-0.009970875121256667, 0.0046019423636569235, 0.5629709491540303, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[1, 1, 20, 0, 1, 0]"
STATE_MOTOR,30152158.306911588,"[-0.009970875121256667, 0.0046019423636569235, 0.559902987578259, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 14, 0, 1, 1]"
STATE_MOTOR,30172216.701088473,"[-0.009970875121256667, 0.0046019423636569235, 0.5568350260024877, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 0, 14, 0, 2, 1]"
STATE_MOTOR,30192280.963994563,"[-0.009970875121256667, 0.0046019423636569235, 0.5537670644267164, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 19, 0, 1, 1]"
STATE_MOTOR,30212347.48000279,"[-0.009970875121256667, 0.0046019423636569235, 0.5506991028509451, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 24, 0, 1, 0]"
STATE_MOTOR,30232412.884011865,"[-0.009970875121256667, 0.0046019423636569235, 0.5476311412751739, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 17, 0, 1, 0]"
STATE_MOTOR,30252475.674962625,"[-0.009970875121256667, 0.0046019423636569235, 0.5445631796994026, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 18, 0, 1, 1]"
STATE_MOTOR,30272541.50994122,"[-0.009970875121256667, 0.0046019423636569235, 0.5430291989115169, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 19, 0, 1, 0]"
STATE_MOTOR,30292606.11301288,"[-0.009970875121256667, 0.0046019423636569235, 0.5384272565478601, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 20, 0, 1, 1]"
STATE_MOTOR,30312668.092083186,"[-0.009970875121256667, 0.0046019423636569235, 0.5353592949720888, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 18, 0, 0, 0]"
STATE_MOTOR,30332728.51887159,"[-0.009970875121256667, 0.0046019423636569235, 0.5322913333963175, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 13, 0, 0, 1]"
STATE_MOTOR,30352788.92586939,"[-0.009970875121256667, 0.0046019423636569235, 0.5292233718205462, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 13, 0, 1, 1]"
STATE_MOTOR,30372849.172912538,"[-0.009970875121256667, 0.0046019423636569235, 0.5261554102447749, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 13, 0, 1, 1]"
STATE_MOTOR,30392909.35988538,"[-0.009970875121256667, 0.0046019423636569235, 0.5230874486690036, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 15, 0, 0, 1]"
STATE_MOTOR,30412968.955002725,"[-0.009970875121256667, 0.0046019423636569235, 0.521553467881118, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 20, 0, 1, 0]"
STATE_MOTOR,30433029.99297157,"[-0.009970875121256667, 0.0046019423636569235, 0.5184855063053467, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 17, 0, 1, 1]"
STATE_MOTOR,30453089.18901719,"[-0.009970875121256667, 0.0046019423636569235, 0.516951525517461, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 17, 0, 1, 1]"
STATE_MOTOR,30473166.39102064,"[-0.009970875121256667, 0.0046019423636569235, 0.5154175447295755, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 18, 0, 1, 0]"
STATE_MOTOR,30493228.449951857,"[-0.009970875121256667, 0.0046019423636569235, 0.5108156023659185, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 0, 15, 0, 0, 1]"
STATE_MOTOR,30513292.693067342,"[-0.009970875121256667, 0.0046019423636569235, 0.5077476407901472, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 0, 14, 0, 1, 0]"
STATE_MOTOR,30533354.79204543,"[-0.009970875121256667, 0.0046019423636569235, 0.504679679214376, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 16, 0, 1, 0]"
STATE_MOTOR,30553415.569942445,"[-0.009970875121256667, 0.0046019423636569235, 0.500077736850719, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[0, 0, 18, 0, 1, 1]"
STATE_MOTOR,30573476.16693005,"[-0.009970875121256667, 0.0046019423636569235, 0.4970097752749477, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,30593535.421881825,"[-0.009970875121256667, 0.0046019423636569235, 0.4924078329112908, -0.0015339807878856412, 0.009203884727313847, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 14, 0, 1, 0]"
