type,timestamp,positions
CONTROL,95970218.33481267,"[0.0, 0.3, 0.5, 0.0, 0.193149, 0.5]"
CONTROL,95990281.34997934,"[0.0, 0.3, 0.5, 0.0, 0.197262, 0.5]"
CONTROL,96010339.17674795,"[0.0, 0.3, 0.5, 0.0, 0.201259, 0.5]"
CONTROL,96030398.28501642,"[0.0, 0.3, 0.5, 0.0, 0.205137, 0.5]"
CONTROL,96050455.13063669,"[0.0, 0.3, 0.5, 0.0, 0.208887, 0.5]"
CONTROL,96070515.54089412,"[0.0, 0.3, 0.5, 0.0, 0.212505, 0.5]"
CONTROL,96090580.6189403,"[0.0, 0.3, 0.5, 0.0, 0.215985, 0.5]"
CONTROL,96110637.30390742,"[0.0, 0.3, 0.5, 0.0, 0.219321, 0.5]"
CONTROL,96130696.57282904,"[0.0, 0.3, 0.5, 0.0, 0.222507, 0.5]"
CONTROL,96150754.18865308,"[0.0, 0.3, 0.5, 0.0, 0.22554, 0.5]"
CONTROL,96170811.85569987,"[0.0, 0.3, 0.5, 0.0, 0.228413, 0.5]"
CONTROL,96190870.35395205,"[0.0, 0.3, 0.5, 0.0, 0.231123, 0.5]"
CONTROL,96210927.09898949,"[0.0, 0.3, 0.5, 0.0, 0.233665, 0.5]"
CONTROL,96230986.48758605,"[0.0, 0.3, 0.5, 0.0, 0.236035, 0.5]"
CONTROL,96251045.21680623,"[0.0, 0.3, 0.5, 0.0, 0.23823, 0.5]"
CONTROL,96271110.70463434,"[0.0, 0.3, 0.5, 0.0, 0.240246, 0.5]"
CONTROL,96291171.53584957,"[0.0, 0.3, 0.5, 0.0, 0.242079, 0.5]"
CONTROL,96311265.61574638,"[0.0, 0.3, 0.5, 0.0, 0.243728, 0.5]"
CONTROL,96331328.97084579,"[0.0, 0.3, 0.5, 0.0, 0.245188, 0.5]"
CONTROL,96351386.28678396,"[0.0, 0.3, 0.5, 0.0, 0.246459, 0.5]"
CONTROL,96371447.67865539,"[0.0, 0.3, 0.5, 0.0, 0.247537, 0.5]"
CONTROL,96391508.37995112,"[0.0, 0.3, 0.5, 0.0, 0.248422, 0.5]"
CONTROL,96411568.31989065,"[0.0, 0.3, 0.5, 0.0, 0.249112, 0.5]"
CONTROL,96431627.91989744,"[0.0, 0.3, 0.5, 0.0, 0.249605, 0.5]"
CONTROL,96451687.14877218,"[0.0, 0.3, 0.5, 0.0, 0.249901, 0.5]"
CONTROL,96471748.24075773,"[0.0, 0.3, 0.5, 0.0, 0.25, 0.5]"
CONTROL,96491814.03871626,"[0.0, 0.3, 0.5, 0.0, 0.25, 0.5]"
CONTROL,96511880.94867393,"[0.0, 0.3, 0.5, 0.0, 0.249901, 0.5]"
CONTROL,96531946.82765752,"[0.0, 0.3, 0.5, 0.0, 0.249605, 0.5]"
CONTROL,96552009.02186334,"[0.0, 0.3, 0.5, 0.0, 0.249112, 0.5]"
CONTROL,96572075.64078271,"[0.0, 0.3, 0.5, 0.0, 0.248422, 0.5]"
CONTROL,96592137.85501197,"[0.0, 0.3, 0.5, 0.0, 0.247537, 0.5]"
CONTROL,96612199.58681613,"[0.0, 0.3, 0.5, 0.0, 0.246459, 0.5]"
CONTROL,96632263.46299052,"[0.0, 0.3, 0.5, 0.0, 0.245188, 0.5]"
CONTROL,96652318.55586171,"[0.0, 0.3, 0.5, 0.0, 0.243728, 0.5]"
CONTROL,96672374.01893362,"[0.0, 0.3, 0.5, 0.0, 0.242079, 0.5]"
CONTROL,96692432.27597326,"[0.0, 0.3, 0.5, 0.0, 0.240246, 0.5]"
CONTROL,96712490.2526848,"[0.0, 0.3, 0.5, 0.0, 0.23823, 0.5]"
CONTROL,96732551.25479773,"[0.0, 0.3, 0.5, 0.0, 0.236035, 0.5]"
CONTROL,96752608.55071247,"[0.0, 0.3, 0.5, 0.0, 0.233665, 0.5]"
CONTROL,96772666.88877717,"[0.0, 0.3, 0.5, 0.0, 0.231123, 0.5]"
CONTROL,96792724.92602468,"[0.0, 0.3, 0.5, 0.0, 0.228413, 0.5]"
CONTROL,96812787.02896088,"[0.0, 0.3, 0.5, 0.0, 0.22554, 0.5]"
CONTROL,96832846.5288505,"[0.0, 0.3, 0.5, 0.0, 0.222507, 0.5]"
CONTROL,96852903.60404179,"[0.0, 0.3, 0.5, 0.0, 0.219321, 0.5]"
CONTROL,96872962.06178144,"[0.0, 0.3, 0.5, 0.0, 0.215985, 0.5]"
CONTROL,96893019.61893216,"[0.0, 0.3, 0.5, 0.0, 0.212505, 0.5]"
CONTROL,96913050.46575144,"[0.0, 0.3, 0.5, 0.0, 0.208887, 0.5]"
CONTROL,96933113.99081722,"[0.0, 0.3, 0.5, 0.0, 0.205137, 0.5]"
CONTROL,96953176.96593702,"[0.0, 0.3, 0.5, 0.0, 0.201259, 0.5]"
CONTROL,96973239.70962316,"[0.0, 0.3, 0.5, 0.0, 0.197262, 0.5]"
CONTROL,96993299.28960651,"[0.0, 0.3, 0.5, 0.0, 0.193149, 0.5]"
CONTROL,97013359.81069133,"[0.0, 0.3, 0.5, 0.0, 0.188929, 0.5]"
CONTROL,97033418.6796099,"[0.0, 0.3, 0.5, 0.0, 0.184608, 0.5]"
CONTROL,97053475.1736559,"[0.0, 0.3, 0.5, 0.0, 0.180193, 0.5]"
CONTROL,97073533.9326784,"[0.0, 0.3, 0.5, 0.0, 0.175691, 0.5]"
CONTROL,97093591.69984236,"[0.0, 0.3, 0.5, 0.0, 0.171108, 0.5]"
CONTROL,97113657.85868838,"[0.0, 0.3, 0.5, 0.0, 0.166452, 0.5]"
CONTROL,97133715.4158391,"[0.0, 0.3, 0.5, 0.0, 0.161731, 0.5]"
CONTROL,97153773.1429562,"[0.0, 0.3, 0.5, 0.0, 0.156952, 0.5]"
CONTROL,97173829.76785302,"[0.0, 0.3, 0.5, 0.0, 0.152122, 0.5]"
CONTROL,97193886.93384826,"[0.0, 0.3, 0.5, 0.0, 0.14725, 0.5]"
CONTROL,97213952.02167332,"[0.0, 0.3, 0.5, 0.0, 0.142342, 0.5]"
CONTROL,97234028.2658115,"[0.0, 0.3, 0.5, 0.0, 0.137407, 0.5]"
CONTROL,97254039.88361359,"[0.0, 0.3, 0.5, 0.0, 0.132452, 0.5]"
CONTROL,97274097.5706838,"[0.0, 0.3, 0.5, 0.0, 0.127485, 0.5]"
CONTROL,97294156.13878518,"[0.0, 0.3, 0.5, 0.0, 0.122515, 0.5]"
CONTROL,97314235.25791615,"[0.0, 0.3, 0.5, 0.0, 0.117548, 0.5]"
CONTROL,97334294.26699877,"[0.0, 0.3, 0.5, 0.0, 0.112593, 0.5]"
CONTROL,97354356.54968023,"[0.0, 0.3, 0.5, 0.0, 0.107658, 0.5]"
CONTROL,97374411.86280921,"[0.0, 0.3, 0.5, 0.0, 0.10275, 0.5]"
CONTROL,97394468.85883808,"[0.0, 0.3, 0.5, 0.0, 0.097878, 0.5]"
CONTROL,97414525.51400289,"[0.0, 0.3, 0.5, 0.0, 0.093048, 0.5]"
CONTROL,97434581.89861849,"[0.0, 0.3, 0.5, 0.0, 0.088269, 0.5]"
CONTROL,97454640.00664651,"[0.0, 0.3, 0.5, 0.0, 0.083548, 0.5]"
CONTROL,97474699.39570874,"[0.0, 0.3, 0.5, 0.0, 0.078892, 0.5]"
CONTROL,97494754.40895185,"[0.0, 0.3, 0.5, 0.0, 0.074309, 0.5]"
CONTROL,97514813.47763911,"[0.0, 0.3, 0.5, 0.0, 0.069807, 0.5]"
CONTROL,97534867.90973693,"[0.0, 0.3, 0.5, 0.0, 0.065392, 0.5]"
CONTROL,97554930.74376136,"[0.0, 0.3, 0.5, 0.0, 0.061071, 0.5]"
CONTROL,97574996.36290595,"[0.0, 0.3, 0.5, 0.0, 0.056851, 0.5]"
CONTROL,97595054.79969084,"[0.0, 0.3, 0.5, 0.0, 0.052738, 0.5]"
CONTROL,97615113.10795322,"[0.0, 0.3, 0.5, 0.0, 0.048741, 0.5]"
CONTROL,97635170.19385472,"[0.0, 0.3, 0.5, 0.0, 0.044863, 0.5]"
CONTROL,97655234.03976113,"[0.0, 0.3, 0.5, 0.0, 0.041113, 0.5]"
CONTROL,97675292.35780239,"[0.0, 0.3, 0.5, 0.0, 0.037495, 0.5]"
CONTROL,97695354.00997847,"[0.0, 0.3, 0.5, 0.0, 0.034015, 0.5]"
CONTROL,97715411.66678071,"[0.0, 0.3, 0.5, 0.0, 0.030679, 0.5]"
CONTROL,97735468.90262514,"[0.0, 0.3, 0.5, 0.0, 0.027493, 0.5]"
CONTROL,97755536.51480004,"[0.0, 0.3, 0.5, 0.0, 0.02446, 0.5]"
CONTROL,97775602.83383355,"[0.0, 0.3, 0.5, 0.0, 0.021587, 0.5]"
CONTROL,97795662.97493875,"[0.0, 0.3, 0.5, 0.0, 0.018877, 0.5]"
CONTROL,97815720.6219621,"[0.0, 0.3, 0.5, 0.0, 0.016335, 0.5]"
CONTROL,97835777.18678862,"[0.0, 0.3, 0.5, 0.0, 0.013965, 0.5]"
CONTROL,97855840.21173418,"[0.0, 0.3, 0.5, 0.0, 0.01177, 0.5]"
CONTROL,97875898.84083718,"[0.0, 0.3, 0.5, 0.0, 0.009754, 0.5]"
CONTROL,97895957.66877756,"[0.0, 0.3, 0.5, 0.0, 0.007921, 0.5]"
CONTROL,97916016.93863049,"[0.0, 0.3, 0.5, 0.0, 0.006272, 0.5]"
CONTROL,97936071.75070792,"[0.0, 0.3, 0.5, 0.0, 0.004812, 0.5]"
CONTROL,97956139.1226016,"[0.0, 0.3, 0.5, 0.0, 0.003541, 0.5]"
CONTROL,97976197.54076004,"[0.0, 0.3, 0.5, 0.0, 0.002463, 0.5]"
CONTROL,97996256.73983246,"[0.0, 0.3, 0.5, 0.0, 0.001578, 0.5]"
CONTROL,98016322.30868563,"[0.0, 0.3, 0.5, 0.0, 0.000888, 0.5]"
CONTROL,98036380.31566516,"[0.0, 0.3, 0.5, 0.0, 0.000395, 0.5]"
CONTROL,98056446.4959316,"[0.0, 0.3, 0.5, 0.0, 9.9e-05, 0.5]"
CONTROL,98076504.6030283,"[0.0, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,98096561.44864857,"[0.0, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,98116619.62699145,"[0.0, 0.3, 0.5, 0.0, -9.9e-05, 0.5]"
CONTROL,98136676.20159686,"[0.0, 0.3, 0.5, 0.0, -0.000395, 0.5]"
CONTROL,98156737.46401444,"[0.0, 0.3, 0.5, 0.0, -0.000888, 0.5]"
CONTROL,98176796.11267522,"[0.0, 0.3, 0.5, 0.0, -0.001578, 0.5]"
CONTROL,98196853.18879783,"[0.0, 0.3, 0.5, 0.0, -0.002463, 0.5]"
CONTROL,98216910.77575088,"[0.0, 0.3, 0.5, 0.0, -0.003541, 0.5]"
CONTROL,98236968.15175936,"[0.0, 0.3, 0.5, 0.0, -0.004812, 0.5]"
CONTROL,98257028.85398641,"[0.0, 0.3, 0.5, 0.0, -0.006272, 0.5]"
CONTROL,98277089.86587822,"[0.0, 0.3, 0.5, 0.0, -0.007921, 0.5]"
CONTROL,98297149.61582795,"[0.0, 0.3, 0.5, 0.0, -0.009754, 0.5]"
CONTROL,98317238.2186167,"[0.0, 0.3, 0.5, 0.0, -0.01177, 0.5]"
CONTROL,98337295.1047495,"[0.0, 0.3, 0.5, 0.0, -0.013965, 0.5]"
CONTROL,98357356.5366678,"[0.0, 0.3, 0.5, 0.0, -0.016335, 0.5]"
CONTROL,98377412.0407179,"[0.0, 0.3, 0.5, 0.0, -0.018877, 0.5]"
CONTROL,98397470.79880908,"[0.0, 0.3, 0.5, 0.0, -0.021587, 0.5]"
CONTROL,98417531.92059696,"[0.0, 0.3, 0.5, 0.0, -0.02446, 0.5]"
CONTROL,98437588.65678683,"[0.0, 0.3, 0.5, 0.0, -0.027493, 0.5]"
CONTROL,98457651.04098246,"[0.0, 0.3, 0.5, 0.0, -0.030679, 0.5]"
CONTROL,98477708.98789167,"[0.0, 0.3, 0.5, 0.0, -0.034015, 0.5]"
CONTROL,98497766.91570878,"[0.0, 0.3, 0.5, 0.0, -0.037495, 0.5]"
CONTROL,98517825.15272498,"[0.0, 0.3, 0.5, 0.0, -0.041113, 0.5]"
CONTROL,98537881.42791018,"[0.0, 0.3, 0.5, 0.0, -0.044863, 0.5]"
CONTROL,98557943.52199882,"[0.0, 0.3, 0.5, 0.0, -0.048741, 0.5]"
CONTROL,98578003.30175087,"[0.0, 0.3, 0.5, 0.0, -0.052738, 0.5]"
CONTROL,98598059.58671495,"[0.0, 0.3, 0.5, 0.0, -0.056851, 0.5]"
CONTROL,98618125.915993,"[0.0, 0.3, 0.5, 0.0, -0.061071, 0.5]"
CONTROL,98638184.9446334,"[0.0, 0.3, 0.5, 0.0, -0.065392, 0.5]"
CONTROL,98658248.78076091,"[0.0, 0.3, 0.5, 0.0, -0.069807, 0.5]"
CONTROL,98678306.95863813,"[0.0, 0.3, 0.5, 0.0, -0.074309, 0.5]"
CONTROL,98698363.70460689,"[0.0, 0.3, 0.5, 0.0, -0.078892, 0.5]"
CONTROL,98718419.87967491,"[0.0, 0.3, 0.5, 0.0, -0.083548, 0.5]"
CONTROL,98738486.0389866,"[0.0, 0.3, 0.5, 0.0, -0.088269, 0.5]"
CONTROL,98758546.12002149,"[0.0, 0.3, 0.5, 0.0, -0.093048, 0.5]"
CONTROL,98778605.2590236,"[0.0, 0.3, 0.5, 0.0, -0.097878, 0.5]"
CONTROL,98798661.58403456,"[0.0, 0.3, 0.5, 0.0, -0.10275, 0.5]"
CONTROL,98818717.81870723,"[0.0, 0.3, 0.5, 0.0, -0.107658, 0.5]"
CONTROL,98838774.47480336,"[0.0, 0.3, 0.5, 0.0, -0.112593, 0.5]"
CONTROL,98858835.28692648,"[0.0, 0.3, 0.5, 0.0, -0.117548, 0.5]"
CONTROL,98878895.1667957,"[0.0, 0.3, 0.5, 0.0, -0.122515, 0.5]"
CONTROL,98898952.17260346,"[0.0, 0.3, 0.5, 0.0, -0.127485, 0.5]"
CONTROL,98919010.39099321,"[0.0, 0.3, 0.5, 0.0, -0.132452, 0.5]"
CONTROL,98939068.74861568,"[0.0, 0.3, 0.5, 0.0, -0.137407, 0.5]"
CONTROL,98959130.96284494,"[0.0, 0.3, 0.5, 0.0, -0.142342, 0.5]"
CONTROL,98979189.0908964,"[0.0, 0.3, 0.5, 0.0, -0.14725, 0.5]"
CONTROL,98999247.93979153,"[0.0, 0.3, 0.5, 0.0, -0.152122, 0.5]"
CONTROL,99019306.13769218,"[0.0, 0.3, 0.5, 0.0, -0.156952, 0.5]"
CONTROL,99039364.38588426,"[0.0, 0.3, 0.5, 0.0, -0.161731, 0.5]"
CONTROL,99059421.74280062,"[0.0, 0.3, 0.5, 0.0, -0.166452, 0.5]"
CONTROL,99079481.37260973,"[0.0, 0.3, 0.5, 0.0, -0.171108, 0.5]"
CONTROL,99099540.29181972,"[0.0, 0.3, 0.5, 0.0, -0.175691, 0.5]"
CONTROL,99119599.95189682,"[0.0, 0.3, 0.5, 0.0, -0.180193, 0.5]"
CONTROL,99139663.20687905,"[0.0, 0.3, 0.5, 0.0, -0.184608, 0.5]"
CONTROL,99159725.15102476,"[0.0, 0.3, 0.5, 0.0, -0.188929, 0.5]"
CONTROL,99179783.79875422,"[0.0, 0.3, 0.5, 0.0, -0.193149, 0.5]"
CONTROL,99199850.96994787,"[0.0, 0.3, 0.5, 0.0, -0.197262, 0.5]"
CONTROL,99219911.85285151,"[0.0, 0.3, 0.5, 0.0, -0.201259, 0.5]"
CONTROL,99239969.86960992,"[0.0, 0.3, 0.5, 0.0, -0.205137, 0.5]"
CONTROL,99260030.13085574,"[0.0, 0.3, 0.5, 0.0, -0.208887, 0.5]"
CONTROL,99280090.17184377,"[0.0, 0.3, 0.5, 0.0, -0.212505, 0.5]"
CONTROL,99300146.27659693,"[0.0, 0.3, 0.5, 0.0, -0.215985, 0.5]"
CONTROL,99320230.33266887,"[0.0, 0.3, 0.5, 0.0, -0.219321, 0.5]"
CONTROL,99340287.86979616,"[0.0, 0.3, 0.5, 0.0, -0.222507, 0.5]"
CONTROL,99360346.10774368,"[0.0, 0.3, 0.5, 0.0, -0.22554, 0.5]"
CONTROL,99380402.5426507,"[0.0, 0.3, 0.5, 0.0, -0.228413, 0.5]"
CONTROL,99400458.52772892,"[0.0, 0.3, 0.5, 0.0, -0.231123, 0.5]"
CONTROL,99420524.60787818,"[0.0, 0.3, 0.5, 0.0, -0.233665, 0.5]"
CONTROL,99440583.84699747,"[0.0, 0.3, 0.5, 0.0, -0.236035, 0.5]"
CONTROL,99460644.64887604,"[0.0, 0.3, 0.5, 0.0, -0.23823, 0.5]"
CONTROL,99480701.29472762,"[0.0, 0.3, 0.5, 0.0, -0.240246, 0.5]"
CONTROL,99500760.25398448,"[0.0, 0.3, 0.5, 0.0, -0.242079, 0.5]"
CONTROL,99520827.40468904,"[0.0, 0.3, 0.5, 0.0, -0.243728, 0.5]"
CONTROL,99540891.3907595,"[0.0, 0.3, 0.5, 0.0, -0.245188, 0.5]"
CONTROL,99560950.54093748,"[0.0, 0.3, 0.5, 0.0, -0.246459, 0.5]"
CONTROL,99581008.10786709,"[0.0, 0.3, 0.5, 0.0, -0.247537, 0.5]"
CONTROL,99601039.9167426,"[0.0, 0.3, 0.5, 0.0, -0.248422, 0.5]"
CONTROL,99621100.7880047,"[0.0, 0.3, 0.5, 0.0, -0.249112, 0.5]"
CONTROL,99641167.84976795,"[0.0, 0.3, 0.5, 0.0, -0.249605, 0.5]"
CONTROL,99661228.93197462,"[0.0, 0.3, 0.5, 0.0, -0.249901, 0.5]"
CONTROL,99681285.71659327,"[0.0, 0.3, 0.5, 0.0, -0.25, 0.5]"
CONTROL,99701344.2358002,"[0.0, 0.3, 0.5, 0.0, -0.25, 0.5]"
CONTROL,99721404.46677804,"[0.0, 0.3, 0.5, 0.0, -0.249901, 0.5]"
CONTROL,99741471.13692015,"[0.0, 0.3, 0.5, 0.0, -0.249605, 0.5]"
CONTROL,99761531.60864487,"[0.0, 0.3, 0.5, 0.0, -0.249112, 0.5]"
CONTROL,99781588.2540308,"[0.0, 0.3, 0.5, 0.0, -0.248422, 0.5]"
CONTROL,99801649.05684069,"[0.0, 0.3, 0.5, 0.0, -0.247537, 0.5]"
CONTROL,99821707.62494206,"[0.0, 0.3, 0.5, 0.0, -0.246459, 0.5]"
CONTROL,99841775.08670837,"[0.0, 0.3, 0.5, 0.0, -0.245188, 0.5]"
CONTROL,99861834.87763628,"[0.0, 0.3, 0.5, 0.0, -0.243728, 0.5]"
CONTROL,99881892.3048675,"[0.0, 0.3, 0.5, 0.0, -0.242079, 0.5]"
CONTROL,99901950.04176348,"[0.0, 0.3, 0.5, 0.0, -0.240246, 0.5]"
CONTROL,99922009.51185077,"[0.0, 0.3, 0.5, 0.0, -0.23823, 0.5]"
CONTROL,99942039.47903588,"[0.0, 0.3, 0.5, 0.0, -0.236035, 0.5]"
CONTROL,99962098.43782708,"[0.0, 0.3, 0.5, 0.0, -0.233665, 0.5]"
CONTROL,99982162.97477484,"[0.0, 0.3, 0.5, 0.0, -0.231123, 0.5]"
CONTROL,100002221.80457786,"[0.0, 0.3, 0.5, 0.0, -0.228413, 0.5]"
CONTROL,100022280.06301448,"[0.0, 0.3, 0.5, 0.0, -0.22554, 0.5]"
CONTROL,100042348.39603305,"[0.0, 0.3, 0.5, 0.0, -0.222507, 0.5]"
CONTROL,100062407.99603984,"[0.0, 0.3, 0.5, 0.0, -0.219321, 0.5]"
CONTROL,100082463.12988922,"[0.0, 0.3, 0.5, 0.0, -0.215985, 0.5]"
CONTROL,100102523.34084362,"[0.0, 0.3, 0.5, 0.0, -0.212505, 0.5]"
CONTROL,100122578.58458906,"[0.0, 0.3, 0.5, 0.0, -0.208887, 0.5]"
CONTROL,100142637.132667,"[0.0, 0.3, 0.5, 0.0, -0.205137, 0.5]"
CONTROL,100162692.85790622,"[0.0, 0.3, 0.5, 0.0, -0.201259, 0.5]"
CONTROL,100182751.32589042,"[0.0, 0.3, 0.5, 0.0, -0.197262, 0.5]"
CONTROL,100202812.00762838,"[0.0, 0.3, 0.5, 0.0, -0.193149, 0.5]"
CONTROL,100222872.16875702,"[0.0, 0.3, 0.5, 0.0, -0.188929, 0.5]"
CONTROL,100242936.13573536,"[0.0, 0.3, 0.5, 0.0, -0.184608, 0.5]"
CONTROL,100262993.4027791,"[0.0, 0.3, 0.5, 0.0, -0.180193, 0.5]"
CONTROL,100283055.03586307,"[0.0, 0.3, 0.5, 0.0, -0.175691, 0.5]"
CONTROL,100303114.35600743,"[0.0, 0.3, 0.5, 0.0, -0.171108, 0.5]"
CONTROL,100323194.81670856,"[0.0, 0.3, 0.5, 0.0, -0.166452, 0.5]"
CONTROL,100343258.0428198,"[0.0, 0.3, 0.5, 0.0, -0.161731, 0.5]"
CONTROL,100363318.10383126,"[0.0, 0.3, 0.5, 0.0, -0.156952, 0.5]"
CONTROL,100383376.66168809,"[0.0, 0.3, 0.5, 0.0, -0.152122, 0.5]"
CONTROL,100403435.79184264,"[0.0, 0.3, 0.5, 0.0, -0.14725, 0.5]"
CONTROL,100423492.21697077,"[0.0, 0.3, 0.5, 0.0, -0.142342, 0.5]"
CONTROL,100443553.43002826,"[0.0, 0.3, 0.5, 0.0, -0.137407, 0.5]"
CONTROL,100463611.09660938,"[0.0, 0.3, 0.5, 0.0, -0.132452, 0.5]"
CONTROL,100483669.1049859,"[0.0, 0.3, 0.5, 0.0, -0.127485, 0.5]"
CONTROL,100503730.59790581,"[0.0, 0.3, 0.5, 0.0, -0.122515, 0.5]"
CONTROL,100523788.6859104,"[0.0, 0.3, 0.5, 0.0, -0.117548, 0.5]"
CONTROL,100543847.94598445,"[0.0, 0.3, 0.5, 0.0, -0.112593, 0.5]"
CONTROL,100563905.9538953,"[0.0, 0.3, 0.5, 0.0, -0.107658, 0.5]"
CONTROL,100583964.1620405,"[0.0, 0.3, 0.5, 0.0, -0.10275, 0.5]"
CONTROL,100604021.20789513,"[0.0, 0.3, 0.5, 0.0, -0.097878, 0.5]"
CONTROL,100624078.57459038,"[0.0, 0.3, 0.5, 0.0, -0.093048, 0.5]"
CONTROL,100644143.04262027,"[0.0, 0.3, 0.5, 0.0, -0.088269, 0.5]"
CONTROL,100664201.42073184,"[0.0, 0.3, 0.5, 0.0, -0.083548, 0.5]"
CONTROL,100684262.62401044,"[0.0, 0.3, 0.5, 0.0, -0.078892, 0.5]"
CONTROL,100704321.11201808,"[0.0, 0.3, 0.5, 0.0, -0.074309, 0.5]"
CONTROL,100724379.20002267,"[0.0, 0.3, 0.5, 0.0, -0.069807, 0.5]"
CONTROL,100744437.89897487,"[0.0, 0.3, 0.5, 0.0, -0.065392, 0.5]"
CONTROL,100764493.54365468,"[0.0, 0.3, 0.5, 0.0, -0.061071, 0.5]"
CONTROL,100784549.10777509,"[0.0, 0.3, 0.5, 0.0, -0.056851, 0.5]"
CONTROL,100804606.44466802,"[0.0, 0.3, 0.5, 0.0, -0.052738, 0.5]"
CONTROL,100824661.0276401,"[0.0, 0.3, 0.5, 0.0, -0.048741, 0.5]"
CONTROL,100844720.98900005,"[0.0, 0.3, 0.5, 0.0, -0.044863, 0.5]"
CONTROL,100864777.69492194,"[0.0, 0.3, 0.5, 0.0, -0.041113, 0.5]"
CONTROL,100884837.43462712,"[0.0, 0.3, 0.5, 0.0, -0.037495, 0.5]"
CONTROL,100904900.8116126,"[0.0, 0.3, 0.5, 0.0, -0.034015, 0.5]"
CONTROL,100924969.33462098,"[0.0, 0.3, 0.5, 0.0, -0.030679, 0.5]"
CONTROL,100945041.05392843,"[0.0, 0.3, 0.5, 0.0, -0.027493, 0.5]"
CONTROL,100965098.97196665,"[0.0, 0.3, 0.5, 0.0, -0.02446, 0.5]"
CONTROL,100985157.369636,"[0.0, 0.3, 0.5, 0.0, -0.021587, 0.5]"
CONTROL,101005212.7847448,"[0.0, 0.3, 0.5, 0.0, -0.018877, 0.5]"
CONTROL,101025276.30096301,"[0.0, 0.3, 0.5, 0.0, -0.016335, 0.5]"
CONTROL,101045335.10981128,"[0.0, 0.3, 0.5, 0.0, -0.013965, 0.5]"
CONTROL,101065391.8958269,"[0.0, 0.3, 0.5, 0.0, -0.01177, 0.5]"
CONTROL,101085447.89161533,"[0.0, 0.3, 0.5, 0.0, -0.009754, 0.5]"
CONTROL,101105506.0098879,"[0.0, 0.3, 0.5, 0.0, -0.007921, 0.5]"
CONTROL,101125567.79291481,"[0.0, 0.3, 0.5, 0.0, -0.006272, 0.5]"
CONTROL,101145627.14379281,"[0.0, 0.3, 0.5, 0.0, -0.004812, 0.5]"
CONTROL,101165683.58894438,"[0.0, 0.3, 0.5, 0.0, -0.003541, 0.5]"
CONTROL,101185741.9279404,"[0.0, 0.3, 0.5, 0.0, -0.002463, 0.5]"
CONTROL,101205796.49088904,"[0.0, 0.3, 0.5, 0.0, -0.001578, 0.5]"
CONTROL,101225852.85594687,"[0.0, 0.3, 0.5, 0.0, -0.000888, 0.5]"
CONTROL,101245909.83288363,"[0.0, 0.3, 0.5, 0.0, -0.000395, 0.5]"
CONTROL,101265965.00677988,"[0.0, 0.3, 0.5, 0.0, -9.9e-05, 0.5]"
CONTROL,101286020.69197223,"[0.0, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101306075.74479654,"[0.0, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101326157.01761097,"[5.9e-05, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101346222.75689617,"[0.000237, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101366280.17388284,"[0.000533, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101386337.0209001,"[0.000947, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101406394.25767586,"[0.001478, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101426452.86675543,"[0.002125, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101446515.36084712,"[0.002887, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101466573.20903614,"[0.003763, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101486629.85488772,"[0.004752, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101506688.47374618,"[0.005853, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101526751.05864182,"[0.007062, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101546817.63984263,"[0.008379, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101566875.68780035,"[0.009801, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101586932.67358467,"[0.011326, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101606989.46984485,"[0.012952, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101627048.58975485,"[0.014676, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101647111.45497859,"[0.016496, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101667169.77395117,"[0.018408, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101687229.38373685,"[0.020409, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101707288.56371716,"[0.022497, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101727346.42168507,"[0.024668, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101747406.96372464,"[0.026918, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101767465.59282765,"[0.029244, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,101787523.37070182,"[0.031643, 0.3, 0.5, 0.0, 0.0, 0.5]"
