type,timestamp,positions,velocities,torques
STATE_MOTOR,103033416.20229185,"[0.09740778003073822, 0.15186409800067846, 0.5675728915176872, -0.10737865515199488, -0.13192234775816514, 0.5192563081009296]","[-50, 0, -100, 0, 50, 200]","[1, 1, 10, 2, 1, 0]"
STATE_MOTOR,103053473.77900034,"[0.09740778003073822, 0.15186409800067846, 0.5660389107298016, -0.10891263593988051, -0.1303883669702795, 0.5225763612217795]","[-50, 0, -50, -50, 0, 200]","[2, 1, 17, 3, 1, 1]"
STATE_MOTOR,103073535.12197733,"[0.09740778003073822, 0.15186409800067846, 0.5660389107298016, -0.11044661672776616, -0.1273204053945082, 0.5245683930942895]","[0, 0, 0, -50, 100, 250]","[1, 2, 16, 2, 1, 1]"
STATE_MOTOR,103093593.25096011,"[0.09894176081862385, 0.15186409800067846, 0.5660389107298016, -0.11351457830353745, -0.1273204053945082, 0.5272244355909694]","[0, 0, 0, -50, 50, 200]","[1, 2, 14, 2, 1, 1]"
STATE_MOTOR,103113650.1072906,"[0.10200972239439514, 0.15186409800067846, 0.5629709491540303, -0.11504855909142309, -0.12425244381873693, 0.5298804780876494]","[100, 0, -50, -100, 100, 150]","[1, 1, 12, 3, 1, 1]"
STATE_MOTOR,103133718.94089505,"[0.10354370318228077, 0.15186409800067846, 0.5614369683661447, -0.11504855909142309, -0.1227184630308513, 0.5325365205843293]","[100, 0, -100, -50, 0, 200]","[0, 2, 14, 2, 1, 0]"
STATE_MOTOR,103153776.92924812,"[0.10661166475805206, 0.15186409800067846, 0.559902987578259, -0.11658253987930872, -0.1227184630308513, 0.5358565737051793]","[50, 0, -50, 0, 50, 250]","[1, 2, 16, 3, 0, 1]"
STATE_MOTOR,103173835.67802608,"[0.10967962633382335, 0.15186409800067846, 0.5568350260024877, -0.11658253987930872, -0.12118448224296564, 0.5385126162018592]","[100, 0, -100, -50, 50, 200]","[0, 2, 16, 3, 0, 0]"
STATE_MOTOR,103193894.80818063,"[0.10967962633382335, 0.15186409800067846, 0.5553010452146021, -0.11811652066719437, -0.11811652066719437, 0.5418326693227091]","[50, 0, -50, -50, 100, 250]","[0, 2, 13, 3, 1, 1]"
STATE_MOTOR,103213954.9292624,"[0.11121360712170898, 0.15186409800067846, 0.5553010452146021, -0.11811652066719437, -0.11658253987930872, 0.5444887118193891]","[50, 0, 0, -50, 50, 150]","[0, 2, 13, 3, 0, 0]"
STATE_MOTOR,103234022.04131708,"[0.11121360712170898, 0.15186409800067846, 0.5553010452146021, -0.11811652066719437, -0.11504855909142309, 0.547144754316069]","[0, 0, 0, 0, 50, 250]","[1, 2, 16, 2, 1, 1]"
STATE_MOTOR,103254078.7071921,"[0.10967962633382335, 0.15186409800067846, 0.5537670644267164, -0.11811652066719437, -0.11504855909142309, 0.549136786188579]","[0, 0, -50, 0, 0, 150]","[1, 2, 14, 3, 2, 1]"
STATE_MOTOR,103274133.76094773,"[0.10661166475805206, 0.15186409800067846, 0.5506991028509451, -0.11811652066719437, -0.11504855909142309, 0.5524568393094289]","[-50, 0, -100, 0, 0, 200]","[1, 2, 16, 3, 2, 0]"
STATE_MOTOR,103294194.9130036,"[0.10661166475805206, 0.15339807878856412, 0.5491651220630596, -0.11811652066719437, -0.11504855909142309, 0.5544488711819389]","[-100, 50, -50, 0, 0, 250]","[1, 2, 13, 3, 1, 1]"
STATE_MOTOR,103314255.99614158,"[0.10661166475805206, 0.15339807878856412, 0.5476311412751739, -0.11811652066719437, -0.1119805975156518, 0.5571049136786188]","[0, 0, -50, 0, 100, 150]","[1, 2, 16, 3, 0, 1]"
STATE_MOTOR,103334340.3940089,"[0.10661166475805206, 0.15339807878856412, 0.5460971604872883, -0.11811652066719437, -0.10891263593988051, 0.5597609561752988]","[0, 0, -50, 0, 100, 200]","[1, 3, 11, 3, 0, 1]"
STATE_MOTOR,103354399.34302121,"[0.10661166475805206, 0.15339807878856412, 0.5430291989115169, -0.11811652066719437, -0.10584467436410924, 0.5624169986719787]","[0, 0, -100, 0, 50, 200]","[1, 3, 11, 4, 1, 1]"
STATE_MOTOR,103374460.58588102,"[0.10661166475805206, 0.15339807878856412, 0.5399612373357456, -0.11811652066719437, -0.10431069357622359, 0.5650730411686588]","[0, 0, -100, 0, 100, 200]","[1, 3, 10, 2, 2, 0]"
STATE_MOTOR,103394523.00127596,"[0.10661166475805206, 0.15339807878856412, 0.5368932757599744, -0.11965050145508001, -0.10124273200045232, 0.5677290836653387]","[0, 0, -50, -50, 50, 200]","[1, 3, 12, 3, 1, 1]"
STATE_MOTOR,103414583.52189511,"[0.10661166475805206, 0.15339807878856412, 0.5368932757599744, -0.1227184630308513, -0.09970875121256667, 0.5697211155378487]","[0, 0, -50, -100, 100, 150]","[2, 3, 16, 3, 1, 1]"
STATE_MOTOR,103434649.16199446,"[0.10661166475805206, 0.15339807878856412, 0.5353592949720888, -0.12425244381873693, -0.09664078963679539, 0.5730411686586986]","[0, 0, 0, -50, 50, 200]","[1, 3, 12, 2, 1, 0]"
STATE_MOTOR,103454709.47306603,"[0.1081456455459377, 0.15339807878856412, 0.5322913333963175, -0.12425244381873693, -0.09510680884890975, 0.5750332005312085]","[50, 0, -100, 0, 50, 200]","[2, 3, 9, 2, 1, 1]"
STATE_MOTOR,103474771.2071985,"[0.10967962633382335, 0.15339807878856412, 0.5307573526084318, -0.12578642460662257, -0.09203884727313846, 0.5770252324037185]","[50, 0, -100, -50, 100, 150]","[1, 4, 11, 3, 0, 1]"
STATE_MOTOR,103494829.56528664,"[0.11121360712170898, 0.15339807878856412, 0.5292233718205462, -0.12578642460662257, -0.09050486648525283, 0.5796812749003984]","[50, 0, -50, 0, 50, 200]","[1, 4, 16, 3, 1, 1]"
STATE_MOTOR,103514890.52828401,"[0.11274758790959462, 0.15339807878856412, 0.5261554102447749, -0.12578642460662257, -0.08897088569736719, 0.5823373173970784]","[50, 0, -50, 0, 100, 150]","[0, 4, 11, 2, 1, 1]"
STATE_MOTOR,103534951.72131807,"[0.1158155494853659, 0.15339807878856412, 0.5246214294568893, -0.12578642460662257, -0.08743690490948154, 0.5843293492695883]","[100, 0, -50, 0, 50, 200]","[1, 4, 13, 3, 0, 1]"
STATE_MOTOR,103555013.30411062,"[0.11888351106113719, 0.15339807878856412, 0.5230874486690036, -0.12578642460662257, -0.08436894333371026, 0.5869853917662683]","[100, 0, -50, 0, 50, 150]","[1, 5, 10, 3, 1, 1]"
STATE_MOTOR,103575072.36395031,"[0.11888351106113719, 0.15339807878856412, 0.5230874486690036, -0.12578642460662257, -0.08283496254582462, 0.5889774236387783]","[0, 0, -50, 0, 100, 200]","[0, 4, 17, 2, 0, 1]"
STATE_MOTOR,103595130.65218925,"[0.11888351106113719, 0.15339807878856412, 0.521553467881118, -0.12578642460662257, -0.07976700097005333, 0.5916334661354582]","[0, 0, -50, 0, 50, 150]","[0, 5, 15, 3, 1, 1]"
STATE_MOTOR,103615191.47502258,"[0.11888351106113719, 0.15339807878856412, 0.521553467881118, -0.12578642460662257, -0.07976700097005333, 0.5936254980079682]","[0, 0, 0, 0, 50, 200]","[1, 5, 16, 3, 2, 1]"
STATE_MOTOR,103635251.6761981,"[0.11888351106113719, 0.15339807878856412, 0.521553467881118, -0.12578642460662257, -0.0782330201821677, 0.5956175298804781]","[0, 0, 0, 0, 0, 150]","[1, 5, 15, 3, 1, 1]"
STATE_MOTOR,103655311.69716269,"[0.11734953027325154, 0.15339807878856412, 0.521553467881118, -0.12578642460662257, -0.07516505860639641, 0.5976095617529881]","[0, 0, 0, 0, 100, 150]","[1, 5, 18, 3, 1, 1]"
STATE_MOTOR,103675370.01520395,"[0.11734953027325154, 0.15339807878856412, 0.5200194870932323, -0.12578642460662257, -0.07209709703062514, 0.599601593625498]","[-50, 0, 0, 0, 100, 150]","[2, 5, 19, 2, 0, 1]"
STATE_MOTOR,103695433.17100033,"[0.11734953027325154, 0.15339807878856412, 0.5200194870932323, -0.12578642460662257, -0.06902913545485385, 0.602257636122178]","[0, 0, -50, 0, 100, 150]","[1, 5, 13, 2, 1, 1]"
STATE_MOTOR,103715499.38200042,"[0.11734953027325154, 0.15339807878856412, 0.5200194870932323, -0.12578642460662257, -0.0674951546669682, 0.603585657370518]","[0, 0, 0, 0, 50, 150]","[1, 6, 13, 3, 1, 1]"
STATE_MOTOR,103735560.33428758,"[0.11734953027325154, 0.15339807878856412, 0.5200194870932323, -0.1273204053945082, -0.06442719309119693, 0.6062416998671979]","[0, 0, 0, -50, 50, 150]","[2, 6, 14, 2, 0, 1]"
STATE_MOTOR,103755626.38416886,"[0.12041749184902283, 0.15339807878856412, 0.5200194870932323, -0.1273204053945082, -0.06135923151542565, 0.6075697211155379]","[50, 0, 0, 0, 100, 150]","[2, 6, 18, 3, 0, 1]"
STATE_MOTOR,103775691.62286818,"[0.12195147263690848, 0.15339807878856412, 0.5200194870932323, -0.1273204053945082, -0.06135923151542565, 0.6095617529880478]","[100, 0, 0, 0, 100, 150]","[1, 6, 14, 2, 1, 1]"
STATE_MOTOR,103795755.6201145,"[0.12348545342479411, 0.15339807878856412, 0.5200194870932323, -0.1273204053945082, -0.05829126993965436, 0.6108897742363878]","[50, 0, 0, 0, 50, 150]","[1, 7, 19, 3, 1, 1]"
STATE_MOTOR,103815820.67813724,"[0.12501943421267975, 0.15339807878856412, 0.5200194870932323, -0.1273204053945082, -0.05522330836388308, 0.6128818061088978]","[50, 0, 0, 0, 100, 100]","[1, 7, 24, 3, 0, 0]"
STATE_MOTOR,103835882.1021393,"[0.12655341500056538, 0.15339807878856412, 0.516951525517461, -0.1273204053945082, -0.05368932757599744, 0.6155378486055777]","[50, 0, -50, 0, 50, 150]","[1, 7, 18, 3, 1, 1]"
STATE_MOTOR,103855941.74219295,"[0.12655341500056538, 0.15339807878856412, 0.5123495831538042, -0.1273204053945082, -0.05062136600022616, 0.6168658698539177]","[0, 0, -100, 0, 100, 150]","[1, 8, 13, 3, 1, 0]"
STATE_MOTOR,103876001.96292624,"[0.12655341500056538, 0.15339807878856412, 0.5077476407901472, -0.1273204053945082, -0.04908738521234052, 0.6188579017264276]","[0, 0, -150, 0, 50, 150]","[0, 8, 10, 3, 1, 0]"
STATE_MOTOR,103896065.97088277,"[0.12655341500056538, 0.15339807878856412, 0.5031456984264903, -0.1273204053945082, -0.04601942363656923, 0.6201859229747676]","[0, 0, -150, 0, 100, 100]","[0, 8, 11, 2, 0, 1]"
STATE_MOTOR,103916126.3522692,"[0.12655341500056538, 0.15339807878856412, 0.49854375606283335, -0.1273204053945082, -0.04295146206079795, 0.6221779548472776]","[0, 0, -150, 0, 50, 100]","[0, 8, 9, 2, 1, 1]"
STATE_MOTOR,103936188.2461235,"[0.12655341500056538, 0.15186409800067846, 0.4954757944870621, -0.1273204053945082, -0.04295146206079795, 0.6235059760956175]","[0, 0, -150, 0, 100, 150]","[1, 8, 10, 2, 2, 1]"
STATE_MOTOR,103956249.11831692,"[0.12655341500056538, 0.15186409800067846, 0.4908738521234052, -0.1273204053945082, -0.03988350048502667, 0.6248339973439575]","[0, -50, -100, 0, 50, 100]","[0, 9, 12, 2, 1, 1]"
STATE_MOTOR,103976312.87528202,"[0.12655341500056538, 0.15186409800067846, 0.48933987133551954, -0.1273204053945082, -0.03681553890925539, 0.6261620185922975]","[0, 0, -100, 0, 100, 100]","[1, 10, 10, 2, 1, 1]"
STATE_MOTOR,103996373.85690585,"[0.12655341500056538, 0.15186409800067846, 0.4878058905476339, -0.1273204053945082, -0.0337475773334841, 0.6281540504648074]","[0, 0, -50, 0, 50, 100]","[1, 9, 12, 2, 0, 1]"
STATE_MOTOR,104016406.6082798,"[0.12655341500056538, 0.15186409800067846, 0.4878058905476339, -0.1273204053945082, -0.032213596545598466, 0.6294820717131474]","[0, 0, -50, 0, 100, 100]","[1, 9, 12, 2, 1, 0]"
STATE_MOTOR,104036466.99013188,"[0.12655341500056538, 0.15186409800067846, 0.48627190975974827, -0.1273204053945082, -0.02914563496982718, 0.6308100929614874]","[0, 0, 0, 0, 100, 100]","[1, 9, 14, 4, 1, 1]"
STATE_MOTOR,104056526.8099308,"[0.12655341500056538, 0.15186409800067846, 0.48627190975974827, -0.1273204053945082, -0.026077673394055898, 0.6321381142098274]","[0, 0, -50, 0, 100, 100]","[0, 11, 13, 2, 1, 0]"
STATE_MOTOR,104076588.3042477,"[0.12655341500056538, 0.15186409800067846, 0.48627190975974827, -0.1273204053945082, -0.02454369260617026, 0.6334661354581673]","[0, 0, 0, 0, 50, 100]","[0, 10, 17, 1, 1, 1]"
STATE_MOTOR,104096652.5808908,"[0.12655341500056538, 0.15186409800067846, 0.48627190975974827, -0.1273204053945082, -0.023009711818284616, 0.6341301460823373]","[0, 0, 0, 0, 50, 100]","[1, 12, 15, 2, 1, 2]"
STATE_MOTOR,104116710.74898914,"[0.12655341500056538, 0.15186409800067846, 0.48627190975974827, -0.1273204053945082, -0.018407769454627694, 0.6354581673306773]","[0, 0, 0, 0, 100, 50]","[0, 14, 16, 2, 1, 0]"
STATE_MOTOR,104136771.90197632,"[0.12655341500056538, 0.15186409800067846, 0.48627190975974827, -0.1273204053945082, -0.01687378866674205, 0.6367861885790173]","[0, 0, 0, 0, 100, 150]","[1, 14, 22, 2, 0, 1]"
STATE_MOTOR,104156834.66708288,"[0.12655341500056538, 0.15186409800067846, 0.48627190975974827, -0.1273204053945082, -0.015339807878856412, 0.6381142098273572]","[0, 0, 0, 0, 50, 100]","[0, 11, 23, 1, 1, 0]"
STATE_MOTOR,104176899.4750455,"[0.12655341500056538, 0.15186409800067846, 0.48627190975974827, -0.1273204053945082, -0.01227184630308513, 0.6387782204515272]","[0, 0, 0, 0, 50, 50]","[1, 12, 18, 2, 1, 0]"
STATE_MOTOR,104196964.24296126,"[0.12655341500056538, 0.15186409800067846, 0.48627190975974827, -0.1273204053945082, -0.009203884727313847, 0.6394422310756972]","[0, 0, 0, 0, 100, 50]","[1, 11, 17, 1, 0, 0]"
STATE_MOTOR,104217028.72123569,"[0.12655341500056538, 0.15186409800067846, 0.48320394818397694, -0.1273204053945082, -0.006135923151542565, 0.6401062416998672]","[0, 0, 0, 0, 100, 50]","[1, 14, 14, 1, 1, 1]"
STATE_MOTOR,104237095.20231932,"[0.12655341500056538, 0.15186409800067846, 0.48013598660820567, -0.1273204053945082, -0.006135923151542565, 0.6414342629482072]","[0, 0, -100, 0, 100, 100]","[2, 12, 11, 1, 1, 0]"
STATE_MOTOR,104257157.79699385,"[0.12655341500056538, 0.15186409800067846, 0.4770680250324344, -0.1273204053945082, -0.0046019423636569235, 0.6414342629482072]","[0, 0, -100, 0, 0, 0]","[1, 13, 15, 2, 1, 1]"
STATE_MOTOR,104277224.74792972,"[0.12655341500056538, 0.15186409800067846, 0.47553404424454876, -0.1273204053945082, -0.0015339807878856412, 0.6420982735723771]","[0, 0, -50, 0, 50, 50]","[2, 18, 23, 1, 0, 0]"
STATE_MOTOR,104297283.86830539,"[0.12655341500056538, 0.15186409800067846, 0.4740000634566631, -0.1273204053945082, 0.0015339807878856412, 0.6434262948207171]","[0, 0, -50, 0, 100, 100]","[1, 13, 13, 1, 0, 0]"
STATE_MOTOR,104317351.16010532,"[0.12655341500056538, 0.15186409800067846, 0.47093210188089185, -0.1273204053945082, 0.0046019423636569235, 0.6440903054448871]","[0, 0, -100, 0, 100, 50]","[1, 17, 11, 1, 1, 0]"
STATE_MOTOR,104337428.26618254,"[0.12655341500056538, 0.15186409800067846, 0.4663301595172349, -0.1273204053945082, 0.007669903939428206, 0.6447543160690571]","[0, 0, -150, 0, 100, 50]","[2, 14, 18, 1, 1, 0]"
STATE_MOTOR,104357486.4952825,"[0.12655341500056538, 0.15186409800067846, 0.46479617872934925, -0.1273204053945082, 0.009203884727313847, 0.6454183266932271]","[0, 0, -50, 0, 100, 50]","[1, 16, 12, 0, 1, 0]"
STATE_MOTOR,104377545.42427137,"[0.12655341500056538, 0.15186409800067846, 0.4632621979414636, -0.1273204053945082, 0.01227184630308513, 0.6454183266932271]","[0, 0, -50, 0, 50, 0]","[2, 20, 14, 0, 1, 1]"
STATE_MOTOR,104397605.37492111,"[0.12655341500056538, 0.15186409800067846, 0.4632621979414636, -0.1273204053945082, 0.01380582709097077, 0.6454183266932271]","[0, 0, 0, 0, 100, 0]","[1, 14, 13, 0, 1, 1]"
STATE_MOTOR,104417668.2299003,"[0.12655341500056538, 0.15186409800067846, 0.4632621979414636, -0.1273204053945082, 0.01687378866674205, 0.6454183266932271]","[0, 0, 0, 0, 100, 0]","[1, 23, 13, 1, 1, 1]"
STATE_MOTOR,104437729.02293131,"[0.12962137657633668, 0.15186409800067846, 0.4632621979414636, -0.1273204053945082, 0.019941750242513333, 0.6454183266932271]","[50, 0, 0, 0, 100, 0]","[1, 23, 19, 0, 1, 1]"
STATE_MOTOR,104457792.14799404,"[0.12962137657633668, 0.15186409800067846, 0.4632621979414636, -0.1273204053945082, 0.021475731030398976, 0.6454183266932271]","[50, 0, 0, 0, 100, 0]","[1, 19, 13, 0, 1, 1]"
STATE_MOTOR,104477857.22697154,"[0.13115535736422232, 0.15186409800067846, 0.461728217153578, -0.1273204053945082, 0.02454369260617026, 0.646746347941567]","[50, 0, -50, 0, 50, 100]","[0, 19, 13, 0, 1, 0]"
STATE_MOTOR,104497919.94225234,"[0.1342233189399936, 0.15186409800067846, 0.4586602555778067, -0.12578642460662257, 0.02761165418194154, 0.646746347941567]","[50, 0, -100, 0, 100, 0]","[1, 25, 12, 0, 1, 1]"
STATE_MOTOR,104517980.71432859,"[0.13575729972787923, 0.15186409800067846, 0.4586602555778067, -0.12578642460662257, 0.02914563496982718, 0.646746347941567]","[50, 0, 0, 50, 50, 0]","[1, 22, 12, 0, 1, 0]"
STATE_MOTOR,104538044.77117956,"[0.1372912805157649, 0.15033011721279282, 0.45712627478992107, -0.12578642460662257, 0.030679615757712823, 0.646746347941567]","[50, -50, -50, 0, 50, 0]","[1, 17, 12, 0, 2, 0]"
STATE_MOTOR,104558106.8652682,"[0.1372912805157649, 0.14726215563702155, 0.45712627478992107, -0.12578642460662257, 0.0337475773334841, 0.646746347941567]","[50, -100, 0, 0, 100, 0]","[1, 16, 13, 0, 0, 0]"
STATE_MOTOR,104578166.30601883,"[0.1372912805157649, 0.14419419406125028, 0.45712627478992107, -0.12578642460662257, 0.035281558121369745, 0.646746347941567]","[0, -100, 0, 0, 50, 0]","[1, 19, 13, 0, 0, 0]"
STATE_MOTOR,104598227.9991731,"[0.1372912805157649, 0.14112623248547898, 0.45712627478992107, -0.12578642460662257, 0.03834951969714103, 0.646746347941567]","[0, -50, 0, 0, 100, 0]","[0, 15, 12, 0, 0, 0]"
STATE_MOTOR,104618292.13611782,"[0.1372912805157649, 0.13959225169759334, 0.45712627478992107, -0.12578642460662257, 0.03988350048502667, 0.646746347941567]","[0, -50, 0, 0, 0, 0]","[1, 19, 19, 1, 0, 0]"
STATE_MOTOR,104638355.70309311,"[0.13575729972787923, 0.13652429012182207, 0.45712627478992107, -0.12578642460662257, 0.04141748127291231, 0.646746347941567]","[0, -100, 0, 0, 100, 0]","[1, 12, 16, 0, 1, 0]"
STATE_MOTOR,104658419.34923083,"[0.13575729972787923, 0.13345632854605077, 0.45712627478992107, -0.12578642460662257, 0.04601942363656923, 0.646746347941567]","[-50, -100, 0, 0, 150, 0]","[1, 12, 16, 0, 0, 0]"
STATE_MOTOR,104678478.49894315,"[0.13575729972787923, 0.13192234775816514, 0.45712627478992107, -0.12578642460662257, 0.047553404424454875, 0.646746347941567]","[0, -50, 0, 0, 50, 0]","[0, 13, 14, 1, 1, 0]"
STATE_MOTOR,104698546.21123523,"[0.13575729972787923, 0.13192234775816514, 0.45712627478992107, -0.12578642460662257, 0.04908738521234052, 0.646746347941567]","[0, -50, 0, 0, 0, 0]","[0, 16, 16, 1, 1, 0]"
STATE_MOTOR,104718608.88693482,"[0.13575729972787923, 0.13192234775816514, 0.45712627478992107, -0.12578642460662257, 0.052155346788111796, 0.646746347941567]","[0, 0, 0, 0, 100, 0]","[1, 17, 16, 1, 0, 0]"
STATE_MOTOR,104738667.23524407,"[0.13575729972787923, 0.1303883669702795, 0.45712627478992107, -0.12578642460662257, 0.05368932757599744, 0.646746347941567]","[0, -50, 0, 0, 100, 0]","[1, 14, 17, 1, 0, 0]"
STATE_MOTOR,104758725.87412596,"[0.13575729972787923, 0.1303883669702795, 0.45712627478992107, -0.1227184630308513, 0.056757289151768725, 0.646746347941567]","[0, 0, 0, 0, 100, 0]","[1, 16, 17, 0, 1, 0]"
STATE_MOTOR,104778782.51019865,"[0.13575729972787923, 0.1303883669702795, 0.45712627478992107, -0.12118448224296564, 0.05829126993965436, 0.646746347941567]","[0, 0, 0, 100, 50, 0]","[1, 20, 20, 0, 1, 0]"
STATE_MOTOR,104798842.01986715,"[0.13575729972787923, 0.1303883669702795, 0.45559229400203544, -0.11811652066719437, 0.06135923151542565, 0.646746347941567]","[0, 0, 0, 100, 100, 0]","[1, 20, 16, 0, 0, 0]"
STATE_MOTOR,104818899.53790233,"[0.13575729972787923, 0.1303883669702795, 0.4525243324262641, -0.11658253987930872, 0.06289321230331128, 0.646746347941567]","[0, 0, -100, 100, 50, 0]","[1, 18, 23, 0, 1, 1]"
STATE_MOTOR,104838959.8489739,"[0.13575729972787923, 0.1303883669702795, 0.44945637085049284, -0.11351457830353745, 0.06596117387908257, 0.646746347941567]","[0, 0, -150, 50, 100, 0]","[2, 19, 14, 0, 1, 1]"
STATE_MOTOR,104859016.45524427,"[0.13575729972787923, 0.12885438618239387, 0.44638840927472156, -0.1119805975156518, 0.06596117387908257, 0.6454183266932271]","[0, -50, -100, 50, 0, -50]","[1, 17, 20, 0, 1, 0]"
STATE_MOTOR,104879072.59119675,"[0.13575729972787923, 0.12885438618239387, 0.44178646691106466, -0.11044661672776616, 0.06902913545485385, 0.6440903054448871]","[0, 0, -100, 50, 100, -100]","[1, 23, 13, 0, 0, 0]"
STATE_MOTOR,104899135.6859915,"[0.13575729972787923, 0.12578642460662257, 0.4387185053352934, -0.11044661672776616, 0.07209709703062514, 0.6434262948207171]","[0, -100, -100, 50, 100, -50]","[0, 26, 12, 0, 1, 0]"
STATE_MOTOR,104919200.98522678,"[0.13575729972787923, 0.12425244381873693, 0.43565054375952206, -0.10737865515199488, 0.07363107781851078, 0.6420982735723771]","[0, -50, -100, 0, 50, -100]","[1, 20, 14, 0, 1, 0]"
STATE_MOTOR,104939260.08511335,"[0.13575729972787923, 0.1227184630308513, 0.4341165629716364, -0.10584467436410924, 0.07669903939428206, 0.6407702523240372]","[0, -50, -100, 100, 50, -100]","[1, 19, 11, 0, 0, 0]"
STATE_MOTOR,104959319.18499991,"[0.13575729972787923, 0.1227184630308513, 0.4325825821837508, -0.10431069357622359, 0.0782330201821677, 0.6401062416998672]","[0, 0, -50, 50, 100, -100]","[1, 17, 11, 1, 0, 0]"
STATE_MOTOR,104979375.71024522,"[0.13575729972787923, 0.1227184630308513, 0.43104860139586515, -0.10431069357622359, 0.08130098175793898, 0.6387782204515272]","[0, 0, -50, 50, 50, -50]","[1, 24, 16, 1, 1, 0]"
STATE_MOTOR,104999433.7381795,"[0.13575729972787923, 0.1227184630308513, 0.4295146206079795, -0.10431069357622359, 0.08283496254582462, 0.6374501992031872]","[0, 0, -50, 0, 100, -100]","[1, 25, 11, 0, 1, 1]"
STATE_MOTOR,105019501.44115835,"[0.13575729972787923, 0.1227184630308513, 0.4279806398200939, -0.10277671278833796, 0.08436894333371026, 0.6361221779548473]","[0, 0, -50, 0, 50, -150]","[1, 25, 12, 0, 0, 1]"
STATE_MOTOR,105039561.59204245,"[0.13575729972787923, 0.1227184630308513, 0.4279806398200939, -0.10124273200045232, 0.08436894333371026, 0.6354581673306773]","[0, 0, 0, 50, 0, -50]","[1, 20, 16, 0, 1, 1]"
STATE_MOTOR,105059617.86815897,"[0.13575729972787923, 0.1227184630308513, 0.4279806398200939, -0.09817477042468103, 0.08436894333371026, 0.6334661354581673]","[0, 0, 0, 50, 0, -100]","[1, 20, 14, 1, 1, 0]"
STATE_MOTOR,105079684.75902453,"[0.13575729972787923, 0.11965050145508001, 0.4279806398200939, -0.09510680884890975, 0.08897088569736719, 0.6321381142098274]","[0, -50, 0, 100, 100, -100]","[1, 17, 13, 0, 0, 0]"
STATE_MOTOR,105099750.71903318,"[0.13575729972787923, 0.11811652066719437, 0.4279806398200939, -0.09357282806102411, 0.09203884727313846, 0.6308100929614874]","[0, -50, 0, 100, 100, -100]","[1, 18, 17, 0, 0, 1]"
STATE_MOTOR,105119815.76727703,"[0.13575729972787923, 0.11658253987930872, 0.4279806398200939, -0.09203884727313846, 0.09203884727313846, 0.6294820717131474]","[0, -100, 0, 50, 50, -100]","[1, 18, 19, 0, 1, 0]"
STATE_MOTOR,105139880.29491156,"[0.13575729972787923, 0.11351457830353745, 0.4279806398200939, -0.09050486648525283, 0.09357282806102411, 0.6281540504648074]","[0, -50, 0, 50, 50, -100]","[1, 20, 19, 0, 1, 1]"
STATE_MOTOR,105159947.33711705,"[0.13575729972787923, 0.1119805975156518, 0.4279806398200939, -0.08897088569736719, 0.09510680884890975, 0.6268260292164675]","[0, -50, 0, 50, 50, -100]","[1, 16, 16, 0, 1, 0]"
STATE_MOTOR,105180009.63097438,"[0.1372912805157649, 0.10891263593988051, 0.4279806398200939, -0.0859029241215959, 0.09817477042468103, 0.6254980079681275]","[50, -100, 0, 100, 100, -100]","[1, 21, 17, 0, 0, 1]"
STATE_MOTOR,105200075.87224245,"[0.13882526130365053, 0.10737865515199488, 0.4279806398200939, -0.08436894333371026, 0.10124273200045232, 0.6235059760956175]","[50, -100, 0, 50, 50, -100]","[2, 17, 14, 0, 0, 1]"
STATE_MOTOR,105220135.2021657,"[0.13882526130365053, 0.10584467436410924, 0.4279806398200939, -0.08436894333371026, 0.10124273200045232, 0.6221779548472776]","[0, -50, 0, 0, 50, -150]","[1, 19, 15, 1, 1, 0]"
STATE_MOTOR,105240194.89204511,"[0.14035924209153616, 0.10584467436410924, 0.4279806398200939, -0.08283496254582462, 0.10431069357622359, 0.6208499335989376]","[50, 0, 0, 50, 50, -150]","[0, 19, 15, 0, 1, 0]"
STATE_MOTOR,105260254.09204885,"[0.1418932228794218, 0.10584467436410924, 0.4279806398200939, -0.08283496254582462, 0.10584467436410924, 0.6188579017264276]","[50, 0, 0, 0, 50, -100]","[0, 20, 14, 0, 1, 1]"
STATE_MOTOR,105280319.85228881,"[0.14342720366730743, 0.10584467436410924, 0.4279806398200939, -0.08283496254582462, 0.10737865515199488, 0.6168658698539177]","[50, 0, 0, 0, 100, -150]","[0, 21, 19, 0, 1, 1]"
STATE_MOTOR,105300385.30100137,"[0.14342720366730743, 0.10431069357622359, 0.4279806398200939, -0.0782330201821677, 0.10891263593988051, 0.6155378486055777]","[0, 0, 0, 100, 50, -100]","[1, 19, 16, 0, 0, 1]"
STATE_MOTOR,105320448.77717271,"[0.14342720366730743, 0.10431069357622359, 0.4279806398200939, -0.07669903939428206, 0.11044661672776616, 0.6135458167330677]","[0, -50, 0, 100, 50, -150]","[1, 21, 17, 0, 1, 1]"
STATE_MOTOR,105340535.23791954,"[0.14342720366730743, 0.10431069357622359, 0.4279806398200939, -0.07363107781851078, 0.1119805975156518, 0.6115537848605578]","[0, 0, 0, 100, 50, -150]","[1, 21, 19, 0, 1, 1]"
STATE_MOTOR,105360593.78599748,"[0.14342720366730743, 0.10431069357622359, 0.4279806398200939, -0.07056311624273949, 0.11504855909142309, 0.6095617529880478]","[0, 0, 0, 100, 50, -100]","[1, 22, 16, 0, 1, 0]"
