type,timestamp,positions
CONTROL,85075521.30613476,"[-0.033641, 0.039938, 0.631446, -0.045897, -0.071574, 0.540187]"
CONTROL,85095581.53804392,"[-0.029956, 0.035645, 0.629111, -0.041094, -0.069105, 0.536132]"
CONTROL,85115646.09617926,"[-0.026253, 0.031301, 0.626649, -0.036188, -0.066503, 0.531933]"
CONTROL,85135703.3031527,"[-0.022534, 0.026912, 0.624062, -0.031189, -0.063773, 0.527609]"
CONTROL,85155759.73899104,"[-0.0188, 0.022486, 0.621353, -0.026112, -0.060919, 0.523176]"
CONTROL,85175818.57810728,"[-0.015054, 0.018027, 0.618523, -0.02097, -0.057947, 0.518652]"
CONTROL,85195877.96903215,"[-0.011299, 0.013543, 0.615577, -0.015774, -0.054863, 0.514054]"
CONTROL,85215934.61511657,"[-0.007537, 0.009039, 0.612517, -0.010538, -0.051673, 0.5094]"
CONTROL,85235991.28099158,"[-0.00377, 0.004523, 0.609345, -0.005276, -0.048383, 0.504709]"
CONTROL,85256047.39715345,"[0.0, 0.0, 0.606066, 0.0, -0.045, 0.5]"
CONTROL,85276129.84110601,"[0.00377, -0.004523, 0.602682, 0.005276, -0.04153, 0.495291]"
CONTROL,85296195.00017725,"[0.007537, -0.009039, 0.599197, 0.010538, -0.037979, 0.4906]"
CONTROL,85316252.05697492,"[0.011299, -0.013543, 0.595614, 0.015774, -0.034354, 0.485946]"
CONTROL,85336312.98015825,"[0.015054, -0.018027, 0.591936, 0.02097, -0.030664, 0.481348]"
CONTROL,85356376.82699598,"[0.0188, -0.022486, 0.588168, 0.026112, -0.026914, 0.476824]"
CONTROL,85376436.75808795,"[0.022534, -0.026912, 0.584313, 0.031189, -0.023112, 0.472391]"
CONTROL,85396498.3120095,"[0.026253, -0.031301, 0.580374, 0.036188, -0.019265, 0.468067]"
CONTROL,85416563.98097984,"[0.029956, -0.035645, 0.576356, 0.041094, -0.015381, 0.463868]"
CONTROL,85436624.43314679,"[0.033641, -0.039938, 0.572263, 0.045897, -0.011467, 0.459813]"
CONTROL,85456684.15399268,"[0.037303, -0.044175, 0.568099, 0.050584, -0.007531, 0.455916]"
CONTROL,85476705.32716438,"[0.040943, -0.048349, 0.563867, 0.055143, -0.00358, 0.452193]"
CONTROL,85496763.72599788,"[0.044556, -0.052454, 0.559572, 0.059563, 0.000377, 0.448659]"
CONTROL,85516829.20614257,"[0.048142, -0.056484, 0.555219, 0.063833, 0.004334, 0.445327]"
CONTROL,85536887.82500103,"[0.051696, -0.060435, 0.550811, 0.067941, 0.008282, 0.442212]"
CONTROL,85556947.48507813,"[0.055219, -0.064299, 0.546353, 0.071877, 0.012214, 0.439324]"
CONTROL,85577003.67015786,"[0.058706, -0.068072, 0.541849, 0.075632, 0.016123, 0.436675]"
CONTROL,85597070.38197666,"[0.062156, -0.071749, 0.537303, 0.079196, 0.020001, 0.434277]"
CONTROL,85617136.65211573,"[0.065567, -0.075323, 0.532721, 0.08256, 0.023839, 0.432138]"
CONTROL,85637196.052121,"[0.068937, -0.07879, 0.528107, 0.085716, 0.027632, 0.430267]"
CONTROL,85657254.56108339,"[0.072263, -0.082146, 0.523465, 0.088654, 0.031371, 0.428671]"
CONTROL,85677324.03613627,"[0.075543, -0.085384, 0.5188, 0.091369, 0.03505, 0.427356]"
CONTROL,85697386.77097484,"[0.078776, -0.088502, 0.514116, 0.093853, 0.038661, 0.426328]"
CONTROL,85717450.86903684,"[0.081959, -0.091493, 0.509419, 0.0961, 0.042197, 0.425591]"
CONTROL,85737506.60312362,"[0.08509, -0.094355, 0.504712, 0.098105, 0.045651, 0.425148]"
CONTROL,85757562.86899559,"[0.088168, -0.097082, 0.5, 0.099861, 0.049018, 0.425]"
CONTROL,85777623.0701711,"[0.09119, -0.099672, 0.495288, 0.101365, 0.052289, 0.425148]"
CONTROL,85797684.52304415,"[0.094154, -0.102119, 0.490581, 0.102613, 0.055459, 0.425591]"
CONTROL,85817711.58496849,"[0.097058, -0.104422, 0.485884, 0.103602, 0.058522, 0.426328]"
CONTROL,85837771.93701826,"[0.099902, -0.106576, 0.4812, 0.104329, 0.061472, 0.427356]"
CONTROL,85857829.08415422,"[0.102682, -0.108579, 0.476535, 0.104793, 0.064303, 0.428671]"
CONTROL,85877897.788072,"[0.105397, -0.110428, 0.471893, 0.104992, 0.067009, 0.430267]"
CONTROL,85897958.57015997,"[0.108046, -0.112119, 0.467279, 0.104925, 0.069586, 0.432138]"
CONTROL,85918022.91804925,"[0.110627, -0.113652, 0.462697, 0.104594, 0.072028, 0.434277]"
CONTROL,85938085.72296984,"[0.113138, -0.115023, 0.458151, 0.103998, 0.074331, 0.436675]"
CONTROL,85958144.37209629,"[0.115577, -0.11623, 0.453647, 0.10314, 0.07649, 0.439324]"
CONTROL,85978208.76911283,"[0.117943, -0.117272, 0.449189, 0.102021, 0.078502, 0.442212]"
CONTROL,85998267.62918383,"[0.120235, -0.118148, 0.444781, 0.100645, 0.080361, 0.445327]"
CONTROL,86018335.01108922,"[0.122451, -0.118855, 0.440428, 0.099014, 0.082065, 0.448659]"
CONTROL,86038395.46302333,"[0.124589, -0.119394, 0.436133, 0.097133, 0.08361, 0.452193]"
CONTROL,86058460.42116173,"[0.126649, -0.119763, 0.431901, 0.095007, 0.084994, 0.455916]"
CONTROL,86078522.46519178,"[0.128629, -0.119962, 0.427737, 0.092641, 0.086213, 0.459813]"
CONTROL,86098589.10599723,"[0.130528, -0.119991, 0.423644, 0.09004, 0.087265, 0.463868]"
CONTROL,86118649.99914542,"[0.132344, -0.119848, 0.419626, 0.087213, 0.088149, 0.468067]"
CONTROL,86138701.61701925,"[0.134076, -0.119536, 0.415687, 0.084165, 0.088862, 0.472391]"
CONTROL,86158765.9351062,"[0.135724, -0.119054, 0.411832, 0.080904, 0.089404, 0.476824]"
CONTROL,86178835.79107001,"[0.137286, -0.118402, 0.408064, 0.077439, 0.089772, 0.481348]"
CONTROL,86198901.00997873,"[0.138762, -0.117583, 0.404386, 0.073778, 0.089967, 0.485946]"
CONTROL,86218963.39417435,"[0.140149, -0.116596, 0.400803, 0.069931, 0.089987, 0.4906]"
CONTROL,86239022.63399214,"[0.141449, -0.115443, 0.397318, 0.065908, 0.089834, 0.495291]"
CONTROL,86259087.74300478,"[0.142658, -0.114127, 0.393934, 0.061717, 0.089507, 0.5]"
CONTROL,86279179.33114804,"[0.143778, -0.112648, 0.390655, 0.057371, 0.089007, 0.504709]"
CONTROL,86299240.32301642,"[0.144807, -0.111009, 0.387483, 0.05288, 0.088334, 0.5094]"
CONTROL,86319301.24619976,"[0.145745, -0.109213, 0.384423, 0.048256, 0.087491, 0.514054]"
CONTROL,86339360.18613167,"[0.14659, -0.107261, 0.381477, 0.043509, 0.086479, 0.518652]"
CONTROL,86359421.34819925,"[0.147343, -0.105157, 0.378647, 0.038653, 0.085299, 0.523176]"
CONTROL,86379481.94006458,"[0.148003, -0.102903, 0.375938, 0.033699, 0.083955, 0.527609]"
CONTROL,86399548.75106923,"[0.148569, -0.100503, 0.373351, 0.02866, 0.082447, 0.531933]"
CONTROL,86419612.78906092,"[0.149042, -0.097961, 0.370889, 0.023548, 0.080781, 0.536132]"
CONTROL,86439674.70317148,"[0.14942, -0.095279, 0.368554, 0.018377, 0.078958, 0.540187]"
CONTROL,86459737.1071577,"[0.149704, -0.092462, 0.366349, 0.01316, 0.076983, 0.544084]"
CONTROL,86479795.12508027,"[0.149893, -0.089513, 0.364276, 0.007909, 0.074858, 0.547807]"
CONTROL,86499858.81219618,"[0.149988, -0.086437, 0.362337, 0.002639, 0.072589, 0.551341]"
CONTROL,86519921.76705971,"[0.149988, -0.083238, 0.360534, -0.002639, 0.07018, 0.554673]"
CONTROL,86539980.37613928,"[0.149893, -0.079921, 0.358868, -0.007909, 0.067635, 0.557788]"
CONTROL,86560040.357057,"[0.149704, -0.076491, 0.357342, -0.01316, 0.064958, 0.560676]"
CONTROL,86580101.69002227,"[0.14942, -0.072952, 0.355956, -0.018377, 0.062157, 0.563325]"
CONTROL,86600163.72404061,"[0.149042, -0.069309, 0.354713, -0.023548, 0.059235, 0.565723]"
CONTROL,86620233.61003958,"[0.148569, -0.065567, 0.353612, -0.02866, 0.056198, 0.567862]"
CONTROL,86640300.41103251,"[0.148003, -0.061733, 0.352657, -0.033699, 0.053053, 0.569733]"
CONTROL,86660360.11115648,"[0.147343, -0.05781, 0.351847, -0.038653, 0.049805, 0.571329]"
CONTROL,86680427.06209235,"[0.14659, -0.053806, 0.351183, -0.043509, 0.046461, 0.572644]"
CONTROL,86700488.31519671,"[0.145745, -0.049725, 0.350666, -0.048256, 0.043027, 0.573672]"
CONTROL,86720548.64605889,"[0.144807, -0.045573, 0.350296, -0.05288, 0.03951, 0.574409]"
CONTROL,86740612.3331748,"[0.143778, -0.041357, 0.350074, -0.057371, 0.035916, 0.574852]"
CONTROL,86760675.6191235,"[0.142658, -0.037082, 0.35, -0.061717, 0.032253, 0.575]"
CONTROL,86780742.24898592,"[0.141449, -0.032754, 0.350074, -0.065908, 0.028528, 0.574852]"
CONTROL,86800808.65998752,"[0.140149, -0.02838, 0.350296, -0.069931, 0.024747, 0.574409]"
CONTROL,86820869.33217943,"[0.138762, -0.023965, 0.350666, -0.073778, 0.020918, 0.573672]"
CONTROL,86840931.74617738,"[0.137286, -0.019516, 0.351183, -0.077439, 0.017049, 0.572644]"
CONTROL,86860993.64003167,"[0.135724, -0.01504, 0.351847, -0.080904, 0.013147, 0.571329]"
CONTROL,86881059.1690708,"[0.134076, -0.010542, 0.352657, -0.084165, 0.00922, 0.569733]"
CONTROL,86901119.96117048,"[0.132344, -0.006029, 0.353612, -0.087213, 0.005275, 0.567862]"
CONTROL,86921176.56697519,"[0.130528, -0.001508, 0.354713, -0.09004, 0.001319, 0.565723]"
CONTROL,86941239.15210366,"[0.128629, 0.003016, 0.355956, -0.092641, -0.002639, 0.563325]"
CONTROL,86961308.6071331,"[0.126649, 0.007535, 0.357342, -0.095007, -0.006591, 0.560676]"
CONTROL,86981377.21000239,"[0.124589, 0.012043, 0.358868, -0.097133, -0.010532, 0.557788]"
CONTROL,87001443.83101724,"[0.122451, 0.016535, 0.360534, -0.099014, -0.014451, 0.554673]"
CONTROL,87021502.37001479,"[0.120235, 0.021003, 0.362337, -0.100645, -0.018343, 0.551341]"
CONTROL,87041566.12604856,"[0.117943, 0.025441, 0.364276, -0.102021, -0.022199, 0.547807]"
CONTROL,87061626.26715377,"[0.115577, 0.029843, 0.366349, -0.10314, -0.026013, 0.544084]"
CONTROL,87081684.83618647,"[0.113138, 0.034202, 0.368554, -0.103998, -0.029776, 0.540187]"
CONTROL,87101748.58313985,"[0.110627, 0.038513, 0.370889, -0.104594, -0.033481, 0.536132]"
CONTROL,87121805.09814061,"[0.108046, 0.042769, 0.373351, -0.104925, -0.037122, 0.531933]"
CONTROL,87141865.39012007,"[0.105397, 0.046965, 0.375938, -0.104992, -0.040691, 0.527609]"
CONTROL,87161924.27906208,"[0.102682, 0.051094, 0.378647, -0.104793, -0.044181, 0.523176]"
CONTROL,87181984.78012346,"[0.099902, 0.05515, 0.381477, -0.104329, -0.047586, 0.518652]"
CONTROL,87202049.4681783,"[0.097058, 0.059127, 0.384423, -0.103602, -0.050899, 0.514054]"
CONTROL,87222107.33615793,"[0.094154, 0.063021, 0.387483, -0.102613, -0.054113, 0.5094]"
CONTROL,87242166.48610309,"[0.09119, 0.066825, 0.390655, -0.101365, -0.057223, 0.504709]"
CONTROL,87262226.59717314,"[0.088168, 0.070534, 0.393934, -0.099861, -0.060222, 0.5]"
CONTROL,87282313.88819404,"[0.08509, 0.074143, 0.397318, -0.098105, -0.063104, 0.495291]"
CONTROL,87302375.96202642,"[0.081959, 0.077647, 0.400803, -0.0961, -0.065865, 0.4906]"
CONTROL,87322433.05910379,"[0.078776, 0.08104, 0.404386, -0.093853, -0.068498, 0.485946]"
CONTROL,87342491.94804579,"[0.075543, 0.084318, 0.408064, -0.091369, -0.070998, 0.481348]"
CONTROL,87362550.43605343,"[0.072263, 0.087476, 0.411832, -0.088654, -0.073362, 0.476824]"
CONTROL,87382610.19717902,"[0.068937, 0.09051, 0.415687, -0.085716, -0.075583, 0.472391]"
CONTROL,87402668.85608435,"[0.065567, 0.093415, 0.419626, -0.08256, -0.077658, 0.468067]"
CONTROL,87422697.75015302,"[0.062156, 0.096188, 0.423644, -0.079196, -0.079583, 0.463868]"
CONTROL,87442757.8621544,"[0.058706, 0.098824, 0.427737, -0.075632, -0.081354, 0.459813]"
CONTROL,87462818.60303134,"[0.055219, 0.101319, 0.431901, -0.071877, -0.082968, 0.455916]"
CONTROL,87482879.54600528,"[0.051696, 0.103671, 0.436133, -0.067941, -0.084421, 0.452193]"
CONTROL,87502944.67411004,"[0.048142, 0.105875, 0.440428, -0.063833, -0.085711, 0.448659]"
CONTROL,87523005.22616133,"[0.044556, 0.107929, 0.444781, -0.059563, -0.086835, 0.445327]"
CONTROL,87543064.69601579,"[0.040943, 0.109829, 0.449189, -0.055143, -0.087791, 0.442212]"
CONTROL,87563120.5199752,"[0.037303, 0.111573, 0.453647, -0.050584, -0.088578, 0.439324]"
CONTROL,87583181.33209832,"[0.033641, 0.113159, 0.458151, -0.045897, -0.089193, 0.436675]"
CONTROL,87603247.35217728,"[0.029956, 0.114584, 0.462697, -0.041094, -0.089635, 0.434277]"
CONTROL,87623309.74615179,"[0.026253, 0.115846, 0.467279, -0.036188, -0.089904, 0.432138]"
CONTROL,87643377.1981392,"[0.022534, 0.116943, 0.471893, -0.031189, -0.09, 0.430267]"
CONTROL,87663436.63819134,"[0.0188, 0.117874, 0.476535, -0.026112, -0.089921, 0.428671]"
CONTROL,87683495.28708495,"[0.015054, 0.118638, 0.4812, -0.02097, -0.089668, 0.427356]"
CONTROL,87703559.37303975,"[0.011299, 0.119233, 0.485884, -0.015774, -0.089242, 0.426328]"
CONTROL,87723614.73715864,"[0.007537, 0.119659, 0.490581, -0.010538, -0.088644, 0.425591]"
CONTROL,87743672.70502262,"[0.00377, 0.119915, 0.495288, -0.005276, -0.087873, 0.425148]"
CONTROL,87763730.3720694,"[0.0, 0.12, 0.5, -0.0, -0.086933, 0.425]"
CONTROL,87783790.53319804,"[-0.00377, 0.119915, 0.504712, 0.005276, -0.085825, 0.425148]"
CONTROL,87803851.43519379,"[-0.007537, 0.119659, 0.509419, 0.010538, -0.084551, 0.425591]"
CONTROL,87823907.9201594,"[-0.011299, 0.119233, 0.514116, 0.015774, -0.083113, 0.426328]"
CONTROL,87843966.02818742,"[-0.015054, 0.118638, 0.5188, 0.02097, -0.081515, 0.427356]"
CONTROL,87864024.37603101,"[-0.0188, 0.117874, 0.523465, 0.026112, -0.079758, 0.428671]"
CONTROL,87884085.4181908,"[-0.022534, 0.116943, 0.528107, 0.031189, -0.077848, 0.430267]"
CONTROL,87904151.45806037,"[-0.026253, 0.115846, 0.532721, 0.036188, -0.075787, 0.432138]"
CONTROL,87924217.01713465,"[-0.029956, 0.114584, 0.537303, 0.041094, -0.073579, 0.434277]"
CONTROL,87944284.9101033,"[-0.033641, 0.113159, 0.541849, 0.045897, -0.071229, 0.436675]"
CONTROL,87964345.82211077,"[-0.037303, 0.111573, 0.546353, 0.050584, -0.068742, 0.439324]"
CONTROL,87984403.68915908,"[-0.040943, 0.109829, 0.550811, 0.055143, -0.066121, 0.442212]"
CONTROL,88004476.52908042,"[-0.044556, 0.107929, 0.555219, 0.059563, -0.063372, 0.445327]"
CONTROL,88024539.624108,"[-0.048142, 0.105875, 0.559572, 0.063833, -0.060501, 0.448659]"
CONTROL,88044604.12217304,"[-0.051696, 0.103671, 0.563867, 0.067941, -0.057513, 0.452193]"
CONTROL,88064670.04097067,"[-0.055219, 0.101319, 0.568099, 0.071877, -0.054414, 0.455916]"
CONTROL,88084701.70013607,"[-0.058706, 0.098824, 0.572263, 0.075632, -0.051209, 0.459813]"
CONTROL,88104765.87619632,"[-0.062156, 0.096188, 0.576356, 0.079196, -0.047906, 0.463868]"
CONTROL,88124826.91905461,"[-0.065567, 0.093415, 0.580374, 0.08256, -0.044509, 0.468067]"
CONTROL,88144888.02105188,"[-0.068937, 0.09051, 0.584313, 0.085716, -0.041027, 0.472391]"
CONTROL,88164948.98311794,"[-0.072263, 0.087476, 0.588168, 0.088654, -0.037465, 0.476824]"
CONTROL,88185011.43809408,"[-0.075543, 0.084318, 0.591936, 0.091369, -0.033831, 0.481348]"
CONTROL,88205078.48914713,"[-0.078776, 0.08104, 0.595614, 0.093853, -0.030131, 0.485946]"
CONTROL,88225146.5821173,"[-0.081959, 0.077647, 0.599197, 0.0961, -0.026374, 0.4906]"
CONTROL,88245211.41918376,"[-0.08509, 0.074143, 0.602682, 0.098105, -0.022565, 0.495291]"
CONTROL,88265270.45900002,"[-0.088168, 0.070534, 0.606066, 0.099861, -0.018712, 0.5]"
CONTROL,88285349.8281911,"[-0.09119, 0.066825, 0.609345, 0.101365, -0.014823, 0.504709]"
CONTROL,88305414.77701627,"[-0.094154, 0.063021, 0.612517, 0.102613, -0.010906, 0.5094]"
CONTROL,88325475.65805726,"[-0.097058, 0.059127, 0.615577, 0.103602, -0.006967, 0.514054]"
CONTROL,88345542.96010174,"[-0.099902, 0.05515, 0.618523, 0.104329, -0.003015, 0.518652]"
CONTROL,88365602.40015388,"[-0.102682, 0.051094, 0.621353, 0.104793, 0.000942, 0.523176]"
CONTROL,88385658.7051414,"[-0.105397, 0.046965, 0.624062, 0.104992, 0.004898, 0.527609]"
CONTROL,88405710.67412384,"[-0.108046, 0.042769, 0.626649, 0.104925, 0.008845, 0.531933]"
CONTROL,88425770.19403689,"[-0.110627, 0.038513, 0.629111, 0.104594, 0.012774, 0.536132]"
CONTROL,88445830.56517877,"[-0.113138, 0.034202, 0.631446, 0.103998, 0.016679, 0.540187]"
CONTROL,88465893.7100321,"[-0.115577, 0.029843, 0.633651, 0.10314, 0.020552, 0.544084]"
CONTROL,88485953.17010768,"[-0.117943, 0.025441, 0.635724, 0.102021, 0.024384, 0.547807]"
CONTROL,88506020.23117244,"[-0.120235, 0.021003, 0.637663, 0.100645, 0.02817, 0.551341]"
CONTROL,88526090.92812054,"[-0.122451, 0.016535, 0.639466, 0.099014, 0.031901, 0.554673]"
CONTROL,88546149.63708445,"[-0.124589, 0.012043, 0.641132, 0.097133, 0.03557, 0.557788]"
CONTROL,88566208.24499987,"[-0.126649, 0.007535, 0.642658, 0.095007, 0.039171, 0.560676]"
CONTROL,88586265.82217403,"[-0.128629, 0.003016, 0.644044, 0.092641, 0.042696, 0.563325]"
CONTROL,88606325.0110019,"[-0.130528, -0.001508, 0.645287, 0.09004, 0.046138, 0.565723]"
CONTROL,88626385.0920368,"[-0.132344, -0.006029, 0.646388, 0.087213, 0.049491, 0.567862]"
CONTROL,88646450.95099695,"[-0.134076, -0.010542, 0.647343, 0.084165, 0.052748, 0.569733]"
CONTROL,88666514.71704245,"[-0.135724, -0.01504, 0.648153, 0.080904, 0.055903, 0.571329]"
CONTROL,88686572.4939853,"[-0.137286, -0.019516, 0.648817, 0.077439, 0.05895, 0.572644]"
CONTROL,88706633.43602791,"[-0.138762, -0.023965, 0.649334, 0.073778, 0.061884, 0.573672]"
CONTROL,88726699.07519594,"[-0.140149, -0.02838, 0.649704, 0.069931, 0.064697, 0.574409]"
CONTROL,88746761.59000956,"[-0.141449, -0.032754, 0.649926, 0.065908, 0.067385, 0.574852]"
CONTROL,88766821.20910846,"[-0.142658, -0.037082, 0.65, 0.061717, 0.069943, 0.575]"
CONTROL,88786878.88709828,"[-0.143778, -0.041357, 0.649926, 0.057371, 0.072366, 0.574852]"
CONTROL,88806939.47803229,"[-0.144807, -0.045573, 0.649704, 0.05288, 0.074648, 0.574409]"
CONTROL,88826996.43401429,"[-0.145745, -0.049725, 0.649334, 0.048256, 0.076787, 0.573672]"
CONTROL,88847055.75415865,"[-0.14659, -0.053806, 0.648817, 0.043509, 0.078777, 0.572644]"
CONTROL,88867116.10504426,"[-0.147343, -0.05781, 0.648153, 0.038653, 0.080614, 0.571329]"
CONTROL,88887175.68409629,"[-0.148003, -0.061733, 0.647343, 0.033699, 0.082296, 0.569733]"
CONTROL,88907237.00704984,"[-0.148569, -0.065567, 0.646388, 0.02866, 0.083818, 0.567862]"
CONTROL,88927298.42010885,"[-0.149042, -0.069309, 0.645287, 0.023548, 0.085178, 0.565723]"
CONTROL,88947355.04500568,"[-0.14942, -0.072952, 0.644044, 0.018377, 0.086374, 0.563325]"
CONTROL,88967414.84501399,"[-0.149704, -0.076491, 0.642658, 0.01316, 0.087402, 0.560676]"
CONTROL,88987474.23500754,"[-0.149893, -0.079921, 0.641132, 0.007909, 0.088261, 0.557788]"
CONTROL,89007535.47716886,"[-0.149988, -0.083238, 0.639466, 0.002639, 0.08895, 0.554673]"
CONTROL,89027596.77008726,"[-0.149988, -0.086437, 0.637663, -0.002639, 0.089467, 0.551341]"
CONTROL,89047660.76616943,"[-0.149893, -0.089513, 0.635724, -0.007909, 0.08981, 0.547807]"
CONTROL,89067719.30400282,"[-0.149704, -0.092462, 0.633651, -0.01316, 0.08998, 0.544084]"
CONTROL,89087777.19200589,"[-0.14942, -0.095279, 0.631446, -0.018377, 0.089976, 0.540187]"
CONTROL,89107839.00506794,"[-0.149042, -0.097961, 0.629111, -0.023548, 0.089798, 0.536132]"
CONTROL,89127898.45396765,"[-0.148569, -0.100503, 0.626649, -0.02866, 0.089446, 0.531933]"
CONTROL,89147956.70309104,"[-0.148003, -0.102903, 0.624062, -0.033699, 0.088921, 0.527609]"
CONTROL,89168014.6700237,"[-0.147343, -0.105157, 0.621353, -0.038653, 0.088224, 0.523176]"
CONTROL,89188071.33496739,"[-0.14659, -0.107261, 0.618523, -0.043509, 0.087357, 0.518652]"
CONTROL,89208130.05417585,"[-0.145745, -0.109213, 0.615577, -0.048256, 0.08632, 0.514054]"
CONTROL,89228187.86115386,"[-0.144807, -0.111009, 0.612517, -0.05288, 0.085117, 0.5094]"
CONTROL,89248246.73007242,"[-0.143778, -0.112648, 0.609345, -0.057371, 0.083749, 0.504709]"
CONTROL,89268320.68199292,"[-0.142658, -0.114127, 0.606066, -0.061717, 0.082219, 0.5]"
CONTROL,89288403.3061564,"[-0.141449, -0.115443, 0.602682, -0.065908, 0.08053, 0.495291]"
CONTROL,89308461.82419918,"[-0.140149, -0.116596, 0.599197, -0.069931, 0.078685, 0.4906]"
CONTROL,89328519.7110381,"[-0.138762, -0.117583, 0.595614, -0.073778, 0.076688, 0.485946]"
CONTROL,89348587.90412545,"[-0.137286, -0.118402, 0.591936, -0.077439, 0.074543, 0.481348]"
CONTROL,89368647.09318615,"[-0.135724, -0.119054, 0.588168, -0.080904, 0.072254, 0.476824]"
CONTROL,89388710.36912315,"[-0.134076, -0.119536, 0.584313, -0.084165, 0.069824, 0.472391]"
CONTROL,89408774.34518188,"[-0.132344, -0.119848, 0.580374, -0.087213, 0.06726, 0.468067]"
CONTROL,89428835.45719087,"[-0.130528, -0.119991, 0.576356, -0.09004, 0.064566, 0.463868]"
CONTROL,89448894.32610944,"[-0.128629, -0.119962, 0.572263, -0.092641, 0.061747, 0.459813]"
CONTROL,89468950.38103685,"[-0.126649, -0.119763, 0.568099, -0.095007, 0.058808, 0.455916]"
CONTROL,89489012.10399345,"[-0.124589, -0.119394, 0.563867, -0.097133, 0.055755, 0.452193]"
CONTROL,89509078.99509184,"[-0.122451, -0.118855, 0.559572, -0.099014, 0.052595, 0.448659]"
CONTROL,89529148.24918844,"[-0.120235, -0.118148, 0.555219, -0.100645, 0.049333, 0.445327]"
CONTROL,89549208.17911625,"[-0.117943, -0.117272, 0.550811, -0.102021, 0.045976, 0.442212]"
CONTROL,89569267.84897223,"[-0.115577, -0.11623, 0.546353, -0.10314, 0.04253, 0.439324]"
CONTROL,89589328.49997655,"[-0.113138, -0.115023, 0.541849, -0.103998, 0.039001, 0.436675]"
CONTROL,89609390.1831191,"[-0.110627, -0.113652, 0.537303, -0.104594, 0.035397, 0.434277]"
CONTROL,89629450.40408522,"[-0.108046, -0.112119, 0.532721, -0.104925, 0.031725, 0.432138]"
CONTROL,89649510.70398092,"[-0.105397, -0.110428, 0.528107, -0.104992, 0.027991, 0.430267]"
CONTROL,89669568.83203238,"[-0.102682, -0.108579, 0.523465, -0.104793, 0.024203, 0.428671]"
CONTROL,89689630.83508424,"[-0.099902, -0.106576, 0.5188, -0.104329, 0.020368, 0.427356]"
CONTROL,89709690.10517001,"[-0.097058, -0.104422, 0.514116, -0.103602, 0.016494, 0.426328]"
CONTROL,89729747.88211286,"[-0.094154, -0.102119, 0.509419, -0.102613, 0.012588, 0.425591]"
CONTROL,89749806.1391525,"[-0.09119, -0.099672, 0.504712, -0.101365, 0.008657, 0.425148]"
CONTROL,89769865.95918424,"[-0.088168, -0.097082, 0.5, -0.099861, 0.00471, 0.425]"
CONTROL,89789927.15198547,"[-0.08509, -0.094355, 0.495288, -0.098105, 0.000754, 0.425148]"
CONTROL,89809985.39901339,"[-0.081959, -0.091493, 0.490581, -0.0961, -0.003204, 0.425591]"
CONTROL,89830041.83415323,"[-0.078776, -0.088502, 0.485884, -0.093853, -0.007155, 0.426328]"
CONTROL,89850101.17315687,"[-0.075543, -0.085384, 0.4812, -0.091369, -0.011093, 0.427356]"
CONTROL,89870162.92614862,"[-0.072263, -0.082146, 0.476535, -0.088654, -0.015009, 0.428671]"
CONTROL,89890224.37902167,"[-0.068937, -0.07879, 0.471893, -0.085716, -0.018896, 0.430267]"
CONTROL,89910285.12013145,"[-0.065567, -0.075323, 0.467279, -0.08256, -0.022747, 0.432138]"
CONTROL,89930351.80005245,"[-0.062156, -0.071749, 0.462697, -0.079196, -0.026554, 0.434277]"
CONTROL,89950414.05409575,"[-0.058706, -0.068072, 0.458151, -0.075632, -0.030309, 0.436675]"
CONTROL,89970475.85714608,"[-0.055219, -0.064299, 0.453647, -0.071877, -0.034006, 0.439324]"
CONTROL,89990536.70908324,"[-0.051696, -0.060435, 0.449189, -0.067941, -0.037637, 0.442212]"
CONTROL,90010603.75897214,"[-0.048142, -0.056484, 0.444781, -0.063833, -0.041195, 0.445327]"
CONTROL,90030666.66400991,"[-0.044556, -0.052454, 0.440428, -0.059563, -0.044673, 0.448659]"
CONTROL,90050705.90297692,"[-0.040943, -0.048349, 0.436133, -0.055143, -0.048065, 0.452193]"
CONTROL,90070764.73208144,"[-0.037303, -0.044175, 0.431901, -0.050584, -0.051364, 0.455916]"
CONTROL,90090824.93302412,"[-0.033641, -0.039938, 0.427737, -0.045897, -0.054564, 0.459813]"
CONTROL,90110893.52611452,"[-0.029956, -0.035645, 0.423644, -0.041094, -0.057658, 0.463868]"
CONTROL,90130954.00715247,"[-0.026253, -0.031301, 0.419626, -0.036188, -0.060641, 0.468067]"
CONTROL,90151014.75804113,"[-0.022534, -0.026912, 0.415687, -0.031189, -0.063506, 0.472391]"
CONTROL,90171073.43603857,"[-0.0188, -0.022486, 0.411832, -0.026112, -0.066249, 0.476824]"
CONTROL,90191132.53499381,"[-0.015054, -0.018027, 0.408064, -0.02097, -0.068863, 0.481348]"
CONTROL,90211196.2211784,"[-0.011299, -0.013543, 0.404386, -0.015774, -0.071344, 0.485946]"
CONTROL,90231256.34202734,"[-0.007537, -0.009039, 0.400803, -0.010538, -0.073688, 0.4906]"
CONTROL,90251314.77997638,"[-0.00377, -0.004523, 0.397318, -0.005276, -0.075888, 0.495291]"
CONTROL,90271375.37114322,"[-0.0, -0.0, 0.393934, -0.0, -0.077942, 0.5]"
CONTROL,90291456.95315674,"[0.00377, 0.004523, 0.390655, 0.005276, -0.079845, 0.504709]"
CONTROL,90311520.70919052,"[0.007537, 0.009039, 0.387483, 0.010538, -0.081594, 0.5094]"
