type,timestamp,positions
CONTROL,66781658.016028814,"[0.29131, 0.346672, 0.717714, 0.092109, -0.056048, 0.5]"
CONTROL,66801716.27306845,"[0.29149, 0.346607, 0.717195, 0.091391, -0.056788, 0.5]"
CONTROL,66821774.41904787,"[0.291667, 0.346542, 0.716674, 0.090673, -0.057528, 0.5]"
CONTROL,66841835.980070755,"[0.291842, 0.346476, 0.716152, 0.089954, -0.058268, 0.5]"
CONTROL,66861894.20707524,"[0.292016, 0.34641, 0.715628, 0.089234, -0.059007, 0.5]"
CONTROL,66881952.71301083,"[0.292188, 0.346343, 0.715103, 0.088514, -0.059747, 0.5]"
CONTROL,66902009.93802864,"[0.292358, 0.346275, 0.714577, 0.087793, -0.060485, 0.5]"
CONTROL,66922069.777036086,"[0.292526, 0.346207, 0.714049, 0.087072, -0.061224, 0.5]"
CONTROL,66942126.690992154,"[0.292693, 0.346138, 0.71352, 0.08635, -0.061961, 0.5]"
CONTROL,66962187.49205582,"[0.292857, 0.346068, 0.71299, 0.085628, -0.062699, 0.5]"
CONTROL,66982246.048981324,"[0.29302, 0.345998, 0.712458, 0.084905, -0.063436, 0.5]"
CONTROL,67002302.65199207,"[0.29318, 0.345928, 0.711925, 0.084182, -0.064173, 0.5]"
CONTROL,67022358.76605846,"[0.293339, 0.345856, 0.711391, 0.083458, -0.064909, 0.5]"
CONTROL,67042415.28001148,"[0.293496, 0.345784, 0.710855, 0.082733, -0.065645, 0.5]"
CONTROL,67062471.301993355,"[0.293652, 0.345712, 0.710318, 0.082008, -0.066381, 0.5]"
CONTROL,67082534.236018546,"[0.293805, 0.345639, 0.70978, 0.081283, -0.067116, 0.5]"
CONTROL,67102602.98801586,"[0.293957, 0.345565, 0.70924, 0.080557, -0.06785, 0.5]"
CONTROL,67122660.84400472,"[0.294106, 0.345491, 0.708699, 0.07983, -0.068585, 0.5]"
CONTROL,67142719.32002157,"[0.294254, 0.345416, 0.708157, 0.079103, -0.069318, 0.5]"
CONTROL,67162780.11002578,"[0.2944, 0.34534, 0.707614, 0.078375, -0.070052, 0.5]"
CONTROL,67182840.1189996,"[0.294544, 0.345264, 0.707069, 0.077647, -0.070785, 0.5]"
CONTROL,67202900.27803275,"[0.294686, 0.345187, 0.706522, 0.076919, -0.071517, 0.5]"
CONTROL,67222988.20898868,"[0.294827, 0.34511, 0.705975, 0.07619, -0.072249, 0.5]"
CONTROL,67243042.77007468,"[0.294965, 0.345032, 0.705426, 0.07546, -0.072981, 0.5]"
CONTROL,67263100.51605105,"[0.295102, 0.344954, 0.704876, 0.07473, -0.073712, 0.5]"
CONTROL,67283159.07204524,"[0.295236, 0.344874, 0.704324, 0.074, -0.074442, 0.5]"
CONTROL,67303222.9070086,"[0.295369, 0.344795, 0.703772, 0.073269, -0.075173, 0.5]"
CONTROL,67323280.1919803,"[0.2955, 0.344714, 0.703218, 0.072538, -0.075902, 0.5]"
CONTROL,67343338.32806441,"[0.295629, 0.344633, 0.702662, 0.071806, -0.076631, 0.5]"
CONTROL,67363396.06402907,"[0.295757, 0.344552, 0.702106, 0.071073, -0.07736, 0.5]"
CONTROL,67383457.50502777,"[0.295882, 0.34447, 0.701548, 0.070341, -0.078088, 0.5]"
CONTROL,67403515.69105405,"[0.296006, 0.344387, 0.700989, 0.069608, -0.078816, 0.5]"
CONTROL,67423572.83597812,"[0.296127, 0.344304, 0.700429, 0.068874, -0.079543, 0.5]"
CONTROL,67443630.26099744,"[0.296247, 0.34422, 0.699867, 0.06814, -0.08027, 0.5]"
CONTROL,67463686.64503098,"[0.296365, 0.344135, 0.699304, 0.067405, -0.080996, 0.5]"
CONTROL,67483746.19300011,"[0.296481, 0.34405, 0.69874, 0.06667, -0.081722, 0.5]"
CONTROL,67503804.9200084,"[0.296596, 0.343965, 0.698174, 0.065935, -0.082447, 0.5]"
CONTROL,67523864.02804404,"[0.296708, 0.343878, 0.697608, 0.065199, -0.083172, 0.5]"
CONTROL,67543924.5280577,"[0.296818, 0.343791, 0.69704, 0.064463, -0.083896, 0.5]"
CONTROL,67563983.66601206,"[0.296927, 0.343704, 0.696471, 0.063727, -0.08462, 0.5]"
CONTROL,67584038.91802299,"[0.297034, 0.343616, 0.6959, 0.06299, -0.085343, 0.5]"
CONTROL,67604093.83906516,"[0.297138, 0.343527, 0.695329, 0.062252, -0.086066, 0.5]"
CONTROL,67624149.43100885,"[0.297241, 0.343438, 0.694756, 0.061515, -0.086788, 0.5]"
CONTROL,67644206.39607124,"[0.297342, 0.343348, 0.694182, 0.060776, -0.087509, 0.5]"
CONTROL,67664264.49199207,"[0.297442, 0.343258, 0.693606, 0.060038, -0.08823, 0.5]"
CONTROL,67684320.55506855,"[0.297539, 0.343167, 0.69303, 0.059299, -0.08895, 0.5]"
CONTROL,67704376.4879927,"[0.297634, 0.343075, 0.692452, 0.05856, -0.08967, 0.5]"
CONTROL,67724433.51300898,"[0.297728, 0.342983, 0.691873, 0.05782, -0.090389, 0.5]"
CONTROL,67744491.02801737,"[0.29782, 0.34289, 0.691293, 0.05708, -0.091108, 0.5]"
CONTROL,67764548.39296639,"[0.297909, 0.342797, 0.690711, 0.05634, -0.091826, 0.5]"
CONTROL,67784606.01798725,"[0.297997, 0.342703, 0.690129, 0.055599, -0.092544, 0.5]"
CONTROL,67804664.20506127,"[0.298083, 0.342608, 0.689545, 0.054858, -0.09326, 0.5]"
CONTROL,67824724.88505301,"[0.298168, 0.342513, 0.68896, 0.054116, -0.093977, 0.5]"
CONTROL,67844783.77201594,"[0.29825, 0.342417, 0.688374, 0.053374, -0.094693, 0.5]"
CONTROL,67864842.64896718,"[0.29833, 0.342321, 0.687786, 0.052632, -0.095408, 0.5]"
CONTROL,67884906.36402276,"[0.298409, 0.342224, 0.687198, 0.05189, -0.096122, 0.5]"
CONTROL,67904964.03898579,"[0.298485, 0.342127, 0.686608, 0.051147, -0.096836, 0.5]"
CONTROL,67925018.19005701,"[0.29856, 0.342029, 0.686017, 0.050404, -0.097549, 0.5]"
CONTROL,67945097.96798229,"[0.298633, 0.34193, 0.685425, 0.049661, -0.098262, 0.5]"
CONTROL,67965155.94399534,"[0.298704, 0.341831, 0.684831, 0.048917, -0.098974, 0.5]"
CONTROL,67985213.23897876,"[0.298773, 0.341731, 0.684237, 0.048173, -0.099686, 0.5]"
CONTROL,68005273.96902907,"[0.29884, 0.341631, 0.683641, 0.047428, -0.100396, 0.5]"
CONTROL,68025332.07496163,"[0.298905, 0.34153, 0.683044, 0.046684, -0.101107, 0.5]"
CONTROL,68045389.77099583,"[0.298969, 0.341428, 0.682447, 0.045939, -0.101816, 0.5]"
CONTROL,68065445.78401372,"[0.29903, 0.341326, 0.681847, 0.045194, -0.102525, 0.5]"
CONTROL,68085509.65797621,"[0.29909, 0.341224, 0.681247, 0.044448, -0.103233, 0.5]"
CONTROL,68105568.52596346,"[0.299148, 0.34112, 0.680646, 0.043702, -0.103941, 0.5]"
CONTROL,68125627.38300768,"[0.299204, 0.341016, 0.680043, 0.042956, -0.104648, 0.5]"
CONTROL,68145683.66599269,"[0.299257, 0.340912, 0.67944, 0.04221, -0.105354, 0.5]"
CONTROL,68165739.34897316,"[0.29931, 0.340807, 0.678835, 0.041463, -0.10606, 0.5]"
CONTROL,68185800.84003043,"[0.29936, 0.340702, 0.678229, 0.040716, -0.106765, 0.5]"
CONTROL,68205861.7300354,"[0.299408, 0.340595, 0.677622, 0.039969, -0.107469, 0.5]"
CONTROL,68225939.61597887,"[0.299454, 0.340489, 0.677014, 0.039222, -0.108173, 0.5]"
CONTROL,68245997.66207394,"[0.299499, 0.340381, 0.676404, 0.038474, -0.108876, 0.5]"
CONTROL,68266058.63205624,"[0.299542, 0.340274, 0.675794, 0.037726, -0.109578, 0.5]"
CONTROL,68286136.30798645,"[0.299582, 0.340165, 0.675182, 0.036978, -0.110279, 0.5]"
CONTROL,68306194.02299635,"[0.299621, 0.340056, 0.67457, 0.03623, -0.11098, 0.5]"
CONTROL,68326255.14396933,"[0.299658, 0.339947, 0.673956, 0.035481, -0.11168, 0.5]"
CONTROL,68346319.72003263,"[0.299693, 0.339837, 0.673341, 0.034733, -0.11238, 0.5]"
CONTROL,68366376.81501451,"[0.299726, 0.339726, 0.672725, 0.033983, -0.113079, 0.5]"
CONTROL,68386434.94097051,"[0.299757, 0.339615, 0.672108, 0.033234, -0.113777, 0.5]"
CONTROL,68406493.31803434,"[0.299787, 0.339503, 0.67149, 0.032485, -0.114474, 0.5]"
CONTROL,68426550.2219787,"[0.299814, 0.33939, 0.670871, 0.031735, -0.11517, 0.5]"
CONTROL,68446605.37398887,"[0.29984, 0.339278, 0.670251, 0.030985, -0.115866, 0.5]"
CONTROL,68466660.96604896,"[0.299864, 0.339164, 0.669629, 0.030235, -0.116561, 0.5]"
CONTROL,68486718.78199093,"[0.299885, 0.33905, 0.669007, 0.029485, -0.117256, 0.5]"
CONTROL,68506774.86497444,"[0.299905, 0.338935, 0.668383, 0.028735, -0.117949, 0.5]"
CONTROL,68526832.38999453,"[0.299923, 0.33882, 0.667759, 0.027984, -0.118642, 0.5]"
CONTROL,68546888.23304605,"[0.299939, 0.338704, 0.667133, 0.027233, -0.119334, 0.5]"
CONTROL,68566944.78704594,"[0.299954, 0.338588, 0.666507, 0.026482, -0.120026, 0.5]"
CONTROL,68587008.74203351,"[0.299966, 0.338471, 0.665879, 0.025731, -0.120716, 0.5]"
CONTROL,68607075.96200518,"[0.299976, 0.338354, 0.66525, 0.02498, -0.121406, 0.5]"
CONTROL,68627134.00798383,"[0.299985, 0.338236, 0.66462, 0.024228, -0.122095, 0.5]"
CONTROL,68647193.87597871,"[0.299991, 0.338117, 0.663989, 0.023477, -0.122784, 0.5]"
CONTROL,68667250.87095983,"[0.299996, 0.337998, 0.663358, 0.022725, -0.123471, 0.5]"
CONTROL,68687307.37501755,"[0.299999, 0.337878, 0.662725, 0.021973, -0.124158, 0.5]"
CONTROL,68707364.82006031,"[0.3, 0.337758, 0.662091, 0.021221, -0.124844, 0.5]"
CONTROL,68727420.46206258,"[0.299999, 0.337637, 0.661456, 0.020469, -0.125529, 0.5]"
CONTROL,68747479.16997877,"[0.299996, 0.337516, 0.66082, 0.019717, -0.126214, 0.5]"
CONTROL,68767533.83001778,"[0.299991, 0.337394, 0.660183, 0.018964, -0.126897, 0.5]"
CONTROL,68787598.33599907,"[0.299985, 0.337272, 0.659545, 0.018212, -0.12758, 0.5]"
CONTROL,68807657.42401126,"[0.299976, 0.337149, 0.658906, 0.017459, -0.128262, 0.5]"
CONTROL,68827716.25102031,"[0.299966, 0.337025, 0.658266, 0.016706, -0.128943, 0.5]"
CONTROL,68847773.2760366,"[0.299954, 0.336901, 0.657625, 0.015953, -0.129624, 0.5]"
CONTROL,68867832.05205575,"[0.299939, 0.336777, 0.656983, 0.015201, -0.130303, 0.5]"
CONTROL,68887890.97999689,"[0.299923, 0.336651, 0.65634, 0.014447, -0.130982, 0.5]"
CONTROL,68907945.98101638,"[0.299905, 0.336526, 0.655696, 0.013694, -0.13166, 0.5]"
CONTROL,68928002.41499208,"[0.299885, 0.336399, 0.655051, 0.012941, -0.132337, 0.5]"
CONTROL,68948059.13907476,"[0.299864, 0.336273, 0.654405, 0.012188, -0.133013, 0.5]"
CONTROL,68968115.40203634,"[0.29984, 0.336145, 0.653758, 0.011434, -0.133689, 0.5]"
CONTROL,68988174.91100636,"[0.299814, 0.336017, 0.65311, 0.010681, -0.134363, 0.5]"
CONTROL,69008232.60599282,"[0.299787, 0.335889, 0.652461, 0.009927, -0.135037, 0.5]"
CONTROL,69028293.71707049,"[0.299757, 0.33576, 0.651811, 0.009174, -0.13571, 0.5]"
CONTROL,69048351.71299055,"[0.299726, 0.33563, 0.65116, 0.00842, -0.136382, 0.5]"
CONTROL,69068408.03602245,"[0.299693, 0.3355, 0.650509, 0.007666, -0.137053, 0.5]"
CONTROL,69088468.45605877,"[0.299658, 0.33537, 0.649856, 0.006913, -0.137723, 0.5]"
CONTROL,69108531.17902297,"[0.299621, 0.335239, 0.649202, 0.006159, -0.138392, 0.5]"
CONTROL,69128588.59403059,"[0.299582, 0.335107, 0.648548, 0.005405, -0.139061, 0.5]"
CONTROL,69148642.48398226,"[0.299542, 0.334975, 0.647892, 0.004651, -0.139729, 0.5]"
CONTROL,69168699.69898835,"[0.299499, 0.334842, 0.647236, 0.003897, -0.140395, 0.5]"
CONTROL,69188762.33196351,"[0.299454, 0.334709, 0.646578, 0.003143, -0.141061, 0.5]"
CONTROL,69208825.43502375,"[0.299408, 0.334575, 0.64592, 0.002389, -0.141726, 0.5]"
CONTROL,69228913.62605152,"[0.29936, 0.33444, 0.645261, 0.001635, -0.14239, 0.5]"
CONTROL,69248971.76201922,"[0.29931, 0.334305, 0.644601, 0.000881, -0.143054, 0.5]"
CONTROL,69269028.55699882,"[0.299257, 0.33417, 0.643939, 0.000127, -0.143716, 0.5]"
CONTROL,69289095.41596659,"[0.299204, 0.334034, 0.643277, -0.000627, -0.144377, 0.5]"
CONTROL,69309159.20098779,"[0.299148, 0.333898, 0.642615, -0.001381, -0.145038, 0.5]"
CONTROL,69329218.33801083,"[0.29909, 0.333761, 0.641951, -0.002135, -0.145697, 0.5]"
CONTROL,69349275.98398644,"[0.29903, 0.333623, 0.641286, -0.002888, -0.146356, 0.5]"
CONTROL,69369332.73798786,"[0.298969, 0.333485, 0.640621, -0.003642, -0.147014, 0.5]"
CONTROL,69389394.56897788,"[0.298905, 0.333346, 0.639954, -0.004396, -0.14767, 0.5]"
CONTROL,69409459.82607082,"[0.29884, 0.333207, 0.639287, -0.00515, -0.148326, 0.5]"
CONTROL,69429518.94400176,"[0.298773, 0.333067, 0.638618, -0.005904, -0.148981, 0.5]"
CONTROL,69449576.88904834,"[0.298704, 0.332927, 0.637949, -0.006658, -0.149635, 0.5]"
CONTROL,69469635.35598479,"[0.298633, 0.332787, 0.637279, -0.007412, -0.150288, 0.5]"
CONTROL,69489701.30400267,"[0.29856, 0.332645, 0.636609, -0.008165, -0.15094, 0.5]"
CONTROL,69509763.87702394,"[0.298485, 0.332504, 0.635937, -0.008919, -0.151591, 0.5]"
CONTROL,69529821.65303546,"[0.298409, 0.332361, 0.635264, -0.009673, -0.152241, 0.5]"
CONTROL,69549879.02799621,"[0.29833, 0.332218, 0.634591, -0.010426, -0.152891, 0.5]"
CONTROL,69569937.76501623,"[0.29825, 0.332075, 0.633917, -0.01118, -0.153539, 0.5]"
CONTROL,69590002.32000835,"[0.298168, 0.331931, 0.633241, -0.011933, -0.154186, 0.5]"
CONTROL,69610068.78898479,"[0.298083, 0.331787, 0.632566, -0.012687, -0.154832, 0.5]"
CONTROL,69630128.52799147,"[0.297997, 0.331642, 0.631889, -0.01344, -0.155478, 0.5]"
CONTROL,69650186.1930592,"[0.297909, 0.331497, 0.631211, -0.014193, -0.156122, 0.5]"
CONTROL,69670243.41796058,"[0.29782, 0.331351, 0.630533, -0.014946, -0.156765, 0.5]"
CONTROL,69690309.36597846,"[0.297728, 0.331204, 0.629853, -0.015699, -0.157408, 0.5]"
CONTROL,69710374.15205501,"[0.297634, 0.331057, 0.629173, -0.016452, -0.158049, 0.5]"
CONTROL,69730435.5930537,"[0.297539, 0.33091, 0.628492, -0.017205, -0.15869, 0.5]"
CONTROL,69750493.77896357,"[0.297442, 0.330762, 0.627811, -0.017957, -0.159329, 0.5]"
CONTROL,69770552.63600779,"[0.297342, 0.330614, 0.627128, -0.01871, -0.159967, 0.5]"
CONTROL,69790610.87302399,"[0.297241, 0.330465, 0.626445, -0.019462, -0.160605, 0.5]"
CONTROL,69810649.87101126,"[0.297138, 0.330315, 0.625761, -0.020215, -0.161241, 0.5]"
CONTROL,69830707.45598525,"[0.297034, 0.330165, 0.625076, -0.020967, -0.161876, 0.5]"
CONTROL,69850763.97005469,"[0.296927, 0.330015, 0.62439, -0.021719, -0.162511, 0.5]"
CONTROL,69870823.08705431,"[0.296818, 0.329864, 0.623703, -0.022471, -0.163144, 0.5]"
CONTROL,69890890.08700103,"[0.296708, 0.329712, 0.623016, -0.023223, -0.163776, 0.5]"
CONTROL,69910953.35001591,"[0.296596, 0.32956, 0.622328, -0.023974, -0.164407, 0.5]"
CONTROL,69931012.1180024,"[0.296481, 0.329408, 0.621639, -0.024726, -0.165037, 0.5]"
CONTROL,69951070.26398182,"[0.296365, 0.329255, 0.62095, -0.025477, -0.165666, 0.5]"
CONTROL,69971129.91206813,"[0.296247, 0.329101, 0.620259, -0.026228, -0.166295, 0.5]"
CONTROL,69991192.90604722,"[0.296127, 0.328947, 0.619568, -0.026979, -0.166922, 0.5]"
CONTROL,70011257.55195972,"[0.296006, 0.328793, 0.618876, -0.02773, -0.167548, 0.5]"
CONTROL,70031318.43206939,"[0.295882, 0.328638, 0.618184, -0.028481, -0.168172, 0.5]"
CONTROL,70051378.87201272,"[0.295757, 0.328482, 0.61749, -0.029231, -0.168796, 0.5]"
CONTROL,70071446.3420445,"[0.295629, 0.328326, 0.616796, -0.029982, -0.169419, 0.5]"
CONTROL,70091503.42596695,"[0.2955, 0.32817, 0.616101, -0.030732, -0.170041, 0.5]"
CONTROL,70111568.48305836,"[0.295369, 0.328013, 0.615406, -0.031482, -0.170661, 0.5]"
CONTROL,70131626.8889932,"[0.295236, 0.327855, 0.614709, -0.032232, -0.171281, 0.5]"
CONTROL,70151697.12400529,"[0.295102, 0.327697, 0.614012, -0.032981, -0.171899, 0.5]"
CONTROL,70171763.6520043,"[0.294965, 0.327539, 0.613315, -0.03373, -0.172517, 0.5]"
CONTROL,70191826.7760193,"[0.294827, 0.32738, 0.612616, -0.034479, -0.173133, 0.5]"
CONTROL,70211892.98399258,"[0.294686, 0.32722, 0.611917, -0.035228, -0.173748, 0.5]"
CONTROL,70231978.20107453,"[0.294544, 0.32706, 0.611217, -0.035977, -0.174362, 0.5]"
CONTROL,70252037.82902099,"[0.2944, 0.3269, 0.610516, -0.036725, -0.174975, 0.5]"
CONTROL,70272097.5780394,"[0.294254, 0.326739, 0.609815, -0.037474, -0.175587, 0.5]"
CONTROL,70292153.29000726,"[0.294106, 0.326578, 0.609113, -0.038222, -0.176198, 0.5]"
CONTROL,70312213.36906311,"[0.293957, 0.326416, 0.60841, -0.038969, -0.176808, 0.5]"
CONTROL,70332272.91796356,"[0.293805, 0.326253, 0.607707, -0.039717, -0.177416, 0.5]"
CONTROL,70352336.8020542,"[0.293652, 0.326091, 0.607003, -0.040464, -0.178024, 0.5]"
CONTROL,70372396.66096866,"[0.293496, 0.325927, 0.606298, -0.041211, -0.17863, 0.5]"
CONTROL,70392453.47504038,"[0.293339, 0.325763, 0.605593, -0.041958, -0.179235, 0.5]"
CONTROL,70412516.16796944,"[0.29318, 0.325599, 0.604887, -0.042704, -0.179839, 0.5]"
CONTROL,70432575.37600584,"[0.29302, 0.325434, 0.60418, -0.04345, -0.180442, 0.5]"
CONTROL,70452633.93304777,"[0.292857, 0.325269, 0.603473, -0.044196, -0.181044, 0.5]"
CONTROL,70472693.99196374,"[0.292693, 0.325103, 0.602765, -0.044942, -0.181645, 0.5]"
CONTROL,70492751.27705187,"[0.292526, 0.324937, 0.602056, -0.045687, -0.182244, 0.5]"
CONTROL,70512813.27905598,"[0.292358, 0.324771, 0.601347, -0.046432, -0.182843, 0.5]"
CONTROL,70532871.79605104,"[0.292188, 0.324604, 0.600637, -0.047177, -0.18344, 0.5]"
CONTROL,70552928.66006494,"[0.292016, 0.324436, 0.599926, -0.047921, -0.184036, 0.5]"
CONTROL,70572987.60698177,"[0.291842, 0.324268, 0.599215, -0.048665, -0.184631, 0.5]"
CONTROL,70593047.38603532,"[0.291667, 0.324099, 0.598503, -0.049409, -0.185224, 0.5]"
CONTROL,70613111.22099869,"[0.29149, 0.32393, 0.59779, -0.050153, -0.185817, 0.5]"
CONTROL,70633168.71598363,"[0.29131, 0.323761, 0.597077, -0.050896, -0.186408, 0.5]"
CONTROL,70653225.2599718,"[0.291129, 0.323591, 0.596364, -0.051639, -0.186998, 0.5]"
CONTROL,70673283.73598866,"[0.290946, 0.323421, 0.595649, -0.052381, -0.187587, 0.5]"
CONTROL,70693347.13101852,"[0.290762, 0.32325, 0.594934, -0.053124, -0.188175, 0.5]"
CONTROL,70713410.88507324,"[0.290575, 0.323078, 0.594219, -0.053866, -0.188762, 0.5]"
CONTROL,70733468.24001056,"[0.290387, 0.322907, 0.593503, -0.054607, -0.189347, 0.5]"
CONTROL,70753526.85700637,"[0.290196, 0.322734, 0.592786, -0.055348, -0.189931, 0.5]"
CONTROL,70773585.84397006,"[0.290004, 0.322562, 0.592069, -0.056089, -0.190514, 0.5]"
CONTROL,70793650.77102557,"[0.28981, 0.322388, 0.591351, -0.05683, -0.191096, 0.5]"
CONTROL,70813715.21705297,"[0.289614, 0.322215, 0.590632, -0.05757, -0.191677, 0.5]"
CONTROL,70833772.75196835,"[0.289417, 0.322041, 0.589913, -0.05831, -0.192256, 0.5]"
CONTROL,70853829.81598377,"[0.289217, 0.321866, 0.589194, -0.059049, -0.192835, 0.5]"
CONTROL,70873892.11903793,"[0.289016, 0.321691, 0.588473, -0.059788, -0.193411, 0.5]"
CONTROL,70893952.54803821,"[0.288813, 0.321516, 0.587753, -0.060527, -0.193987, 0.5]"
CONTROL,70914012.54700032,"[0.288608, 0.32134, 0.587031, -0.061265, -0.194562, 0.5]"
CONTROL,70934070.64303756,"[0.288402, 0.321164, 0.58631, -0.062003, -0.195135, 0.5]"
CONTROL,70954126.8569883,"[0.288193, 0.320987, 0.585587, -0.062741, -0.195707, 0.5]"
CONTROL,70974187.98704165,"[0.287983, 0.320809, 0.584864, -0.063478, -0.196278, 0.5]"
CONTROL,70994255.83798438,"[0.287771, 0.320632, 0.584141, -0.064214, -0.196848, 0.5]"
CONTROL,71014315.48607069,"[0.287557, 0.320454, 0.583417, -0.064951, -0.197416, 0.5]"
CONTROL,71034371.24902847,"[0.287341, 0.320275, 0.582692, -0.065687, -0.197983, 0.5]"
CONTROL,71054431.62901792,"[0.287123, 0.320096, 0.581967, -0.066422, -0.198549, 0.5]"
CONTROL,71074489.17406145,"[0.286904, 0.319917, 0.581242, -0.067157, -0.199113, 0.5]"
CONTROL,71094550.31505786,"[0.286682, 0.319737, 0.580516, -0.067892, -0.199677, 0.5]"
CONTROL,71114609.31203328,"[0.286459, 0.319556, 0.579789, -0.068626, -0.200239, 0.5]"
CONTROL,71134665.6960668,"[0.286234, 0.319376, 0.579062, -0.06936, -0.2008, 0.5]"
CONTROL,71154723.07102755,"[0.286008, 0.319194, 0.578334, -0.070093, -0.201359, 0.5]"
CONTROL,71174780.72596714,"[0.285779, 0.319013, 0.577606, -0.070826, -0.201918, 0.5]"
CONTROL,71194844.17000785,"[0.285549, 0.318831, 0.576878, -0.071558, -0.202475, 0.5]"
CONTROL,71214901.47500299,"[0.285317, 0.318648, 0.576149, -0.07229, -0.20303, 0.5]"
CONTROL,71234987.60303482,"[0.285083, 0.318465, 0.575419, -0.073022, -0.203585, 0.5]"
CONTROL,71255045.0579729,"[0.284847, 0.318282, 0.574689, -0.073753, -0.204138, 0.5]"
CONTROL,71275106.0089795,"[0.28461, 0.318098, 0.573959, -0.074484, -0.20469, 0.5]"
CONTROL,71295166.318072,"[0.284371, 0.317914, 0.573228, -0.075214, -0.20524, 0.5]"
CONTROL,71315226.71796846,"[0.284129, 0.317729, 0.572496, -0.075943, -0.20579, 0.5]"
CONTROL,71335282.11002705,"[0.283887, 0.317544, 0.571765, -0.076673, -0.206338, 0.5]"
CONTROL,71355340.76706973,"[0.283642, 0.317358, 0.571032, -0.077401, -0.206884, 0.5]"
CONTROL,71375399.58406705,"[0.283395, 0.317172, 0.570299, -0.078129, -0.20743, 0.5]"
CONTROL,71395461.49596572,"[0.283147, 0.316986, 0.569566, -0.078857, -0.207974, 0.5]"
CONTROL,71415521.68503404,"[0.282897, 0.316799, 0.568833, -0.079584, -0.208516, 0.5]"
CONTROL,71435583.40705931,"[0.282645, 0.316612, 0.568099, -0.080311, -0.209058, 0.5]"
CONTROL,71455649.67498648,"[0.282392, 0.316424, 0.567364, -0.081037, -0.209598, 0.5]"
CONTROL,71475711.12599689,"[0.282136, 0.316236, 0.566629, -0.081763, -0.210137, 0.5]"
CONTROL,71495773.40797988,"[0.281879, 0.316048, 0.565894, -0.082488, -0.210674, 0.5]"
CONTROL,71515831.90506789,"[0.28162, 0.315859, 0.565158, -0.083213, -0.21121, 0.5]"
CONTROL,71535887.73799129,"[0.281359, 0.315669, 0.564422, -0.083937, -0.211745, 0.5]"
CONTROL,71555942.4390085,"[0.281097, 0.31548, 0.563685, -0.084661, -0.212278, 0.5]"
CONTROL,71576007.42497015,"[0.280833, 0.315289, 0.562948, -0.085384, -0.212811, 0.5]"
CONTROL,71596070.18798125,"[0.280567, 0.315099, 0.562211, -0.086106, -0.213341, 0.5]"
CONTROL,71616126.62207335,"[0.280299, 0.314908, 0.561473, -0.086828, -0.213871, 0.5]"
CONTROL,71636181.54299912,"[0.280029, 0.314716, 0.560735, -0.08755, -0.214399, 0.5]"
CONTROL,71656237.92703263,"[0.279758, 0.314525, 0.559996, -0.08827, -0.214926, 0.5]"
CONTROL,71676295.66206597,"[0.279485, 0.314332, 0.559257, -0.088991, -0.215451, 0.5]"
CONTROL,71696355.43099138,"[0.27921, 0.31414, 0.558518, -0.089711, -0.215975, 0.5]"
CONTROL,71716415.52005894,"[0.278933, 0.313947, 0.557778, -0.09043, -0.216497, 0.5]"
CONTROL,71736473.95696026,"[0.278655, 0.313753, 0.557038, -0.091148, -0.217019, 0.5]"
CONTROL,71756530.02003673,"[0.278374, 0.313559, 0.556298, -0.091866, -0.217539, 0.5]"
CONTROL,71776588.69698644,"[0.278092, 0.313365, 0.555557, -0.092584, -0.218057, 0.5]"
CONTROL,71796648.41503836,"[0.277809, 0.313171, 0.554816, -0.093301, -0.218574, 0.5]"
CONTROL,71816711.8190322,"[0.277523, 0.312976, 0.554074, -0.094017, -0.21909, 0.5]"
CONTROL,71836775.40405187,"[0.277236, 0.31278, 0.553333, -0.094733, -0.219604, 0.5]"
CONTROL,71856835.44306085,"[0.276947, 0.312584, 0.552591, -0.095448, -0.220117, 0.5]"
CONTROL,71876893.99998635,"[0.276656, 0.312388, 0.551848, -0.096162, -0.220629, 0.5]"
CONTROL,71896956.23202714,"[0.276364, 0.312191, 0.551105, -0.096876, -0.221139, 0.5]"
CONTROL,71917015.3500745,"[0.27607, 0.311994, 0.550362, -0.09759, -0.221648, 0.5]"
CONTROL,71937073.15507345,"[0.275774, 0.311797, 0.549619, -0.098302, -0.222155, 0.5]"
CONTROL,71957130.82107249,"[0.275476, 0.311599, 0.548875, -0.099014, -0.222661, 0.5]"
CONTROL,71977191.10001343,"[0.275176, 0.311401, 0.548131, -0.099726, -0.223166, 0.5]"
CONTROL,71997250.5980404,"[0.274875, 0.311203, 0.547387, -0.100437, -0.223669, 0.5]"
CONTROL,72017307.4529739,"[0.274572, 0.311004, 0.546642, -0.101147, -0.224171, 0.5]"
CONTROL,72037365.90896733,"[0.274268, 0.310804, 0.545897, -0.101856, -0.224671, 0.5]"
CONTROL,72057426.46905127,"[0.273961, 0.310605, 0.545152, -0.102565, -0.22517, 0.5]"
CONTROL,72077485.9470548,"[0.273653, 0.310404, 0.544406, -0.103273, -0.225668, 0.5]"
CONTROL,72097545.6860615,"[0.273343, 0.310204, 0.54366, -0.103981, -0.226164, 0.5]"
CONTROL,72117601.769045,"[0.273032, 0.310003, 0.542914, -0.104688, -0.226659, 0.5]"
CONTROL,72137662.48896718,"[0.272718, 0.309802, 0.542168, -0.105394, -0.227152, 0.5]"
CONTROL,72157720.24507168,"[0.272403, 0.3096, 0.541421, -0.1061, -0.227644, 0.5]"
