type,timestamp,positions
CONTROL,58377428.13676596,"[0.362893, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58397486.45294458,"[0.354219, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58417545.04898563,"[0.345507, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58437606.29976168,"[0.336756, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58457673.49889502,"[0.327968, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58477733.91800001,"[0.319144, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58497793.05560514,"[0.310285, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58517853.043973446,"[0.301392, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58537911.96085513,"[0.292465, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58557969.36573461,"[0.283506, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58578027.82161161,"[0.274515, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58598086.70869097,"[0.265495, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58618147.167842835,"[0.256445, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58638215.42868391,"[0.247367, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58658275.68760142,"[0.238261, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58678334.78562534,"[0.229129, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58698401.072993875,"[0.219972, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58718460.090924054,"[0.21079, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58738527.1997191,"[0.201586, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58758586.43697575,"[0.192359, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58778646.51568234,"[0.18311, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58798711.59186587,"[0.173842, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58818769.43772659,"[0.164554, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58838828.50501686,"[0.155249, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58858888.77371326,"[0.145926, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58878946.76858559,"[0.136587, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58899011.39494032,"[0.127232, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58919071.16258517,"[0.117864, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58939128.77794355,"[0.108483, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58959185.05080044,"[0.09909, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58979243.747889996,"[0.089686, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,58999300.19071326,"[0.080272, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59019366.699736565,"[0.070849, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59039426.63781345,"[0.061418, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59059484.022669494,"[0.051981, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59079541.74792394,"[0.042537, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59099605.11093959,"[0.03309, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59119667.17289761,"[0.023638, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59139727.21202299,"[0.014184, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59159790.134988725,"[0.004728, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59179848.4409228,"[-0.004728, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59199937.091674656,"[-0.014184, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59219998.482614756,"[-0.023638, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59240056.38761446,"[-0.03309, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59260116.667021066,"[-0.042537, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59280174.87283796,"[-0.051981, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59300234.901718795,"[-0.061418, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59320302.77187005,"[-0.070849, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59340363.13183606,"[-0.080272, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59360421.12670839,"[-0.089686, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59380479.78375107,"[-0.09909, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59400537.428911775,"[-0.108483, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59420595.75486928,"[-0.117864, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59440673.9808619,"[-0.127232, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59460741.17999524,"[-0.136587, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59480803.38165164,"[-0.145926, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59500865.72393775,"[-0.155249, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59520927.02500522,"[-0.164554, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59540986.792650074,"[-0.173842, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59561047.25180194,"[-0.18311, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59581107.53074288,"[-0.192359, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59601169.57267746,"[-0.201586, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59621227.607596666,"[-0.21079, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59641286.99572757,"[-0.219972, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59661294.515710324,"[-0.229129, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59681352.972984314,"[-0.238261, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59701416.95672646,"[-0.247367, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59721473.3408764,"[-0.256445, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59741532.18790889,"[-0.265495, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59761607.98873752,"[-0.274515, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59781665.874645114,"[-0.283506, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59801723.65996987,"[-0.292465, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59821789.647918195,"[-0.301392, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59841851.38856992,"[-0.310285, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59861912.75995225,"[-0.319144, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59881972.07683697,"[-0.327968, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59902033.858932555,"[-0.336756, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59922094.898764044,"[-0.345507, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59942153.044976294,"[-0.354219, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59962210.098747164,"[-0.362893, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,59982269.60701868,"[-0.371526, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60002337.366808206,"[-0.380118, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60022400.09000525,"[-0.388669, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60042458.936572075,"[-0.397176, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60062516.420613974,"[-0.40564, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60082576.44996047,"[-0.414059, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60102634.655777365,"[-0.422432, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60122696.516569704,"[-0.430758, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60142764.09661397,"[-0.439037, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60162823.24492931,"[-0.447267, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60182879.53780964,"[-0.455449, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60202977.21168026,"[-0.463579, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60223038.7525633,"[-0.471659, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60243105.79197481,"[-0.479686, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60263164.97987136,"[-0.487661, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60283220.601733774,"[-0.495582, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60303277.88600698,"[-0.503448, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60323345.51587701,"[-0.511258, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60343403.892591596,"[-0.519012, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60363461.22669056,"[-0.526709, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60383518.34192872,"[-0.534348, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60403577.39897445,"[-0.541927, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60423636.87697798,"[-0.549447, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60443702.002987266,"[-0.556906, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60463763.57367262,"[-0.564304, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60483823.18159565,"[-0.571639, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60503905.63393012,"[-0.578911, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60523968.27656776,"[-0.586119, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60544031.08963743,"[-0.593263, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60564088.83398399,"[-0.600341, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60584146.6197744,"[-0.607353, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60604207.17857778,"[-0.614298, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60624268.83960143,"[-0.621175, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60644328.29758152,"[-0.627983, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60664385.7229501,"[-0.634722, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60684443.29779595,"[-0.641391, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60704500.03165752,"[-0.647989, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60724562.383722514,"[-0.654516, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60744621.01096287,"[-0.66097, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60764679.71689999,"[-0.667352, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60784748.137928545,"[-0.67366, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60804810.89092791,"[-0.679893, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60824886.162765324,"[-0.686051, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60844946.29083201,"[-0.692134, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60865007.22076744,"[-0.69814, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60885066.12787023,"[-0.704069, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60905124.5036535,"[-0.709921, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60925186.27597019,"[-0.715694, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60945245.50298229,"[-0.721388, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60965305.941645056,"[-0.727002, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,60985361.89459264,"[-0.732536, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61005422.51486331,"[-0.737989, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61025488.49163577,"[-0.743361, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61045548.04973304,"[-0.748651, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61065606.355667114,"[-0.753858, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61085672.4139303,"[-0.758982, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61105740.18396437,"[-0.764022, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61125799.06079918,"[-0.768977, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61145857.15578869,"[-0.773848, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61165915.071964264,"[-0.778634, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61185978.53556275,"[-0.783333, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61206072.65457511,"[-0.787946, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61226131.721865386,"[-0.792472, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61246190.08786976,"[-0.79691, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61266250.03665686,"[-0.801261, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61286310.10558456,"[-0.805523, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61306376.883760095,"[-0.809696, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61326437.012758106,"[-0.81378, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61346495.26886642,"[-0.817774, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61366557.38065019,"[-0.821677, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61386617.52967164,"[-0.82549, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61406676.09591037,"[-0.829212, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61426734.171807766,"[-0.832842, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61446792.63792932,"[-0.83638, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61466851.73595324,"[-0.839826, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61486910.762730986,"[-0.84318, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61506969.86960247,"[-0.84644, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61527028.74690294,"[-0.849606, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61547086.73199639,"[-0.852679, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61567144.99881491,"[-0.855658, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61587203.45469192,"[-0.858542, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61607262.77157664,"[-0.861332, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61627321.02768496,"[-0.864026, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61647379.33361903,"[-0.866626, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61667438.73199448,"[-0.869129, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61687497.51895666,"[-0.871536, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61707555.58460951,"[-0.873848, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61727613.139897585,"[-0.876062, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61747671.95666209,"[-0.87818, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61767730.87400943,"[-0.880202, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61787789.16969895,"[-0.882125, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61807850.44981167,"[-0.883952, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61827909.51663628,"[-0.885681, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61847970.19697726,"[-0.887312, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61868031.43657744,"[-0.888845, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61888089.86265212,"[-0.890281, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61908151.15394071,"[-0.891617, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61928209.139965475,"[-0.892856, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61948265.94274491,"[-0.893996, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61968323.08778539,"[-0.895037, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,61988379.570655525,"[-0.895979, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62008437.77693808,"[-0.896822, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62028491.77690223,"[-0.897567, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62048551.404848695,"[-0.898212, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62068610.791582614,"[-0.898758, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62088668.25699806,"[-0.899205, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62108731.93060979,"[-0.899553, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62128790.87775946,"[-0.899801, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62148850.025609136,"[-0.89995, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62168909.32293609,"[-0.9, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62188969.74157542,"[-0.9, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62209064.50273469,"[-0.8999, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62229124.36071783,"[-0.8996, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62249183.26782063,"[-0.8991, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62269241.10297114,"[-0.898401, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62289304.11674082,"[-0.897502, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62309369.67302114,"[-0.896404, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62329431.47467449,"[-0.895108, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62349491.70378968,"[-0.893614, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62369556.579738855,"[-0.891922, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62389620.23379281,"[-0.890034, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62409685.31975523,"[-0.887951, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62429746.05970085,"[-0.885673, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62449802.682735026,"[-0.883201, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62469863.73281106,"[-0.880537, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62489931.24300614,"[-0.877681, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62509992.132894695,"[-0.874635, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62530052.90264264,"[-0.871401, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62550117.21793562,"[-0.867979, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62570182.56466836,"[-0.864371, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62590250.454843044,"[-0.860579, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62610316.1717765,"[-0.856605, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62630375.40856749,"[-0.85245, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62650443.59955937,"[-0.848116, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62670504.790730774,"[-0.843604, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62690563.50691244,"[-0.838918, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62710626.47970393,"[-0.834059, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62730684.92580205,"[-0.82903, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62750753.41761112,"[-0.823832, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62770812.193863094,"[-0.818467, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62790877.921972424,"[-0.812939, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62810942.55670905,"[-0.80725, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62831002.48593837,"[-0.801401, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62851066.33976102,"[-0.795397, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62871133.86997953,"[-0.789239, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62891194.63972747,"[-0.78293, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62911257.69261271,"[-0.776473, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62931315.50773978,"[-0.769871, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62951371.41086161,"[-0.763127, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62971427.03272402,"[-0.756243, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,62991486.58057675,"[-0.749224, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63011541.40057042,"[-0.742071, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63031604.88465801,"[-0.734789, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63051666.715648025,"[-0.72738, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63071727.30565071,"[-0.719848, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63091785.391792655,"[-0.712195, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63111845.60088441,"[-0.704426, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63131904.49774265,"[-0.696545, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63151963.13383058,"[-0.688553, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63172024.02371913,"[-0.680456, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63192083.23163912,"[-0.672256, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63212170.17993331,"[-0.663957, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63232227.224856615,"[-0.655563, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63252287.663985044,"[-0.647077, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63272346.33965418,"[-0.638505, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63292404.155712575,"[-0.629848, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63312464.30473402,"[-0.621111, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63332522.15990797,"[-0.612299, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63352583.25980976,"[-0.603414, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63372644.49056238,"[-0.594461, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63392704.30896431,"[-0.585443, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63412762.79464364,"[-0.576366, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63432825.43774694,"[-0.567232, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63452886.84871048,"[-0.558046, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63472945.865709335,"[-0.548813, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63493005.29388711,"[-0.539535, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63513064.690865576,"[-0.530217, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63533125.04990026,"[-0.520864, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63553180.49201742,"[-0.511479, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63573238.61774057,"[-0.502067, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63593300.78959465,"[-0.492632, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63613360.246643424,"[-0.483178, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63633421.31767422,"[-0.473709, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63653490.65000191,"[-0.46423, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63673549.10681024,"[-0.454744, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63693611.95899546,"[-0.445256, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63713676.32364854,"[-0.43577, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63733735.94181612,"[-0.426291, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63753793.44681278,"[-0.416822, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63773860.53558439,"[-0.407368, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63793919.91393641,"[-0.397933, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63813979.56190631,"[-0.388521, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63834035.61497107,"[-0.379136, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63854094.38190982,"[-0.369783, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63874151.16559714,"[-0.360465, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63894209.851976484,"[-0.351187, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63914267.697837204,"[-0.341954, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63934323.45986366,"[-0.332768, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63954378.600697964,"[-0.323634, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63974437.098018825,"[-0.314557, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,63994501.09200552,"[-0.305539, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64014563.77469003,"[-0.296586, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64034625.72582066,"[-0.287701, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64054684.292990714,"[-0.278889, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64074743.00870672,"[-0.270152, 0.2, 0.5, 0.0, 0.0, 0.5]"
CONTROL,64094808.82668868,"[-0.261495, 0.2, 0.5, 0.0, 0.0, 0.5]"
