type,timestamp,positions
CONTROL,54065522.3489739,"[0.0, 0.325, 0.15, 0.0, 0.0, 0.5]"
CONTROL,54085580.93570173,"[0.0, 0.325, 0.15, 0.0, 0.0, 0.5]"
CONTROL,54105642.45795831,"[0.0, 0.325, 0.15, 0.0, 0.0, 0.5]"
CONTROL,54125700.70382208,"[0.0, 0.325, 0.15, 0.0, 0.0, 0.5]"
CONTROL,54145760.36296785,"[0.0, 0.325, 0.15, 0.0, 0.0, 0.5]"
CONTROL,54165819.19975579,"[0.0, 0.325, 0.15, 0.0, 0.0, 0.5]"
CONTROL,54185915.16278684,"[0.0, 0.325, 0.15, 0.0, 0.0, 0.5]"
CONTROL,54205975.060816854,"[0.0, 0.325, 0.15, 0.0, 0.0, 0.5]"
CONTROL,54226037.00309992,"[0.0, 0.325, 0.15, 0.0, 0.0, 0.5]"
CONTROL,54246100.89790076,"[0.0, 0.325, 0.150257, 0.0, 0.0, 0.5]"
CONTROL,54266162.84996271,"[0.0, 0.325, 0.151027, 0.0, 0.0, 0.5]"
CONTROL,54286230.34991324,"[0.0, 0.325, 0.15231, 0.0, 0.0, 0.5]"
CONTROL,54306288.33593801,"[0.0, 0.325, 0.154103, 0.0, 0.0, 0.5]"
CONTROL,54326348.25492278,"[0.0, 0.325, 0.156403, 0.0, 0.0, 0.5]"
CONTROL,54346407.52291307,"[0.0, 0.325, 0.159207, 0.0, 0.0, 0.5]"
CONTROL,54366465.32872692,"[0.0, 0.325, 0.162511, 0.0, 0.0, 0.5]"
CONTROL,54386524.736881256,"[0.0, 0.325, 0.166308, 0.0, 0.0, 0.5]"
CONTROL,54406585.31663939,"[0.0, 0.325, 0.170594, 0.0, 0.0, 0.5]"
CONTROL,54426644.585095346,"[0.0, 0.325, 0.175361, 0.0, 0.0, 0.5]"
CONTROL,54446705.624926835,"[0.0, 0.325, 0.180602, 0.0, 0.0, 0.5]"
CONTROL,54466766.14508033,"[0.0, 0.325, 0.186308, 0.0, 0.0, 0.5]"
CONTROL,54486830.53068817,"[0.0, 0.325, 0.192471, 0.0, 0.0, 0.5]"
CONTROL,54506891.29065722,"[0.0, 0.325, 0.19908, 0.0, 0.0, 0.5]"
CONTROL,54526949.777733535,"[0.0, 0.325, 0.206126, 0.0, 0.0, 0.5]"
CONTROL,54547009.03594494,"[0.0, 0.325, 0.213597, 0.0, 0.0, 0.5]"
CONTROL,54567069.33490932,"[0.0, 0.325, 0.221481, 0.0, 0.0, 0.5]"
CONTROL,54587130.094878376,"[0.0, 0.325, 0.229766, 0.0, 0.0, 0.5]"
CONTROL,54607194.0199472,"[0.0, 0.325, 0.238439, 0.0, 0.0, 0.5]"
CONTROL,54627254.77991626,"[0.0, 0.325, 0.247486, 0.0, 0.0, 0.5]"
CONTROL,54647314.94989246,"[0.0, 0.325, 0.256893, 0.0, 0.0, 0.5]"
CONTROL,54667383.05101171,"[0.0, 0.325, 0.266645, 0.0, 0.0, 0.5]"
CONTROL,54687448.71765375,"[0.0, 0.325, 0.276726, 0.0, 0.0, 0.5]"
CONTROL,54707514.595706016,"[0.0, 0.325, 0.28712, 0.0, 0.0, 0.5]"
CONTROL,54727575.63693449,"[0.0, 0.325, 0.297812, 0.0, 0.0, 0.5]"
CONTROL,54747635.5349645,"[0.0, 0.325, 0.308783, 0.0, 0.0, 0.5]"
CONTROL,54767694.68281418,"[0.0, 0.325, 0.320018, 0.0, 0.0, 0.5]"
CONTROL,54787750.775925815,"[0.0, 0.325, 0.331498, 0.0, 0.0, 0.5]"
CONTROL,54807811.83671206,"[0.0, 0.325, 0.343204, 0.0, 0.0, 0.5]"
CONTROL,54827870.54404616,"[0.0, 0.325, 0.355119, 0.0, 0.0, 0.5]"
CONTROL,54847929.36081067,"[0.0, 0.325, 0.367224, 0.0, 0.0, 0.5]"
CONTROL,54867988.58875409,"[0.0, 0.325, 0.379499, 0.0, 0.0, 0.5]"
CONTROL,54888043.52004081,"[0.0, 0.325, 0.391925, 0.0, 0.0, 0.5]"
CONTROL,54908105.893060565,"[0.0, 0.325, 0.404482, 0.0, 0.0, 0.5]"
CONTROL,54928163.557779044,"[0.0, 0.325, 0.417151, 0.0, 0.0, 0.5]"
CONTROL,54948221.183847636,"[0.0, 0.325, 0.429911, 0.0, 0.0, 0.5]"
CONTROL,54968280.541710556,"[0.0, 0.325, 0.442743, 0.0, 0.0, 0.5]"
CONTROL,54988337.435759604,"[0.0, 0.325, 0.455625, 0.0, 0.0, 0.5]"
CONTROL,55008393.96985248,"[0.0, 0.325, 0.468538, 0.0, 0.0, 0.5]"
CONTROL,55028451.696038246,"[0.0, 0.325, 0.481462, 0.0, 0.0, 0.5]"
CONTROL,55048509.43107158,"[0.0, 0.325, 0.494375, 0.0, 0.0, 0.5]"
CONTROL,55068566.18495658,"[0.0, 0.325, 0.507257, 0.0, 0.0, 0.5]"
CONTROL,55088623.46969545,"[0.0, 0.325, 0.520089, 0.0, 0.0, 0.5]"
CONTROL,55108684.540726244,"[0.0, 0.325, 0.532849, 0.0, 0.0, 0.5]"
CONTROL,55128744.57985163,"[0.0, 0.325, 0.545518, 0.0, 0.0, 0.5]"
CONTROL,55148805.018980056,"[0.0, 0.325, 0.558075, 0.0, 0.0, 0.5]"
CONTROL,55168863.085098565,"[0.0, 0.325, 0.570501, 0.0, 0.0, 0.5]"
CONTROL,55188943.67478788,"[0.0, 0.325, 0.582776, 0.0, 0.0, 0.5]"
CONTROL,55209005.06572798,"[0.0, 0.325, 0.594881, 0.0, 0.0, 0.5]"
CONTROL,55229062.90087849,"[0.0, 0.325, 0.606796, 0.0, 0.0, 0.5]"
CONTROL,55249131.492804736,"[0.0, 0.325, 0.618502, 0.0, 0.0, 0.5]"
CONTROL,55269194.63695958,"[0.0, 0.325, 0.629982, 0.0, 0.0, 0.5]"
CONTROL,55289259.55295563,"[0.0, 0.325, 0.641217, 0.0, 0.0, 0.5]"
CONTROL,55309320.06193325,"[0.0, 0.325, 0.652188, 0.0, 0.0, 0.5]"
CONTROL,55329385.55907458,"[0.0, 0.325, 0.66288, 0.0, 0.0, 0.5]"
CONTROL,55349447.73185998,"[0.0, 0.325, 0.673274, 0.0, 0.0, 0.5]"
CONTROL,55369506.978895515,"[0.0, 0.325, 0.683355, 0.0, 0.0, 0.5]"
CONTROL,55389565.14606252,"[0.0, 0.325, 0.693107, 0.0, 0.0, 0.5]"
CONTROL,55409623.94280359,"[0.0, 0.325, 0.702514, 0.0, 0.0, 0.5]"
CONTROL,55429689.39989805,"[0.0, 0.325, 0.711561, 0.0, 0.0, 0.5]"
CONTROL,55449755.07678464,"[0.0, 0.325, 0.720234, 0.0, 0.0, 0.5]"
CONTROL,55469826.48270205,"[0.0, 0.325, 0.728519, 0.0, 0.0, 0.5]"
CONTROL,55489885.45965403,"[0.0, 0.325, 0.736403, 0.0, 0.0, 0.5]"
CONTROL,55509944.12694126,"[0.0, 0.325, 0.743874, 0.0, 0.0, 0.5]"
CONTROL,55530010.144691914,"[0.0, 0.325, 0.75092, 0.0, 0.0, 0.5]"
CONTROL,55550070.924684405,"[0.0, 0.325, 0.757529, 0.0, 0.0, 0.5]"
CONTROL,55570130.412932485,"[0.0, 0.325, 0.763692, 0.0, 0.0, 0.5]"
CONTROL,55590190.53168595,"[0.0, 0.325, 0.769398, 0.0, 0.0, 0.5]"
CONTROL,55610255.227889866,"[0.0, 0.325, 0.774639, 0.0, 0.0, 0.5]"
CONTROL,55630314.83674422,"[0.0, 0.325, 0.779406, 0.0, 0.0, 0.5]"
CONTROL,55650374.18482825,"[0.0, 0.325, 0.783692, 0.0, 0.0, 0.5]"
CONTROL,55670432.610902935,"[0.0, 0.325, 0.787489, 0.0, 0.0, 0.5]"
CONTROL,55690495.42397261,"[0.0, 0.325, 0.790793, 0.0, 0.0, 0.5]"
CONTROL,55710556.23376742,"[0.0, 0.325, 0.793597, 0.0, 0.0, 0.5]"
CONTROL,55730617.01375991,"[0.0, 0.325, 0.795897, 0.0, 0.0, 0.5]"
CONTROL,55750675.78209564,"[0.0, 0.325, 0.79769, 0.0, 0.0, 0.5]"
CONTROL,55770737.193059176,"[0.0, 0.325, 0.798973, 0.0, 0.0, 0.5]"
CONTROL,55790794.15695742,"[0.0, 0.325, 0.799743, 0.0, 0.0, 0.5]"
CONTROL,55810852.42284462,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,55830912.45172545,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,55850972.88200632,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,55871037.75795549,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,55891094.38192099,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,55911157.7658914,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,55931215.24108574,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,55951292.85566509,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,55971355.4889895,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,55991416.23871401,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56011477.378662676,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56031543.82808134,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56051604.56802696,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56071668.471675366,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56091725.31589866,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56111785.6958881,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56131849.60978106,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56151911.231689155,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56171968.66683662,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56192059.74182114,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56212122.24382907,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56232179.45871875,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56252244.99590695,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56272306.04598299,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56292364.52281475,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56312425.71398616,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56332487.88584024,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56352547.10307345,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56372603.72703895,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56392663.795966655,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56412723.46395999,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56432787.21906245,"[0.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,56452850.652858615,"[0.0, 0.32506, 0.799556, 0.0, 0.0, 0.5]"
CONTROL,56472908.2477279,"[0.0, 0.325239, 0.798225, 0.0, 0.0, 0.5]"
CONTROL,56492972.29293734,"[0.0, 0.325537, 0.796008, 0.0, 0.0, 0.5]"
CONTROL,56513032.300863415,"[0.0, 0.325954, 0.79291, 0.0, 0.0, 0.5]"
CONTROL,56533102.44483873,"[0.0, 0.32649, 0.788933, 0.0, 0.0, 0.5]"
CONTROL,56553160.75170413,"[0.0, 0.327143, 0.784083, 0.0, 0.0, 0.5]"
CONTROL,56573222.77268395,"[0.0, 0.327912, 0.778367, 0.0, 0.0, 0.5]"
CONTROL,56593283.01297501,"[0.0, 0.328797, 0.771793, 0.0, 0.0, 0.5]"
CONTROL,56613339.776638895,"[0.0, 0.329796, 0.764369, 0.0, 0.0, 0.5]"
CONTROL,56633403.49076316,"[0.0, 0.330909, 0.756107, 0.0, 0.0, 0.5]"
CONTROL,56653461.41671762,"[0.0, 0.332132, 0.747017, 0.0, 0.0, 0.5]"
CONTROL,56673526.05191991,"[0.0, 0.333466, 0.737111, 0.0, 0.0, 0.5]"
CONTROL,56693588.61492947,"[0.0, 0.334907, 0.726403, 0.0, 0.0, 0.5]"
CONTROL,56713645.96998319,"[0.0, 0.336455, 0.714908, 0.0, 0.0, 0.5]"
CONTROL,56733708.241954446,"[0.0, 0.338106, 0.702641, 0.0, 0.0, 0.5]"
CONTROL,56753766.40772447,"[0.0, 0.339859, 0.68962, 0.0, 0.0, 0.5]"
CONTROL,56773829.26084101,"[0.0, 0.341711, 0.675861, 0.0, 0.0, 0.5]"
CONTROL,56793887.04709709,"[0.0, 0.34366, 0.661384, 0.0, 0.0, 0.5]"
CONTROL,56813946.46503031,"[0.0, 0.345703, 0.646209, 0.0, 0.0, 0.5]"
CONTROL,56834008.576814085,"[0.0, 0.347837, 0.630356, 0.0, 0.0, 0.5]"
CONTROL,56854066.23175368,"[0.0, 0.350059, 0.613847, 0.0, 0.0, 0.5]"
CONTROL,56874128.64388898,"[0.0, 0.352367, 0.596704, 0.0, 0.0, 0.5]"
CONTROL,56894190.10467827,"[0.0, 0.354757, 0.578951, 0.0, 0.0, 0.5]"
CONTROL,56914252.96803936,"[0.0, 0.357225, 0.560612, 0.0, 0.0, 0.5]"
CONTROL,56934313.277713954,"[0.0, 0.359769, 0.541713, 0.0, 0.0, 0.5]"
CONTROL,56954371.87375501,"[0.0, 0.362386, 0.522278, 0.0, 0.0, 0.5]"
CONTROL,56974433.97575989,"[0.0, 0.36507, 0.502335, 0.0, 0.0, 0.5]"
CONTROL,56994491.66096747,"[0.0, 0.36782, 0.48191, 0.0, 0.0, 0.5]"
CONTROL,57014551.09892413,"[0.0, 0.37063, 0.461033, 0.0, 0.0, 0.5]"
CONTROL,57034609.93571207,"[0.0, 0.373498, 0.43973, 0.0, 0.0, 0.5]"
CONTROL,57054670.264944434,"[0.0, 0.376419, 0.418032, 0.0, 0.0, 0.5]"
CONTROL,57074728.57180983,"[0.0, 0.379389, 0.395967, 0.0, 0.0, 0.5]"
CONTROL,57094793.296884745,"[0.0, 0.382404, 0.373567, 0.0, 0.0, 0.5]"
CONTROL,57114853.786770254,"[0.0, 0.385461, 0.350861, 0.0, 0.0, 0.5]"
CONTROL,57134915.037080646,"[0.0, 0.388554, 0.327881, 0.0, 0.0, 0.5]"
CONTROL,57154972.531832755,"[0.0, 0.391681, 0.304658, 0.0, 0.0, 0.5]"
CONTROL,57175032.80099481,"[0.0, 0.394835, 0.281224, 0.0, 0.0, 0.5]"
CONTROL,57195135.15289873,"[0.0, 0.398014, 0.25761, 0.0, 0.0, 0.5]"
CONTROL,57215193.76989454,"[0.0, 0.401213, 0.233849, 0.0, 0.0, 0.5]"
CONTROL,57235252.80691683,"[0.0, 0.404427, 0.209974, 0.0, 0.0, 0.5]"
CONTROL,57255308.99967998,"[0.0, 0.407651, 0.186017, 0.0, 0.0, 0.5]"
CONTROL,57275365.03272131,"[0.0, 0.410883, 0.162011, 0.0, 0.0, 0.5]"
CONTROL,57295423.81968349,"[0.0, 0.414117, 0.137989, 0.0, 0.0, 0.5]"
CONTROL,57315486.2918891,"[0.0, 0.417349, 0.113983, 0.0, 0.0, 0.5]"
CONTROL,57335549.21485484,"[0.0, 0.420573, 0.090026, 0.0, 0.0, 0.5]"
CONTROL,57355608.263053,"[0.0, 0.423787, 0.066151, 0.0, 0.0, 0.5]"
CONTROL,57375665.70704803,"[0.0, 0.426986, 0.04239, 0.0, 0.0, 0.5]"
CONTROL,57395729.49195281,"[0.0, 0.430165, 0.018776, 0.0, 0.0, 0.5]"
CONTROL,57415789.54085708,"[0.0, 0.433319, -0.004658, 0.0, 0.0, 0.5]"
CONTROL,57435850.930865854,"[0.0, 0.436446, -0.027881, 0.0, 0.0, 0.5]"
CONTROL,57455908.83679688,"[0.0, 0.439539, -0.050861, 0.0, 0.0, 0.5]"
CONTROL,57475971.759762615,"[0.0, 0.442596, -0.073567, 0.0, 0.0, 0.5]"
CONTROL,57496030.75673804,"[0.0, 0.445611, -0.095967, 0.0, 0.0, 0.5]"
CONTROL,57516097.45575115,"[0.0, 0.448581, -0.118032, 0.0, 0.0, 0.5]"
CONTROL,57536164.454650134,"[0.0, 0.451502, -0.13973, 0.0, 0.0, 0.5]"
CONTROL,57556224.36385602,"[0.0, 0.45437, -0.161033, 0.0, 0.0, 0.5]"
CONTROL,57576288.62792626,"[0.0, 0.45718, -0.18191, 0.0, 0.0, 0.5]"
CONTROL,57596347.11500257,"[0.0, 0.45993, -0.202335, 0.0, 0.0, 0.5]"
CONTROL,57616407.0838131,"[0.0, 0.462614, -0.222278, 0.0, 0.0, 0.5]"
CONTROL,57636467.44284779,"[0.0, 0.465231, -0.241713, 0.0, 0.0, 0.5]"
CONTROL,57656524.19673279,"[0.0, 0.467775, -0.260612, 0.0, 0.0, 0.5]"
CONTROL,57676580.7797201,"[0.0, 0.470243, -0.278951, 0.0, 0.0, 0.5]"
CONTROL,57696643.19278672,"[0.0, 0.472633, -0.296704, 0.0, 0.0, 0.5]"
CONTROL,57716702.569741756,"[0.0, 0.474941, -0.313847, 0.0, 0.0, 0.5]"
CONTROL,57736761.1466907,"[0.0, 0.477163, -0.330356, 0.0, 0.0, 0.5]"
CONTROL,57756819.212809205,"[0.0, 0.479297, -0.346209, 0.0, 0.0, 0.5]"
CONTROL,57776877.308730036,"[0.0, 0.48134, -0.361384, 0.0, 0.0, 0.5]"
CONTROL,57796937.41677329,"[0.0, 0.483289, -0.375861, 0.0, 0.0, 0.5]"
CONTROL,57816998.39793146,"[0.0, 0.485141, -0.38962, 0.0, 0.0, 0.5]"
CONTROL,57837056.98372796,"[0.0, 0.486894, -0.402641, 0.0, 0.0, 0.5]"
CONTROL,57857116.64194241,"[0.0, 0.488545, -0.414908, 0.0, 0.0, 0.5]"
CONTROL,57877178.39377001,"[0.0, 0.490093, -0.426403, 0.0, 0.0, 0.5]"
CONTROL,57897238.191682845,"[0.0, 0.491534, -0.437111, 0.0, 0.0, 0.5]"
CONTROL,57917296.037077904,"[0.0, 0.492868, -0.447017, 0.0, 0.0, 0.5]"
CONTROL,57937356.607057154,"[0.0, 0.494091, -0.456107, 0.0, 0.0, 0.5]"
CONTROL,57957419.900689274,"[0.0, 0.495204, -0.464369, 0.0, 0.0, 0.5]"
CONTROL,57977481.591980904,"[0.0, 0.496203, -0.471793, 0.0, 0.0, 0.5]"
CONTROL,57997539.75775093,"[0.0, 0.497088, -0.478367, 0.0, 0.0, 0.5]"
CONTROL,58017597.54307568,"[0.0, 0.497857, -0.484083, 0.0, 0.0, 0.5]"
CONTROL,58037657.51095489,"[0.0, 0.49851, -0.488933, 0.0, 0.0, 0.5]"
CONTROL,58057717.519812286,"[0.0, 0.499046, -0.49291, 0.0, 0.0, 0.5]"
CONTROL,58077777.53891423,"[0.0, 0.499463, -0.496008, 0.0, 0.0, 0.5]"
CONTROL,58097842.284012586,"[0.0, 0.499761, -0.498225, 0.0, 0.0, 0.5]"
CONTROL,58117902.75387466,"[0.0, 0.49994, -0.499556, 0.0, 0.0, 0.5]"
CONTROL,58137961.58088371,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58158021.60883322,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58178084.39210057,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58198170.72991282,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58218231.93971068,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58238254.602998495,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58258314.43071365,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58278375.091031194,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58298443.45198944,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58318504.82290611,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58338571.37104496,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58358632.81181082,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58378694.221843034,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58398754.68192622,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58418816.68288261,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58438882.37001374,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58458944.441750646,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58479001.43591687,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58499067.863915116,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58519128.01293656,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58539188.08186427,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58559253.66887823,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58579311.52405217,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58599371.92266807,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58619430.82977086,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58639488.494955,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58659547.2516492,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58679604.415781796,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58699665.56690633,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58719725.634902716,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58739791.482687,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58759849.77884218,"[0.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,58779908.9057371,"[0.0, 0.5, -0.499743, 0.0, 0.0, 0.5]"
CONTROL,58799971.50879353,"[0.0, 0.5, -0.498973, 0.0, 0.0, 0.5]"
CONTROL,58820033.569820225,"[0.0, 0.5, -0.49769, 0.0, 0.0, 0.5]"
CONTROL,58840094.150044024,"[0.0, 0.5, -0.495897, 0.0, 0.0, 0.5]"
CONTROL,58860159.17593613,"[0.0, 0.5, -0.493597, 0.0, 0.0, 0.5]"
CONTROL,58880220.1859653,"[0.0, 0.5, -0.490793, 0.0, 0.0, 0.5]"
CONTROL,58900283.86982158,"[0.0, 0.5, -0.487489, 0.0, 0.0, 0.5]"
CONTROL,58920351.57000646,"[0.0, 0.5, -0.483692, 0.0, 0.0, 0.5]"
CONTROL,58940416.46597907,"[0.0, 0.5, -0.479406, 0.0, 0.0, 0.5]"
CONTROL,58960478.0767113,"[0.0, 0.5, -0.474639, 0.0, 0.0, 0.5]"
CONTROL,58980543.98410022,"[0.0, 0.5, -0.469398, 0.0, 0.0, 0.5]"
CONTROL,59000605.20367697,"[0.0, 0.5, -0.463692, 0.0, 0.0, 0.5]"
CONTROL,59020678.342785686,"[0.0, 0.5, -0.457529, 0.0, 0.0, 0.5]"
CONTROL,59040740.43408036,"[0.0, 0.5, -0.45092, 0.0, 0.0, 0.5]"
CONTROL,59060805.08977175,"[0.0, 0.5, -0.443874, 0.0, 0.0, 0.5]"
CONTROL,59080865.68908766,"[0.0, 0.5, -0.436403, 0.0, 0.0, 0.5]"
CONTROL,59100929.172709584,"[0.0, 0.5, -0.428519, 0.0, 0.0, 0.5]"
CONTROL,59120992.21581593,"[0.0, 0.5, -0.420234, 0.0, 0.0, 0.5]"
CONTROL,59141050.26097968,"[0.0, 0.5, -0.411561, 0.0, 0.0, 0.5]"
CONTROL,59161111.6216518,"[0.0, 0.5, -0.402514, 0.0, 0.0, 0.5]"
CONTROL,59181169.35668513,"[0.0, 0.5, -0.393107, 0.0, 0.0, 0.5]"
CONTROL,59201270.39588988,"[0.0, 0.5, -0.383355, 0.0, 0.0, 0.5]"
CONTROL,59221328.35164666,"[0.0, 0.5, -0.373274, 0.0, 0.0, 0.5]"
CONTROL,59241395.690944046,"[0.0, 0.5, -0.36288, 0.0, 0.0, 0.5]"
CONTROL,59261459.515895694,"[0.0, 0.5, -0.352188, 0.0, 0.0, 0.5]"
CONTROL,59281519.033014774,"[0.0, 0.5, -0.341217, 0.0, 0.0, 0.5]"
CONTROL,59301583.41769129,"[0.0, 0.5, -0.329982, 0.0, 0.0, 0.5]"
CONTROL,59321639.23094049,"[0.0, 0.5, -0.318502, 0.0, 0.0, 0.5]"
CONTROL,59341703.20490375,"[0.0, 0.5, -0.306796, 0.0, 0.0, 0.5]"
CONTROL,59361763.6137642,"[0.0, 0.5, -0.294881, 0.0, 0.0, 0.5]"
CONTROL,59381826.526951045,"[0.0, 0.5, -0.282776, 0.0, 0.0, 0.5]"
CONTROL,59401886.88598573,"[0.0, 0.5, -0.270501, 0.0, 0.0, 0.5]"
CONTROL,59421960.91497317,"[0.0, 0.5, -0.258075, 0.0, 0.0, 0.5]"
CONTROL,59442020.66306025,"[0.0, 0.5, -0.245518, 0.0, 0.0, 0.5]"
CONTROL,59462081.74293861,"[0.0, 0.5, -0.232849, 0.0, 0.0, 0.5]"
CONTROL,59482142.81303808,"[0.0, 0.5, -0.220089, 0.0, 0.0, 0.5]"
CONTROL,59502212.385647,"[0.0, 0.5, -0.207257, 0.0, 0.0, 0.5]"
CONTROL,59522251.95383653,"[0.0, 0.5, -0.194375, 0.0, 0.0, 0.5]"
CONTROL,59542314.97691944,"[0.0, 0.5, -0.181462, 0.0, 0.0, 0.5]"
CONTROL,59562375.93665719,"[0.0, 0.5, -0.168538, 0.0, 0.0, 0.5]"
CONTROL,59582434.66401473,"[0.0, 0.5, -0.155625, 0.0, 0.0, 0.5]"
CONTROL,59602493.359707296,"[0.0, 0.5, -0.142743, 0.0, 0.0, 0.5]"
CONTROL,59622550.71476102,"[0.0, 0.5, -0.129911, 0.0, 0.0, 0.5]"
CONTROL,59642608.33989829,"[0.0, 0.5, -0.117151, 0.0, 0.0, 0.5]"
CONTROL,59662673.86684194,"[0.0, 0.5, -0.104482, 0.0, 0.0, 0.5]"
CONTROL,59682734.15509611,"[0.0, 0.5, -0.091925, 0.0, 0.0, 0.5]"
CONTROL,59702803.927939385,"[0.0, 0.5, -0.079499, 0.0, 0.0, 0.5]"
CONTROL,59722863.014787436,"[0.0, 0.5, -0.067224, 0.0, 0.0, 0.5]"
CONTROL,59742924.37592521,"[0.0, 0.5, -0.055119, 0.0, 0.0, 0.5]"
CONTROL,59762984.023895115,"[0.0, 0.5, -0.043204, 0.0, 0.0, 0.5]"
CONTROL,59783043.931704015,"[0.0, 0.5, -0.031498, 0.0, 0.0, 0.5]"
CONTROL,59803102.85883024,"[0.0, 0.5, -0.020018, 0.0, 0.0, 0.5]"
CONTROL,59823164.669796824,"[0.0, 0.5, -0.008783, 0.0, 0.0, 0.5]"
CONTROL,59843220.75266391,"[0.0, 0.5, 0.002188, 0.0, 0.0, 0.5]"
CONTROL,59863280.40109947,"[0.0, 0.5, 0.01288, 0.0, 0.0, 0.5]"
CONTROL,59883340.40902555,"[0.0, 0.5, 0.023274, 0.0, 0.0, 0.5]"
